sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.1044776119402985,28,0.1044776119402985
Office -> Clothing Store,2,0.1,7,0.1
Office -> Building,2,0.0990990990990991,11,0.0990990990990991
Coffee Shop -> Office,2,0.08997429305912596,35,0.08997429305912596
Coffee Shop -> Office -> Clothing Store,3,0.07142857142857142,5,0.07142857142857142
Coffee Shop -> Clothing Store,2,0.05714285714285714,4,0.05714285714285714
Food & Drink Shop -> Clothing Store,2,0.05714285714285714,4,0.05714285714285714
Park -> Clothing Store,2,0.05714285714285714,4,0.05714285714285714
Bar -> American Restaurant,2,0.05426356589147287,7,0.05426356589147287
Coffee Shop -> Building,2,0.05405405405405406,6,0.05405405405405406
Office -> Deli / Bodega,2,0.04878048780487805,6,0.04878048780487805
Food & Drink Shop -> Park,2,0.03888888888888889,7,0.03888888888888889
Coffee Shop -> American Restaurant,2,0.03875968992248062,5,0.03875968992248062
Office -> American Restaurant,2,0.03875968992248062,5,0.03875968992248062
Office -> Train Station,2,0.038461538461538464,8,0.038461538461538464
Office -> Neighborhood,2,0.03759398496240601,5,0.03759398496240601
Office -> Gym / Fitness Center,2,0.036734693877551024,9,0.036734693877551024
Subway -> Office,2,0.03598971722365039,14,0.03598971722365039
Subway -> Bus Station,2,0.033783783783783786,5,0.033783783783783786
Deli / Bodega -> Office,2,0.033419023136246784,13,0.033419023136246784
Office -> Coffee Shop -> Office,3,0.033419023136246784,13,0.033419023136246784
Office -> Coffee Shop -> Office -> Clothing Store,4,0.033419023136246784,3,0.04285714285714286
Coffee Shop -> Deli / Bodega,2,0.032520325203252036,4,0.032520325203252036
Neighborhood -> Office,2,0.030848329048843187,12,0.030848329048843187
Office -> Neighborhood -> Office,3,0.030848329048843187,12,0.030848329048843187
Coffee Shop -> Neighborhood,2,0.03007518796992481,4,0.03007518796992481
Coffee Shop -> Subway,2,0.03007518796992481,8,0.03007518796992481
Medical Center -> College Academic Building,2,0.03007518796992481,4,0.03007518796992481
Subway -> Neighborhood,2,0.03007518796992481,4,0.03007518796992481
Coffee Shop -> Train Station,2,0.028846153846153848,6,0.028846153846153848
Bar -> Gym / Fitness Center,2,0.02857142857142857,7,0.02857142857142857
Bar -> Park,2,0.027777777777777776,5,0.027777777777777776
Gym / Fitness Center -> Food & Drink Shop,2,0.027149321266968326,6,0.027149321266968326
Office -> Food & Drink Shop,2,0.027149321266968326,6,0.027149321266968326
Gym / Fitness Center -> Building,2,0.02702702702702703,3,0.02702702702702703
Gym / Fitness Center -> Coffee Shop,2,0.026119402985074626,7,0.026119402985074626
College Academic Building -> Medical Center,2,0.02564102564102564,2,0.02564102564102564
Office -> Medical Center,2,0.02564102564102564,2,0.02564102564102564
Medical Center -> College Academic Building -> Medical Center,3,0.02564102564102564,2,0.02564102564102564
Subway -> Deli / Bodega,2,0.024390243902439025,3,0.024390243902439025
Subway -> Train Station,2,0.02403846153846154,5,0.02403846153846154
Building -> College Academic Building,2,0.022556390977443608,3,0.022556390977443608
Food & Drink Shop -> Subway,2,0.022556390977443608,6,0.022556390977443608
Office -> Subway,2,0.022556390977443608,6,0.022556390977443608
Other Great Outdoors -> Subway,2,0.022556390977443608,6,0.022556390977443608
American Restaurant -> Coffee Shop,2,0.022388059701492536,6,0.022388059701492536
Deli / Bodega -> Coffee Shop,2,0.022388059701492536,6,0.022388059701492536
Subway -> Coffee Shop,2,0.022388059701492536,6,0.022388059701492536
Train Station -> Coffee Shop,2,0.022388059701492536,6,0.022388059701492536
Train Station -> Coffee Shop -> Train Station,3,0.022388059701492536,5,0.02403846153846154
Office -> Park,2,0.022222222222222223,4,0.022222222222222223
Building -> Office,2,0.02056555269922879,8,0.02056555269922879
Building -> Office -> Clothing Store,3,0.02056555269922879,2,0.02857142857142857
Coffee Shop -> Gym / Fitness Center,2,0.02040816326530612,5,0.02040816326530612
Food & Drink Shop -> Bus Station,2,0.02027027027027027,3,0.02027027027027027
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.019417475728155338,2,0.019417475728155338
Home (private) -> Residential Building (Apartment / Condo),2,0.019417475728155338,2,0.019417475728155338
Other Great Outdoors -> Subway -> Train Station,3,0.019230769230769232,4,0.019230769230769232
Food & Drink Shop -> Coffee Shop,2,0.018656716417910446,5,0.018656716417910446
Park -> Coffee Shop,2,0.018656716417910446,5,0.018656716417910446
Bar -> Food & Drink Shop,2,0.01809954751131222,4,0.01809954751131222
Coffee Shop -> Food & Drink Shop,2,0.01809954751131222,4,0.01809954751131222
Neighborhood -> Food & Drink Shop,2,0.01809954751131222,4,0.01809954751131222
Bar -> Building,2,0.018018018018018018,2,0.018018018018018018
Neighborhood -> Building,2,0.018018018018018018,2,0.018018018018018018
Building -> Office -> Building,3,0.018018018018018018,2,0.018018018018018018
Gym / Fitness Center -> Office,2,0.017994858611825194,7,0.017994858611825194
Train Station -> Office,2,0.017994858611825194,7,0.017994858611825194
Train Station -> Office -> Train Station,3,0.017994858611825194,6,0.028846153846153848
Medical Center -> Road,2,0.01680672268907563,2,0.01680672268907563
Other Great Outdoors -> Road,2,0.01680672268907563,2,0.01680672268907563
Park -> Road,2,0.01680672268907563,2,0.01680672268907563
Building -> Park,2,0.016666666666666666,3,0.016666666666666666
Coffee Shop -> Park,2,0.016666666666666666,3,0.016666666666666666
Gym / Fitness Center -> Park,2,0.016666666666666666,3,0.016666666666666666
Other Great Outdoors -> Park,2,0.016666666666666666,3,0.016666666666666666
Building -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Gym / Fitness Center -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Park -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
Train Station -> Deli / Bodega,2,0.016260162601626018,2,0.016260162601626018
American Restaurant -> Bar,2,0.016,6,0.016
Park -> Office,2,0.015424164524421594,6,0.015424164524421594
Coffee Shop -> Neighborhood -> Office,3,0.015424164524421594,6,0.015424164524421594
Bar -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Bar -> Neighborhood,2,0.015037593984962405,2,0.015037593984962405
Building -> Subway,2,0.015037593984962405,4,0.015037593984962405
Food & Drink Shop -> Neighborhood,2,0.015037593984962405,2,0.015037593984962405
Gym / Fitness Center -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Other Great Outdoors -> College Academic Building,2,0.015037593984962405,2,0.015037593984962405
Office -> Coffee Shop -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Office -> Subway -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Park -> Office -> Neighborhood,3,0.015037593984962405,2,0.015037593984962405
Office -> Coffee Shop -> Neighborhood -> Office,4,0.015037593984962405,6,0.015424164524421594
