sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.2807308970099668,676,0.2807308970099668
Office -> Clothing Store,2,0.2725563909774436,145,0.2725563909774436
Office -> Building,2,0.2665684830633284,181,0.2665684830633284
Office -> Coffee Shop,2,0.23917672107877927,337,0.23917672107877927
Coffee Shop -> Clothing Store,2,0.21052631578947367,112,0.21052631578947367
Office -> Deli / Bodega,2,0.19477124183006536,149,0.19477124183006536
Bar -> American Restaurant,2,0.1934477379095164,124,0.1934477379095164
Office -> Coffee Shop -> Office,3,0.17317275747508307,417,0.17317275747508307
Office -> Train Station,2,0.1730023273855702,223,0.1730023273855702
Gym / Fitness Center -> Office,2,0.1669435215946844,402,0.1669435215946844
Subway -> Office,2,0.1590531561461794,383,0.1590531561461794
Office -> Park,2,0.15701559020044542,141,0.15701559020044542
Deli / Bodega -> Office,2,0.1511627906976744,364,0.1511627906976744
Gym / Fitness Center -> Clothing Store,2,0.14661654135338345,78,0.14661654135338345
Office -> Gym / Fitness Center,2,0.14163934426229507,216,0.14163934426229507
Coffee Shop -> Building,2,0.14138438880706922,96,0.14138438880706922
Coffee Shop -> Deli / Bodega,2,0.13202614379084968,101,0.13202614379084968
Office -> American Restaurant,2,0.1294851794071763,83,0.1294851794071763
Bar -> Clothing Store,2,0.12593984962406016,67,0.12593984962406016
Gym / Fitness Center -> Park,2,0.12472160356347439,112,0.12472160356347439
Gym / Fitness Center -> Coffee Shop,2,0.12278211497515969,173,0.12278211497515969
Building -> Office,2,0.12209302325581395,294,0.12209302325581395
Food & Drink Shop -> Clothing Store,2,0.12030075187969924,64,0.12030075187969924
Park -> Clothing Store,2,0.12030075187969924,64,0.12030075187969924
Coffee Shop -> Office -> Clothing Store,3,0.12030075187969924,64,0.12030075187969924
Train Station -> Office,2,0.11918604651162791,287,0.11918604651162791
Office -> College Academic Building,2,0.11799761620977355,99,0.11799761620977355
Office -> Food & Drink Shop,2,0.11782945736434108,152,0.11782945736434108
Train Station -> Office -> Train Station,3,0.11636927851047324,150,0.11636927851047324
Coffee Shop -> Office -> Building,3,0.11487481590574374,78,0.11487481590574374
Office -> Deli / Bodega -> Office,3,0.11295681063122924,272,0.11295681063122924
Gym / Fitness Center -> American Restaurant,2,0.10920436817472699,70,0.10920436817472699
Coffee Shop -> College Academic Building,2,0.10846245530393325,91,0.10846245530393325
Coffee Shop -> Gym / Fitness Center,2,0.10819672131147541,165,0.10819672131147541
Coffee Shop -> Park,2,0.10579064587973273,95,0.10579064587973273
Coffee Shop -> Office -> Coffee Shop,3,0.10574875798438609,149,0.10574875798438609
Building -> Clothing Store,2,0.10338345864661654,55,0.10338345864661654
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.10008305647840532,241,0.10008305647840532
Coffee Shop -> Office -> Deli / Bodega,3,0.09934640522875816,76,0.09934640522875816
Gym / Fitness Center -> Building,2,0.09867452135493372,67,0.09867452135493372
Building -> Coffee Shop,2,0.09865152590489709,139,0.09865152590489709
Office -> Gym / Fitness Center -> Office,3,0.09676079734219269,233,0.09676079734219269
Coffee Shop -> American Restaurant,2,0.0967238689547582,62,0.0967238689547582
Subway -> Clothing Store,2,0.09586466165413533,51,0.09586466165413533
Office -> Subway,2,0.09550881182490051,168,0.09550881182490051
Coffee Shop -> Train Station,2,0.09542280837858805,123,0.09542280837858805
Office -> Building -> Office,3,0.09385382059800665,226,0.09385382059800665
Food & Drink Shop -> Office,2,0.09302325581395349,224,0.09302325581395349
Office -> Coffee Shop -> Clothing Store,3,0.09022556390977443,48,0.09022556390977443
Building -> Deli / Bodega,2,0.09019607843137255,69,0.09019607843137255
Office -> Neighborhood,2,0.0897597977243995,71,0.0897597977243995
Gym / Fitness Center -> Deli / Bodega,2,0.08758169934640522,67,0.08758169934640522
Coffee Shop -> Medical Center,2,0.08635578583765112,50,0.08635578583765112
Park -> Office,2,0.08554817275747509,206,0.08554817275747509
Deli / Bodega -> Building,2,0.08541973490427099,58,0.08541973490427099
Deli / Bodega -> Office -> Deli / Bodega,3,0.08366013071895424,64,0.08366013071895424
Office -> Train Station -> Office,3,0.08305647840531562,200,0.08305647840531562
Gym / Fitness Center -> Train Station,2,0.08301008533747091,107,0.08301008533747091
American Restaurant -> Clothing Store,2,0.08270676691729323,44,0.08270676691729323
Subway -> Office -> Clothing Store,3,0.08270676691729323,44,0.08270676691729323
Office -> Coffee Shop -> Office -> Clothing Store,4,0.08270676691729323,44,0.08270676691729323
Office -> Subway -> Office,3,0.08264119601328904,199,0.08264119601328904
Food & Drink Shop -> Park,2,0.08240534521158129,74,0.08240534521158129
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.08235294117647059,63,0.08235294117647059
American Restaurant -> Bar,2,0.08165680473372781,207,0.08165680473372781
Park -> Coffee Shop,2,0.08090844570617459,114,0.08090844570617459
Bar -> Office,2,0.08056478405315615,194,0.08056478405315615
Bar -> Train Station,2,0.07990690457719161,103,0.07990690457719161
Gym / Fitness Center -> Coffee Shop -> Office,3,0.07973421926910298,192,0.07973421926910298
Train Station -> Office -> Building,3,0.07952871870397643,54,0.07952871870397643
