sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.2775679758308157,735,0.2775679758308157
Office -> Building,2,0.2635046113306983,200,0.2635046113306983
Office -> Clothing Store,2,0.2598684210526316,158,0.2598684210526316
Office -> Coffee Shop,2,0.23725613593455003,377,0.23725613593455003
Coffee Shop -> Clothing Store,2,0.21217105263157895,129,0.21217105263157895
Office -> Deli / Bodega,2,0.19235225955967555,166,0.19235225955967555
Bar -> American Restaurant,2,0.18867924528301888,140,0.18867924528301888
Gym / Fitness Center -> Office,2,0.16880664652567975,447,0.16880664652567975
Office -> Coffee Shop -> Office,3,0.16767371601208458,444,0.16767371601208458
Office -> Train Station,2,0.16701754385964912,238,0.16701754385964912
Subway -> Office,2,0.16163141993957703,428,0.16163141993957703
Office -> Park,2,0.15259117082533588,159,0.15259117082533588
Deli / Bodega -> Office,2,0.15143504531722055,401,0.15143504531722055
Gym / Fitness Center -> Clothing Store,2,0.14967105263157895,91,0.14967105263157895
Office -> Gym / Fitness Center,2,0.14085330216247807,241,0.14085330216247807
Coffee Shop -> Building,2,0.1383399209486166,105,0.1383399209486166
Coffee Shop -> Deli / Bodega,2,0.12977983777520277,112,0.12977983777520277
Bar -> Clothing Store,2,0.12828947368421054,78,0.12828947368421054
Gym / Fitness Center -> Park,2,0.12476007677543186,130,0.12476007677543186
Office -> American Restaurant,2,0.12264150943396226,91,0.12264150943396226
Building -> Office,2,0.1216012084592145,322,0.1216012084592145
Food & Drink Shop -> Clothing Store,2,0.12006578947368421,73,0.12006578947368421
Office -> College Academic Building,2,0.1193717277486911,114,0.1193717277486911
Gym / Fitness Center -> Coffee Shop,2,0.11894273127753303,189,0.11894273127753303
Park -> Clothing Store,2,0.11842105263157894,72,0.11842105263157894
Train Station -> Office,2,0.11518126888217523,305,0.11518126888217523
Coffee Shop -> Office -> Clothing Store,3,0.11348684210526316,69,0.11348684210526316
Coffee Shop -> Office -> Building,3,0.11330698287220026,86,0.11330698287220026
Office -> Deli / Bodega -> Office,3,0.1129154078549849,299,0.1129154078549849
Office -> Food & Drink Shop,2,0.1128808864265928,163,0.1128808864265928
Train Station -> Office -> Train Station,3,0.11157894736842106,159,0.11157894736842106
Coffee Shop -> Gym / Fitness Center,2,0.10929281122150789,187,0.10929281122150789
Coffee Shop -> College Academic Building,2,0.10890052356020942,104,0.10890052356020942
Building -> Clothing Store,2,0.10855263157894737,66,0.10855263157894737
Coffee Shop -> Park,2,0.10748560460652591,112,0.10748560460652591
Coffee Shop -> Office -> Coffee Shop,3,0.10635619886721208,169,0.10635619886721208
Coffee Shop -> American Restaurant,2,0.09973045822102426,74,0.09973045822102426
Gym / Fitness Center -> American Restaurant,2,0.09973045822102426,74,0.09973045822102426
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.09856495468277945,261,0.09856495468277945
Coffee Shop -> Office -> Deli / Bodega,3,0.09733487833140209,84,0.09733487833140209
Office -> Gym / Fitness Center -> Office,3,0.09705438066465256,257,0.09705438066465256
Coffee Shop -> Train Station,2,0.0968421052631579,138,0.0968421052631579
Building -> Coffee Shop,2,0.09502831969792322,151,0.09502831969792322
Office -> Subway,2,0.09458775923115832,187,0.09458775923115832
Office -> Building -> Office,3,0.09290030211480363,246,0.09290030211480363
Office -> Neighborhood,2,0.09236031927023945,81,0.09236031927023945
Gym / Fitness Center -> Building,2,0.0922266139657444,70,0.0922266139657444
American Restaurant -> Clothing Store,2,0.09210526315789473,56,0.09210526315789473
Subway -> Clothing Store,2,0.09210526315789473,56,0.09210526315789473
Food & Drink Shop -> Office,2,0.08987915407854985,238,0.08987915407854985
Deli / Bodega -> Building,2,0.08827404479578392,67,0.08827404479578392
