sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.042105263157894736,16,0.042105263157894736
Office -> Building,2,0.04040404040404041,8,0.04040404040404041
Office -> Deli / Bodega,2,0.03940886699507389,8,0.03940886699507389
Coffee Shop -> Office,2,0.03559322033898305,21,0.03559322033898305
Subway -> Bus Station,2,0.0326530612244898,8,0.0326530612244898
Office -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Subway -> Neighborhood,2,0.021929824561403508,5,0.021929824561403508
Building -> Deli / Bodega,2,0.019704433497536946,4,0.019704433497536946
Coffee Shop -> Deli / Bodega,2,0.019704433497536946,4,0.019704433497536946
Train Station -> Deli / Bodega,2,0.019704433497536946,4,0.019704433497536946
Food & Drink Shop -> Park,2,0.01968503937007874,5,0.01968503937007874
Building -> College Academic Building,2,0.019230769230769232,4,0.019230769230769232
American Restaurant -> Clothing Store,2,0.018691588785046728,2,0.018691588785046728
Coffee Shop -> Clothing Store,2,0.018691588785046728,2,0.018691588785046728
Subway -> Office,2,0.01864406779661017,11,0.01864406779661017
Subway -> Train Station,2,0.01694915254237288,6,0.01694915254237288
Other Great Outdoors -> Bus Station,2,0.0163265306122449,4,0.0163265306122449
Office -> Gym / Fitness Center,2,0.016317016317016316,7,0.016317016317016316
Other Great Outdoors -> Subway,2,0.016055045871559634,7,0.016055045871559634
Bar -> American Restaurant,2,0.015957446808510637,3,0.015957446808510637
Home (private) -> Residential Building (Apartment / Condo),2,0.015873015873015872,3,0.015873015873015872
Food & Drink Shop -> Coffee Shop,2,0.015789473684210527,6,0.015789473684210527
Subway -> Park,2,0.015748031496062992,4,0.015748031496062992
Coffee Shop -> Building,2,0.015151515151515152,3,0.015151515151515152
Office -> Medical Center,2,0.015037593984962405,2,0.015037593984962405
Subway -> Deli / Bodega,2,0.014778325123152709,3,0.014778325123152709
Food & Drink Shop -> Gym / Fitness Center,2,0.013986013986013986,6,0.013986013986013986
Gym / Fitness Center -> Food & Drink Shop,2,0.01358695652173913,5,0.01358695652173913
Bar -> Office,2,0.013559322033898305,8,0.013559322033898305
Building -> Office,2,0.013559322033898305,8,0.013559322033898305
Subway -> Coffee Shop,2,0.013157894736842105,5,0.013157894736842105
Train Station -> Coffee Shop,2,0.013157894736842105,5,0.013157894736842105
Medical Center -> Road,2,0.011904761904761904,2,0.011904761904761904
Other Great Outdoors -> Road,2,0.011904761904761904,2,0.011904761904761904
Building -> Park,2,0.011811023622047244,3,0.011811023622047244
Coffee Shop -> Park,2,0.011811023622047244,3,0.011811023622047244
Gym / Fitness Center -> Park,2,0.011811023622047244,3,0.011811023622047244
Office -> Park,2,0.011811023622047244,3,0.011811023622047244
Other Great Outdoors -> Park,2,0.011811023622047244,3,0.011811023622047244
Food & Drink Shop -> Subway,2,0.011467889908256881,5,0.011467889908256881
Train Station -> Subway,2,0.011467889908256881,5,0.011467889908256881
Neighborhood -> Food & Drink Shop,2,0.010869565217391304,4,0.010869565217391304
Office -> Food & Drink Shop,2,0.010869565217391304,4,0.010869565217391304
Subway -> American Restaurant,2,0.010638297872340425,2,0.010638297872340425
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.010582010582010581,2,0.010582010582010581
Bar -> Coffee Shop,2,0.010526315789473684,4,0.010526315789473684
Gym / Fitness Center -> Coffee Shop,2,0.010526315789473684,4,0.010526315789473684
Neighborhood -> Office,2,0.010169491525423728,6,0.010169491525423728
Bar -> Building,2,0.010101010101010102,2,0.010101010101010102
Food & Drink Shop -> Building,2,0.010101010101010102,2,0.010101010101010102
Neighborhood -> Building,2,0.010101010101010102,2,0.010101010101010102
Park -> Building,2,0.010101010101010102,2,0.010101010101010102
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.009852216748768473,2,0.009852216748768473
Coffee Shop -> College Academic Building,2,0.009615384615384616,2,0.009615384615384616
Medical Center -> College Academic Building,2,0.009615384615384616,2,0.009615384615384616
Food & Drink Shop -> Clothing Store,2,0.009345794392523364,1,0.009345794392523364
Neighborhood -> Clothing Store,2,0.009345794392523364,1,0.009345794392523364
Subway -> Clothing Store,2,0.009345794392523364,1,0.009345794392523364
Coffee Shop -> Office -> Clothing Store,3,0.009345794392523364,1,0.009345794392523364
Other Great Outdoors -> Home (private),2,0.009009009009009009,8,0.009009009009009009
Food & Drink Shop -> Neighborhood,2,0.008771929824561403,2,0.008771929824561403
Train Station -> Neighborhood,2,0.008771929824561403,2,0.008771929824561403
Coffee Shop -> Train Station,2,0.00847457627118644,3,0.00847457627118644
Deli / Bodega -> Office,2,0.00847457627118644,5,0.00847457627118644
Food & Drink Shop -> Office,2,0.00847457627118644,5,0.00847457627118644
Office -> Train Station,2,0.00847457627118644,3,0.00847457627118644
Bar -> Food & Drink Shop,2,0.008152173913043478,3,0.008152173913043478
Deli / Bodega -> Coffee Shop,2,0.007894736842105263,3,0.007894736842105263
Park -> Coffee Shop,2,0.007894736842105263,3,0.007894736842105263
Bar -> Park,2,0.007874015748031496,2,0.007874015748031496
Neighborhood -> Park,2,0.007874015748031496,2,0.007874015748031496
Gym / Fitness Center -> Bar,2,0.00782472613458529,5,0.00782472613458529
