sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.14563106796116504,75,0.14563106796116504
Office -> Clothing Store,2,0.1198044009779951,49,0.1198044009779951
Office -> Coffee Shop,2,0.11977715877437325,129,0.11977715877437325
Coffee Shop -> Office,2,0.09947946790052054,172,0.09947946790052054
Office -> Deli / Bodega,2,0.08838821490467938,51,0.08838821490467938
Coffee Shop -> Clothing Store,2,0.08801955990220049,36,0.08801955990220049
Bar -> American Restaurant,2,0.0825515947467167,44,0.0825515947467167
Coffee Shop -> Building,2,0.07184466019417475,37,0.07184466019417475
Office -> Park,2,0.0674931129476584,49,0.0674931129476584
Gym / Fitness Center -> Office,2,0.06304222093695779,109,0.06304222093695779
Food & Drink Shop -> Clothing Store,2,0.05867970660146699,24,0.05867970660146699
Office -> Food & Drink Shop,2,0.054901960784313725,56,0.054901960784313725
Building -> Deli / Bodega,2,0.053726169844020795,31,0.053726169844020795
Coffee Shop -> Deli / Bodega,2,0.053726169844020795,31,0.053726169844020795
Food & Drink Shop -> Park,2,0.05371900826446281,39,0.05371900826446281
Office -> Neighborhood,2,0.05345911949685535,34,0.05345911949685535
Office -> American Restaurant,2,0.0525328330206379,28,0.0525328330206379
Deli / Bodega -> Office,2,0.05089647194910353,88,0.05089647194910353
Subway -> Train Station,2,0.050156739811912224,48,0.050156739811912224
Coffee Shop -> College Academic Building,2,0.04942339373970346,30,0.04942339373970346
Office -> Gym / Fitness Center,2,0.047038327526132406,54,0.047038327526132406
Coffee Shop -> Park,2,0.046831955922865015,34,0.046831955922865015
American Restaurant -> Clothing Store,2,0.04645476772616137,19,0.04645476772616137
Bar -> Clothing Store,2,0.04645476772616137,19,0.04645476772616137
Office -> Coffee Shop -> Office,3,0.04626951995373048,80,0.04626951995373048
Coffee Shop -> Train Station,2,0.04597701149425287,44,0.04597701149425287
Gym / Fitness Center -> American Restaurant,2,0.0450281425891182,24,0.0450281425891182
Office -> Train Station,2,0.04493207941483804,43,0.04493207941483804
Deli / Bodega -> Building,2,0.04466019417475728,23,0.04466019417475728
Park -> Clothing Store,2,0.04156479217603912,17,0.04156479217603912
Subway -> Office,2,0.04048582995951417,70,0.04048582995951417
Subway -> Park,2,0.03994490358126722,29,0.03994490358126722
Office -> College Academic Building,2,0.039538714991762765,24,0.039538714991762765
Building -> Office,2,0.038750722961249276,67,0.038750722961249276
Coffee Shop -> Gym / Fitness Center,2,0.03832752613240418,44,0.03832752613240418
Gym / Fitness Center -> Coffee Shop,2,0.03714020427112349,40,0.03714020427112349
Coffee Shop -> Medical Center,2,0.03537735849056604,15,0.03537735849056604
Food & Drink Shop -> Office,2,0.035280508964719494,61,0.035280508964719494
Bar -> Bus Station,2,0.03463203463203463,24,0.03463203463203463
Office -> Subway,2,0.03437250199840128,43,0.03437250199840128
Train Station -> Coffee Shop,2,0.034354688950789226,37,0.034354688950789226
Gym / Fitness Center -> Clothing Store,2,0.034229828850855744,14,0.034229828850855744
Coffee Shop -> American Restaurant,2,0.03377110694183865,18,0.03377110694183865
Park -> Food & Drink Shop,2,0.03333333333333333,34,0.03333333333333333
Subway -> Bus Station,2,0.03318903318903319,23,0.03318903318903319
College Academic Building -> Medical Center,2,0.0330188679245283,14,0.0330188679245283
Train Station -> Coffee Shop -> Train Station,3,0.03239289446185998,31,0.03239289446185998
Coffee Shop -> Subway,2,0.0319744204636291,40,0.0319744204636291
Building -> Clothing Store,2,0.03178484107579462,13,0.03178484107579462
Coffee Shop -> Office -> Clothing Store,3,0.03178484107579462,13,0.03178484107579462
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03137254901960784,16,0.03137254901960784
Food & Drink Shop -> Gym / Fitness Center,2,0.0313588850174216,36,0.0313588850174216
Gym / Fitness Center -> Deli / Bodega,2,0.03119584055459272,18,0.03119584055459272
Subway -> Deli / Bodega,2,0.03119584055459272,18,0.03119584055459272
Gym / Fitness Center -> Medical Center,2,0.030660377358490566,13,0.030660377358490566
Bar -> Coffee Shop,2,0.03064066852367688,33,0.03064066852367688
Building -> Coffee Shop,2,0.03064066852367688,33,0.03064066852367688
Coffee Shop -> Bus Station,2,0.030303030303030304,21,0.030303030303030304
Food & Drink Shop -> Coffee Shop,2,0.029712163416898793,32,0.029712163416898793
Subway -> Food & Drink Shop,2,0.029411764705882353,30,0.029411764705882353
Neighborhood -> Clothing Store,2,0.029339853300733496,12,0.029339853300733496
Bar -> Park,2,0.028925619834710745,21,0.028925619834710745
Deli / Bodega -> Coffee Shop,2,0.028783658310120707,31,0.028783658310120707
Coffee Shop -> Food & Drink Shop,2,0.028431372549019607,29,0.028431372549019607
American Restaurant -> Train Station,2,0.02821316614420063,27,0.02821316614420063
Bar -> Gym / Fitness Center,2,0.027874564459930314,32,0.027874564459930314
Gym / Fitness Center -> Park,2,0.027548209366391185,20,0.027548209366391185
Other Great Outdoors -> Park,2,0.027548209366391185,20,0.027548209366391185
American Restaurant -> Bar,2,0.027298850574712645,57,0.027298850574712645
Gym / Fitness Center -> Building,2,0.027184466019417475,14,0.027184466019417475
Gym / Fitness Center -> Train Station,2,0.027168234064785787,26,0.027168234064785787
Train Station -> Clothing Store,2,0.02689486552567237,11,0.02689486552567237
Gym / Fitness Center -> Bar,2,0.02681992337164751,56,0.02681992337164751
Park -> Office,2,0.026604973973395025,46,0.026604973973395025
Gym / Fitness Center -> Food & Drink Shop,2,0.026470588235294117,27,0.026470588235294117
Gym / Fitness Center -> College Academic Building,2,0.026359143327841845,16,0.026359143327841845
Neighborhood -> Office,2,0.025448235974551765,44,0.025448235974551765
Food & Drink Shop -> Building,2,0.02524271844660194,13,0.02524271844660194
Coffee Shop -> Office -> Building,3,0.02524271844660194,13,0.02524271844660194
Coffee Shop -> Neighborhood,2,0.025157232704402517,16,0.025157232704402517
Park -> Other Great Outdoors,2,0.024630541871921183,20,0.024630541871921183
Other Great Outdoors -> Bus Station,2,0.024531024531024532,17,0.024531024531024532
Office -> Coffee Shop -> Clothing Store,3,0.02444987775061125,10,0.02444987775061125
Bar -> Neighborhood,2,0.02358490566037736,15,0.02358490566037736
Park -> Coffee Shop,2,0.02321262766945218,25,0.02321262766945218
Bar -> Deli / Bodega,2,0.022530329289428077,13,0.022530329289428077
Subway -> American Restaurant,2,0.0225140712945591,12,0.0225140712945591
Building -> Park,2,0.02203856749311295,16,0.02203856749311295
Office -> Coffee Shop -> Office -> Clothing Store,4,0.022004889975550123,9,0.022004889975550123
Food & Drink Shop -> Bus Station,2,0.021645021645021644,15,0.021645021645021644
Gym / Fitness Center -> Subway,2,0.02158273381294964,27,0.02158273381294964
Building -> College Academic Building,2,0.0214168039538715,13,0.0214168039538715
Medical Center -> College Academic Building,2,0.0214168039538715,13,0.0214168039538715
Park -> College Academic Building,2,0.0214168039538715,13,0.0214168039538715
Office -> Neighborhood -> Office,3,0.021399652978600348,37,0.021399652978600348
Train Station -> Building,2,0.021359223300970873,11,0.021359223300970873
American Restaurant -> Coffee Shop,2,0.02135561745589601,23,0.02135561745589601
Office -> Medical Center,2,0.02122641509433962,9,0.02122641509433962
Subway -> Medical Center,2,0.02122641509433962,9,0.02122641509433962
Bus Station -> Train Station,2,0.02089864158829676,20,0.02089864158829676
Bar -> Road,2,0.020833333333333332,9,0.020833333333333332
Bar -> Office,2,0.020821283979178717,36,0.020821283979178717
Park -> Deli / Bodega,2,0.02079722703639515,12,0.02079722703639515
Bar -> Food & Drink Shop,2,0.020588235294117647,21,0.020588235294117647
Clothing Store -> Coffee Shop,2,0.02042711234911792,22,0.02042711234911792
Train Station -> Office,2,0.019664545980335454,34,0.019664545980335454
Train Station -> Office -> Train Station,3,0.019664545980335454,26,0.027168234064785787
Subway -> Coffee Shop,2,0.019498607242339833,21,0.019498607242339833
Bar -> Building,2,0.019417475728155338,10,0.019417475728155338
Deli / Bodega -> Office -> Building,3,0.019417475728155338,10,0.019417475728155338
Office -> Coffee Shop -> Building,3,0.019417475728155338,10,0.019417475728155338
Clothing Store -> Park,2,0.01928374655647383,14,0.01928374655647383
College Academic Building -> Park,2,0.01928374655647383,14,0.01928374655647383
Train Station -> Deli / Bodega,2,0.019064124783362217,11,0.019064124783362217
Subway -> Neighborhood,2,0.018867924528301886,12,0.018867924528301886
Medical Center -> College Academic Building -> Medical Center,3,0.018867924528301886,8,0.018867924528301886
Food & Drink Shop -> American Restaurant,2,0.01876172607879925,10,0.01876172607879925
Clothing Store -> Bar,2,0.01867816091954023,39,0.01867816091954023
Coffee Shop -> Bar,2,0.01867816091954023,39,0.01867816091954023
Office -> Bar,2,0.01867816091954023,39,0.01867816091954023
Neighborhood -> Food & Drink Shop,2,0.018627450980392157,19,0.018627450980392157
Bar -> College Academic Building,2,0.018121911037891267,11,0.018121911037891267
American Restaurant -> Office,2,0.017929438982070563,31,0.017929438982070563
American Restaurant -> Park,2,0.01790633608815427,13,0.01790633608815427
Deli / Bodega -> Park,2,0.01790633608815427,13,0.01790633608815427
Park -> Coffee Shop -> Park,3,0.01790633608815427,13,0.01790633608815427
Park -> Food & Drink Shop -> Park,3,0.01790633608815427,13,0.01790633608815427
Bar -> Train Station,2,0.017763845350052248,17,0.017763845350052248
Clothing Store -> Building,2,0.017475728155339806,9,0.017475728155339806
Coffee Shop -> Office -> Neighborhood,3,0.01729559748427673,11,0.01729559748427673
Subway -> Clothing Store,2,0.017114914425427872,7,0.017114914425427872
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.017114914425427872,7,0.017114914425427872
Food & Drink Shop -> Subway,2,0.016786570743405275,21,0.016786570743405275
Office -> Deli / Bodega -> Office,3,0.0167727009832273,29,0.0167727009832273
Office -> Subway -> Park,3,0.01652892561983471,12,0.01652892561983471
Deli / Bodega -> Medical Center,2,0.01650943396226415,7,0.01650943396226415
Train Station -> Bar,2,0.016283524904214558,34,0.016283524904214558
Park -> Subway,2,0.01598721023181455,20,0.01598721023181455
Train Station -> Subway,2,0.01598721023181455,20,0.01598721023181455
Train Station -> Subway -> Train Station,3,0.01598721023181455,30,0.03134796238244514
Park -> Neighborhood,2,0.015723270440251572,10,0.015723270440251572
Clothing Store -> Food & Drink Shop,2,0.01568627450980392,16,0.01568627450980392
Clothing Store -> Gym / Fitness Center,2,0.0156794425087108,18,0.0156794425087108
Clothing Store -> Train Station,2,0.01567398119122257,15,0.01567398119122257
Building -> Office -> Deli / Bodega,3,0.01559792027729636,9,0.01559792027729636
Deli / Bodega -> Office -> Deli / Bodega,3,0.01559792027729636,9,0.01559792027729636
Neighborhood -> Building,2,0.015533980582524271,8,0.015533980582524271
Residential Building (Apartment / Condo) -> Building,2,0.015533980582524271,8,0.015533980582524271
Building -> Office -> Building,3,0.015533980582524271,8,0.015533980582524271
Food & Drink Shop -> Bar,2,0.01532567049808429,32,0.01532567049808429
Other Great Outdoors -> Subway,2,0.015187849720223821,19,0.015187849720223821
Bus Station -> Coffee Shop,2,0.014856081708449397,16,0.014856081708449397
Bus Station -> Coffee Shop -> Bus Station,3,0.014856081708449397,11,0.015873015873015872
College Academic Building -> Clothing Store,2,0.014669926650366748,6,0.014669926650366748
Medical Center -> Clothing Store,2,0.014669926650366748,6,0.014669926650366748
Clothing Store -> Coffee Shop -> Clothing Store,3,0.014669926650366748,6,0.014669926650366748
Deli / Bodega -> Office -> Clothing Store,3,0.014669926650366748,6,0.014669926650366748
Park -> Food & Drink Shop -> Clothing Store,3,0.014669926650366748,6,0.014669926650366748
Train Station -> Bar -> Train Station,3,0.014629049111807733,14,0.014629049111807733
Clothing Store -> Office,2,0.014459224985540775,25,0.014459224985540775
Bar -> Subway,2,0.014388489208633094,18,0.014388489208633094
Food & Drink Shop -> Medical Center,2,0.014150943396226415,6,0.014150943396226415
Park -> Gym / Fitness Center,2,0.013937282229965157,16,0.013937282229965157
Subway -> Gym / Fitness Center,2,0.013937282229965157,16,0.013937282229965157
Medical Center -> Coffee Shop,2,0.013927576601671309,15,0.013927576601671309
Coffee Shop -> Office -> Coffee Shop,3,0.013927576601671309,15,0.013927576601671309
American Restaurant -> Road,2,0.013888888888888888,6,0.013888888888888888
Office -> Building -> Office,3,0.013880855986119144,24,0.013880855986119144
Office -> Food & Drink Shop -> Office,3,0.013880855986119144,24,0.013880855986119144
Food & Drink Shop -> Deli / Bodega,2,0.01386481802426343,8,0.01386481802426343
Home (private) -> Deli / Bodega,2,0.01386481802426343,8,0.01386481802426343
Medical Center -> Deli / Bodega,2,0.01386481802426343,8,0.01386481802426343
Coffee Shop -> Office -> Deli / Bodega,3,0.01386481802426343,8,0.01386481802426343
Office -> Coffee Shop -> Deli / Bodega,3,0.01386481802426343,8,0.01386481802426343
Coffee Shop -> Office -> Park,3,0.013774104683195593,10,0.013774104683195593
Office -> Coffee Shop -> Park,3,0.013774104683195593,10,0.013774104683195593
Park -> Office -> Park,3,0.013774104683195593,10,0.013774104683195593
Home (private) -> Residential Building (Apartment / Condo),2,0.013725490196078431,7,0.013725490196078431
Park -> Building,2,0.013592233009708738,7,0.013592233009708738
Office -> Coffee Shop -> Office -> Building,4,0.013592233009708738,7,0.013592233009708738
Building -> Train Station,2,0.013584117032392894,13,0.013584117032392894
Food & Drink Shop -> Train Station,2,0.013584117032392894,13,0.013584117032392894
Building -> Bar,2,0.013409961685823755,28,0.013409961685823755
Other Great Outdoors -> College Academic Building,2,0.013179571663920923,8,0.013179571663920923
Office -> Building -> College Academic Building,3,0.013179571663920923,8,0.013179571663920923
Deli / Bodega -> Subway,2,0.012789768185451638,16,0.012789768185451638
Other Great Outdoors -> Home (private),2,0.012733446519524618,30,0.012733446519524618
Train Station -> Neighborhood,2,0.012578616352201259,8,0.012578616352201259
Gym / Fitness Center -> Subway -> Train Station,3,0.012539184952978056,12,0.012539184952978056
Office -> Coffee Shop -> Train Station,3,0.012539184952978056,12,0.012539184952978056
Neighborhood -> Park,2,0.012396694214876033,9,0.012396694214876033
Deli / Bodega -> Clothing Store,2,0.012224938875305624,5,0.012224938875305624
Gym / Fitness Center -> Office -> Clothing Store,3,0.012224938875305624,5,0.012224938875305624
Office -> Building -> Clothing Store,3,0.012224938875305624,5,0.012224938875305624
Neighborhood -> Gym / Fitness Center,2,0.012195121951219513,14,0.012195121951219513
College Academic Building -> Deli / Bodega,2,0.012131715771230503,7,0.012131715771230503
Neighborhood -> Bar,2,0.011973180076628353,25,0.011973180076628353
Subway -> Bar,2,0.011973180076628353,25,0.011973180076628353
American Restaurant -> Residential Building (Apartment / Condo),2,0.011764705882352941,6,0.011764705882352941
Bar -> Residential Building (Apartment / Condo),2,0.011764705882352941,6,0.011764705882352941
Subway -> Residential Building (Apartment / Condo),2,0.011764705882352941,6,0.011764705882352941
College Academic Building -> Building,2,0.011650485436893204,6,0.011650485436893204
Subway -> Building,2,0.011650485436893204,6,0.011650485436893204
Deli / Bodega -> Coffee Shop -> Building,3,0.011650485436893204,6,0.011650485436893204
Gym / Fitness Center -> Office -> Building,3,0.011650485436893204,6,0.011650485436893204
Office -> Gym / Fitness Center -> Office,3,0.01156737998843262,20,0.01156737998843262
Deli / Bodega -> College Academic Building,2,0.011532125205930808,7,0.011532125205930808
Office -> Coffee Shop -> College Academic Building,3,0.011532125205930808,7,0.011532125205930808
Home (private) -> Train Station,2,0.011494252873563218,11,0.011494252873563218
Train Station -> Building -> Train Station,3,0.011494252873563218,11,0.011494252873563218
College Academic Building -> Gym / Fitness Center,2,0.01132404181184669,13,0.01132404181184669
Train Station -> Gym / Fitness Center,2,0.01132404181184669,13,0.01132404181184669
Train Station -> Gym / Fitness Center -> Train Station,3,0.01132404181184669,16,0.01671891327063741
Bus Station -> American Restaurant,2,0.01125703564727955,6,0.01125703564727955
Bus Station -> Subway,2,0.011191047162270184,14,0.011191047162270184
College Academic Building -> Coffee Shop,2,0.011142061281337047,12,0.011142061281337047
American Restaurant -> Other Great Outdoors,2,0.011083743842364532,9,0.011083743842364532
Gym / Fitness Center -> Office -> Park,3,0.011019283746556474,8,0.011019283746556474
Food & Drink Shop -> Neighborhood,2,0.0110062893081761,7,0.0110062893081761
Deli / Bodega -> Food & Drink Shop,2,0.010784313725490196,11,0.010784313725490196
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.010784313725490196,11,0.010784313725490196
Subway -> Office -> Food & Drink Shop,3,0.010784313725490196,11,0.010784313725490196
Bus Station -> Bar,2,0.01053639846743295,22,0.01053639846743295
Park -> Deli / Bodega -> Office,3,0.010410641989589358,18,0.010410641989589358
Train Station -> Coffee Shop -> Office,3,0.010410641989589358,18,0.010410641989589358
Other Great Outdoors -> Deli / Bodega,2,0.010398613518197574,6,0.010398613518197574
Deli / Bodega -> Building -> Deli / Bodega,3,0.010398613518197574,6,0.010398613518197574
American Restaurant -> Subway,2,0.010391686650679457,13,0.010391686650679457
Building -> Subway,2,0.010391686650679457,13,0.010391686650679457
Building -> Office -> Coffee Shop,3,0.01021355617455896,11,0.01021355617455896
Office -> Building -> Coffee Shop,3,0.01021355617455896,11,0.01021355617455896
Office -> Deli / Bodega -> Coffee Shop,3,0.01021355617455896,11,0.01021355617455896
Bus Station -> Bar -> Bus Station,3,0.010101010101010102,7,0.010101010101010102
Home (private) -> Bar,2,0.010057471264367816,21,0.010057471264367816
Coffee Shop -> Office -> College Academic Building,3,0.009884678747940691,6,0.009884678747940691
Bus Station -> Other Great Outdoors,2,0.009852216748768473,8,0.009852216748768473
College Academic Building -> Other Great Outdoors,2,0.009852216748768473,8,0.009852216748768473
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.009832272990167727,17,0.009832272990167727
American Restaurant -> Food & Drink Shop,2,0.00980392156862745,10,0.00980392156862745
Building -> Food & Drink Shop,2,0.00980392156862745,10,0.00980392156862745
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.00980392156862745,5,0.00980392156862745
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.00980392156862745,5,0.00980392156862745
Other Great Outdoors -> Food & Drink Shop,2,0.00980392156862745,10,0.00980392156862745
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.00980392156862745,10,0.00980392156862745
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
American Restaurant -> Park -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Building -> College Academic Building -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Building -> Office -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Food & Drink Shop -> Office -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Food & Drink Shop -> Park -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Office -> Food & Drink Shop -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Subway -> Train Station -> Clothing Store,3,0.009779951100244499,4,0.009779951100244499
Office -> Deli / Bodega -> Office -> Building,4,0.009708737864077669,5,0.009708737864077669
Food & Drink Shop -> Office -> Park,3,0.009641873278236915,7,0.009641873278236915
Office -> Deli / Bodega -> Park,3,0.009641873278236915,7,0.009641873278236915
Office -> Neighborhood -> Park,3,0.009641873278236915,7,0.009641873278236915
Park -> Subway -> Park,3,0.009641873278236915,7,0.009641873278236915
Deli / Bodega -> Gym / Fitness Center,2,0.009581881533101045,11,0.009581881533101045
Park -> Bar,2,0.009578544061302681,20,0.009578544061302681
Bus Station -> Medical Center,2,0.009433962264150943,4,0.009433962264150943
Neighborhood -> Medical Center,2,0.009433962264150943,4,0.009433962264150943
Gym / Fitness Center -> Coffee Shop -> Medical Center,3,0.009433962264150943,4,0.009433962264150943
Gym / Fitness Center -> Office -> Neighborhood,3,0.009433962264150943,6,0.009433962264150943
Office -> Subway -> Neighborhood,3,0.009433962264150943,6,0.009433962264150943
Office -> Train Station -> Neighborhood,3,0.009433962264150943,6,0.009433962264150943
Office -> Coffee Shop -> Office -> Neighborhood,4,0.009433962264150943,6,0.009433962264150943
Clothing Store -> American Restaurant,2,0.009380863039399626,5,0.009380863039399626
Other Great Outdoors -> American Restaurant,2,0.009380863039399626,5,0.009380863039399626
Park -> American Restaurant,2,0.009380863039399626,5,0.009380863039399626
Road -> American Restaurant,2,0.009380863039399626,5,0.009380863039399626
Train Station -> American Restaurant,2,0.009380863039399626,5,0.009380863039399626
Train Station -> American Restaurant -> Train Station,3,0.009380863039399626,12,0.012539184952978056
Deli / Bodega -> Office -> Coffee Shop,3,0.009285051067780872,10,0.009285051067780872
Train Station -> Office -> Coffee Shop,3,0.009285051067780872,10,0.009285051067780872
Deli / Bodega -> Office -> Coffee Shop -> Clothing Store,4,0.009285051067780872,4,0.009779951100244499
Other Great Outdoors -> Road,2,0.009259259259259259,4,0.009259259259259259
Deli / Bodega -> Coffee Shop -> Office,3,0.009253903990746095,16,0.009253903990746095
Office -> Park -> Office,3,0.009253903990746095,16,0.009253903990746095
Office -> Subway -> Office,3,0.009253903990746095,16,0.009253903990746095
Park -> Neighborhood -> Office,3,0.009253903990746095,16,0.009253903990746095
Deli / Bodega -> Coffee Shop -> Office -> Clothing Store,4,0.009253903990746095,6,0.014669926650366748
Train Station -> Office -> Coffee Shop -> Office,4,0.009253903990746095,16,0.009253903990746095
