sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07063197026022305,76,0.07063197026022305
Office -> Deli / Bodega,2,0.05674342105263158,69,0.05674342105263158
Office -> Coffee Shop,2,0.05593451568894952,123,0.05593451568894952
Office -> Clothing Store,2,0.05136986301369863,45,0.05136986301369863
Coffee Shop -> Office,2,0.043873729266987696,164,0.043873729266987696
Coffee Shop -> Clothing Store,2,0.04337899543378995,38,0.04337899543378995
Bar -> American Restaurant,2,0.029721955896452542,31,0.029721955896452542
Office -> Neighborhood,2,0.02696629213483146,36,0.02696629213483146
Bar -> Clothing Store,2,0.02511415525114155,22,0.02511415525114155
Coffee Shop -> Building,2,0.024163568773234202,26,0.024163568773234202
Subway -> Office,2,0.0222043873729267,83,0.0222043873729267
Building -> Office,2,0.021669341894060994,81,0.021669341894060994
Subway -> Bus Station,2,0.021379310344827585,31,0.021379310344827585
Other Great Outdoors -> Park,2,0.02134756504336224,32,0.02134756504336224
Subway -> Deli / Bodega,2,0.02055921052631579,25,0.02055921052631579
Deli / Bodega -> Building,2,0.020446096654275093,22,0.020446096654275093
Food & Drink Shop -> Park,2,0.0200133422281521,30,0.0200133422281521
Subway -> Food & Drink Shop,2,0.020009528346831826,42,0.020009528346831826
Coffee Shop -> Deli / Bodega,2,0.018914473684210526,23,0.018914473684210526
Office -> Subway,2,0.018880647336480108,56,0.018880647336480108
Subway -> Train Station,2,0.01887705711519845,39,0.01887705711519845
Office -> Park,2,0.018679119412941963,28,0.018679119412941963
Subway -> Park,2,0.018679119412941963,28,0.018679119412941963
Deli / Bodega -> Office,2,0.018459069020866775,69,0.018459069020866775
Building -> Deli / Bodega,2,0.018092105263157895,22,0.018092105263157895
Office -> Food & Drink Shop,2,0.017627441638875654,37,0.017627441638875654
American Restaurant -> Clothing Store,2,0.017123287671232876,15,0.017123287671232876
Food & Drink Shop -> Clothing Store,2,0.017123287671232876,15,0.017123287671232876
Train Station -> Subway,2,0.016857720836142953,50,0.016857720836142953
Coffee Shop -> Park,2,0.01667778519012675,25,0.01667778519012675
Office -> Gym / Fitness Center,2,0.016542597187758478,40,0.016542597187758478
Park -> Food & Drink Shop,2,0.016198189614101955,34,0.016198189614101955
Coffee Shop -> Medical Center,2,0.015748031496062992,14,0.015748031496062992
Office -> Train Station,2,0.015488867376573089,32,0.015488867376573089
Office -> American Restaurant,2,0.015340364333652923,16,0.015340364333652923
Train Station -> Building,2,0.01486988847583643,16,0.01486988847583643
Building -> Clothing Store,2,0.014840182648401826,13,0.014840182648401826
Gym / Fitness Center -> Clothing Store,2,0.014840182648401826,13,0.014840182648401826
Park -> Clothing Store,2,0.014840182648401826,13,0.014840182648401826
Gym / Fitness Center -> Office,2,0.014713750668806848,55,0.014713750668806848
College Academic Building -> Medical Center,2,0.014623172103487065,13,0.014623172103487065
Food & Drink Shop -> Coffee Shop,2,0.01455206912232833,32,0.01455206912232833
Food & Drink Shop -> Bus Station,2,0.014482758620689656,21,0.014482758620689656
Deli / Bodega -> Park,2,0.014009339559706471,21,0.014009339559706471
Train Station -> Deli / Bodega,2,0.013980263157894737,17,0.013980263157894737
Coffee Shop -> Subway,2,0.013823331085637222,41,0.013823331085637222
Coffee Shop -> Food & Drink Shop,2,0.013816102906145784,29,0.013816102906145784
Coffee Shop -> American Restaurant,2,0.013422818791946308,14,0.013422818791946308
Park -> Other Great Outdoors,2,0.013291139240506329,21,0.013291139240506329
Subway -> Coffee Shop,2,0.01318781264211005,29,0.01318781264211005
Train Station -> Coffee Shop,2,0.01318781264211005,29,0.01318781264211005
Park -> Deli / Bodega,2,0.013157894736842105,16,0.013157894736842105
Other Great Outdoors -> Bus Station,2,0.01310344827586207,19,0.01310344827586207
Coffee Shop -> Train Station,2,0.013068731848983543,27,0.013068731848983543
Subway -> Neighborhood,2,0.012734082397003745,17,0.012734082397003745
Building -> College Academic Building,2,0.012555391432791729,17,0.012555391432791729
Coffee Shop -> College Academic Building,2,0.012555391432791729,17,0.012555391432791729
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.012452107279693486,13,0.012452107279693486
Bar -> Bus Station,2,0.012413793103448275,18,0.012413793103448275
Other Great Outdoors -> Deli / Bodega,2,0.012335526315789474,15,0.012335526315789474
Park -> Coffee Shop,2,0.01182355616189177,26,0.01182355616189177
Office -> College Academic Building,2,0.011816838995568686,16,0.011816838995568686
Food & Drink Shop -> Office,2,0.011771000535045479,44,0.011771000535045479
Gym / Fitness Center -> American Restaurant,2,0.011505273250239693,12,0.011505273250239693
Subway -> American Restaurant,2,0.011505273250239693,12,0.011505273250239693
Bar -> Coffee Shop,2,0.011368804001819008,25,0.011368804001819008
Deli / Bodega -> Medical Center,2,0.01124859392575928,10,0.01124859392575928
Medical Center -> College Academic Building,2,0.011078286558345642,15,0.011078286558345642
Coffee Shop -> Bus Station,2,0.011034482758620689,16,0.011034482758620689
Deli / Bodega -> Coffee Shop,2,0.010914051841746248,24,0.010914051841746248
Coffee Shop -> Gym / Fitness Center,2,0.010752688172043012,26,0.010752688172043012
Office -> Coffee Shop -> Office,3,0.010700909577314071,40,0.010700909577314071
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.01069078947368421,13,0.01069078947368421
Train Station -> Neighborhood,2,0.010486891385767791,14,0.010486891385767791
Neighborhood -> Clothing Store,2,0.010273972602739725,9,0.010273972602739725
Gym / Fitness Center -> Food & Drink Shop,2,0.010004764173415913,21,0.010004764173415913
Building -> Coffee Shop,2,0.010004547521600727,22,0.010004547521600727
Bar -> Deli / Bodega,2,0.009868421052631578,12,0.009868421052631578
Other Great Outdoors -> Home (private),2,0.009582059123343527,47,0.009582059123343527
Food & Drink Shop -> Subway,2,0.009440323668240054,28,0.009440323668240054
Train Station -> Office,2,0.009363295880149813,35,0.009363295880149813
Subway -> Building,2,0.00929368029739777,10,0.00929368029739777
Bar -> Office,2,0.00909577314071696,34,0.00909577314071696
Neighborhood -> Office,2,0.00909577314071696,34,0.00909577314071696
Deli / Bodega -> Food & Drink Shop,2,0.009051929490233444,19,0.009051929490233444
