sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.2222222222222222,10,0.2222222222222222
Office -> Coffee Shop,2,0.21875,21,0.21875
Park -> Clothing Store,2,0.20833333333333334,5,0.20833333333333334
Food & Drink Shop -> Park,2,0.1724137931034483,10,0.1724137931034483
Office -> Park,2,0.1724137931034483,10,0.1724137931034483
Building -> Clothing Store,2,0.16666666666666666,4,0.16666666666666666
Coffee Shop -> Clothing Store,2,0.16666666666666666,4,0.16666666666666666
Coffee Shop -> Office,2,0.16352201257861634,26,0.16352201257861634
Gym / Fitness Center -> American Restaurant,2,0.14705882352941177,5,0.14705882352941177
Office -> American Restaurant,2,0.14705882352941177,5,0.14705882352941177
Office -> Gym / Fitness Center,2,0.13043478260869565,15,0.13043478260869565
Gym / Fitness Center -> Office,2,0.12578616352201258,20,0.12578616352201258
College Academic Building -> Clothing Store,2,0.125,3,0.125
Gym / Fitness Center -> Clothing Store,2,0.125,3,0.125
Bar -> American Restaurant,2,0.11764705882352941,4,0.11764705882352941
Gym / Fitness Center -> Office -> Building,3,0.1111111111111111,5,0.1111111111111111
Gym / Fitness Center -> Train Station,2,0.10810810810810811,8,0.10810810810810811
Office -> Residential Building (Apartment / Condo),2,0.10810810810810811,4,0.10810810810810811
Office -> Food & Drink Shop,2,0.1044776119402985,7,0.1044776119402985
Office -> Food & Drink Shop -> Park,3,0.1044776119402985,8,0.13793103448275862
Coffee Shop -> Gym / Fitness Center,2,0.10434782608695652,12,0.10434782608695652
Subway -> Coffee Shop,2,0.09375,9,0.09375
Coffee Shop -> Building,2,0.08888888888888889,4,0.08888888888888889
Gym / Fitness Center -> Building,2,0.08888888888888889,4,0.08888888888888889
Coffee Shop -> American Restaurant,2,0.08823529411764706,3,0.08823529411764706
Subway -> American Restaurant,2,0.08823529411764706,3,0.08823529411764706
Bar -> Gym / Fitness Center,2,0.08695652173913043,10,0.08695652173913043
Gym / Fitness Center -> Park,2,0.08620689655172414,5,0.08620689655172414
Bar -> Neighborhood,2,0.0851063829787234,4,0.0851063829787234
