sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.15211970074812967,122,0.15211970074812967
Office -> Clothing Store,2,0.12903225806451613,84,0.12903225806451613
Office -> Coffee Shop,2,0.12379807692307693,206,0.12379807692307693
Coffee Shop -> Clothing Store,2,0.10291858678955453,67,0.10291858678955453
Office -> Deli / Bodega,2,0.10284463894967177,94,0.10284463894967177
Coffee Shop -> Office,2,0.09435970202199362,266,0.09435970202199362
Bar -> American Restaurant,2,0.0778061224489796,61,0.0778061224489796
Coffee Shop -> Building,2,0.07231920199501247,58,0.07231920199501247
Gym / Fitness Center -> Clothing Store,2,0.07219662058371736,47,0.07219662058371736
Office -> Park,2,0.07056638811513463,76,0.07056638811513463
Office -> Neighborhood,2,0.06350914962325081,59,0.06350914962325081
Food & Drink Shop -> Clothing Store,2,0.06144393241167435,40,0.06144393241167435
Gym / Fitness Center -> Office,2,0.05924086555516141,167,0.05924086555516141
Food & Drink Shop -> Park,2,0.0584958217270195,63,0.0584958217270195
Deli / Bodega -> Office,2,0.056757715501951043,160,0.056757715501951043
Office -> Food & Drink Shop,2,0.0531496062992126,81,0.0531496062992126
Deli / Bodega -> Building,2,0.05112219451371571,41,0.05112219451371571
Office -> American Restaurant,2,0.05102040816326531,40,0.05102040816326531
Bar -> Clothing Store,2,0.05069124423963134,33,0.05069124423963134
Subway -> Office,2,0.050017736786094356,141,0.050017736786094356
Coffee Shop -> Train Station,2,0.04930046635576282,74,0.04930046635576282
Coffee Shop -> College Academic Building,2,0.04841897233201581,49,0.04841897233201581
Subway -> Train Station,2,0.047968021319120584,72,0.047968021319120584
Office -> Gym / Fitness Center,2,0.04767184035476718,86,0.04767184035476718
Park -> Clothing Store,2,0.047619047619047616,31,0.047619047619047616
Building -> Deli / Bodega,2,0.044857768052516414,41,0.044857768052516414
Gym / Fitness Center -> American Restaurant,2,0.044642857142857144,35,0.044642857142857144
Office -> Coffee Shop -> Office,3,0.04363249379212487,123,0.04363249379212487
American Restaurant -> Clothing Store,2,0.043010752688172046,28,0.043010752688172046
Coffee Shop -> Park,2,0.04271123491179202,46,0.04271123491179202
Office -> College Academic Building,2,0.042490118577075096,43,0.042490118577075096
Office -> Subway,2,0.04178674351585014,87,0.04178674351585014
Building -> Office,2,0.0415040794608017,117,0.0415040794608017
Office -> Train Station,2,0.041305796135909394,62,0.041305796135909394
Coffee Shop -> Deli / Bodega,2,0.04048140043763676,37,0.04048140043763676
Coffee Shop -> American Restaurant,2,0.03826530612244898,30,0.03826530612244898
Gym / Fitness Center -> Coffee Shop,2,0.037259615384615384,62,0.037259615384615384
Subway -> Park,2,0.03714020427112349,40,0.03714020427112349
Bar -> Bus Station,2,0.03564727954971857,38,0.03564727954971857
Food & Drink Shop -> Office,2,0.0354735721887194,100,0.0354735721887194
Coffee Shop -> Gym / Fitness Center,2,0.03492239467849224,63,0.03492239467849224
Park -> Food & Drink Shop,2,0.03477690288713911,53,0.03477690288713911
Subway -> Food & Drink Shop,2,0.03346456692913386,51,0.03346456692913386
Subway -> Bus Station,2,0.03283302063789869,35,0.03283302063789869
Subway -> Deli / Bodega,2,0.03282275711159737,30,0.03282275711159737
Coffee Shop -> Medical Center,2,0.0310192023633678,21,0.0310192023633678
Building -> Clothing Store,2,0.030721966205837174,20,0.030721966205837174
Building -> Coffee Shop,2,0.03064903846153846,51,0.03064903846153846
Other Great Outdoors -> Park,2,0.03064066852367688,33,0.03064066852367688
Park -> Office,2,0.0297978006385243,84,0.0297978006385243
Gym / Fitness Center -> Deli / Bodega,2,0.02954048140043764,27,0.02954048140043764
Subway -> American Restaurant,2,0.029336734693877552,23,0.029336734693877552
Coffee Shop -> Subway,2,0.029298751200768493,61,0.029298751200768493
Coffee Shop -> Office -> Clothing Store,3,0.029185867895545316,19,0.029185867895545316
Coffee Shop -> Bus Station,2,0.029080675422138838,31,0.029080675422138838
Train Station -> Coffee Shop,2,0.028245192307692308,47,0.028245192307692308
College Academic Building -> Medical Center,2,0.028064992614475627,19,0.028064992614475627
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.027925531914893616,21,0.027925531914893616
Bar -> Office,2,0.027669386307201137,78,0.027669386307201137
Medical Center -> College Academic Building,2,0.02766798418972332,28,0.02766798418972332
Bar -> Coffee Shop,2,0.027644230769230768,46,0.027644230769230768
Food & Drink Shop -> Coffee Shop,2,0.027644230769230768,46,0.027644230769230768
Gym / Fitness Center -> Building,2,0.02743142144638404,22,0.02743142144638404
Deli / Bodega -> Office -> Deli / Bodega,3,0.02735229759299781,25,0.02735229759299781
Gym / Fitness Center -> Bar,2,0.027263875365141188,84,0.027263875365141188
Neighborhood -> Office,2,0.026959914863426748,76,0.026959914863426748
American Restaurant -> Bar,2,0.02693930542031808,83,0.02693930542031808
Train Station -> Coffee Shop -> Train Station,3,0.02664890073284477,40,0.02664890073284477
Food & Drink Shop -> Gym / Fitness Center,2,0.026607538802660754,48,0.026607538802660754
Bar -> Food & Drink Shop,2,0.026246719160104987,40,0.026246719160104987
Coffee Shop -> Food & Drink Shop,2,0.026246719160104987,40,0.026246719160104987
Gym / Fitness Center -> Food & Drink Shop,2,0.026246719160104987,40,0.026246719160104987
Coffee Shop -> Office -> Building,3,0.026184538653366583,21,0.026184538653366583
Neighborhood -> Clothing Store,2,0.026113671274961597,17,0.026113671274961597
Subway -> Clothing Store,2,0.026113671274961597,17,0.026113671274961597
Clothing Store -> Park,2,0.025998142989786442,28,0.025998142989786442
Bar -> Neighborhood,2,0.02583423035522067,24,0.02583423035522067
Coffee Shop -> Neighborhood,2,0.02583423035522067,24,0.02583423035522067
Gym / Fitness Center -> Train Station,2,0.02531645569620253,38,0.02531645569620253
Deli / Bodega -> Coffee Shop,2,0.025240384615384616,42,0.025240384615384616
Bar -> Gym / Fitness Center,2,0.024944567627494457,45,0.024944567627494457
Office -> Coffee Shop -> Clothing Store,3,0.02457757296466974,16,0.02457757296466974
Office -> Deli / Bodega -> Office,3,0.02447676481021639,69,0.02447676481021639
Office -> Bar,2,0.024342745861733205,75,0.024342745861733205
Bar -> Park,2,0.02414113277623027,26,0.02414113277623027
Deli / Bodega -> Park,2,0.02414113277623027,26,0.02414113277623027
Bar -> Train Station,2,0.023984010659560292,36,0.023984010659560292
Train Station -> Clothing Store,2,0.02304147465437788,15,0.02304147465437788
Park -> Coffee Shop,2,0.02283653846153846,38,0.02283653846153846
Subway -> Coffee Shop,2,0.02283653846153846,38,0.02283653846153846
Gym / Fitness Center -> College Academic Building,2,0.022727272727272728,23,0.022727272727272728
American Restaurant -> Train Station,2,0.022651565622918056,34,0.022651565622918056
Train Station -> Building,2,0.022443890274314215,18,0.022443890274314215
Deli / Bodega -> Office -> Building,3,0.022443890274314215,18,0.022443890274314215
Gym / Fitness Center -> Medical Center,2,0.022156573116691284,15,0.022156573116691284
Subway -> Medical Center,2,0.022156573116691284,15,0.022156573116691284
Park -> Other Great Outdoors,2,0.021996615905245348,26,0.021996615905245348
Bar -> Deli / Bodega,2,0.02188183807439825,20,0.02188183807439825
Train Station -> Subway,2,0.021613832853025938,45,0.021613832853025938
Train Station -> Subway -> Train Station,3,0.021613832853025938,48,0.031978680879413725
College Academic Building -> Clothing Store,2,0.021505376344086023,14,0.021505376344086023
Gym / Fitness Center -> Park,2,0.02135561745589601,23,0.02135561745589601
Office -> Neighborhood -> Office,3,0.021284143313231644,60,0.021284143313231644
Clothing Store -> Food & Drink Shop,2,0.02099737532808399,32,0.02099737532808399
Park -> Deli / Bodega,2,0.020787746170678335,19,0.020787746170678335
Building -> College Academic Building,2,0.020750988142292492,21,0.020750988142292492
Other Great Outdoors -> Bus Station,2,0.020637898686679174,22,0.020637898686679174
Clothing Store -> Gym / Fitness Center,2,0.020509977827051,37,0.020509977827051
American Restaurant -> Coffee Shop,2,0.020432692307692308,34,0.020432692307692308
Food & Drink Shop -> American Restaurant,2,0.02040816326530612,16,0.02040816326530612
