sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.2096069868995633,96,0.2096069868995633
Office -> Building,2,0.1936026936026936,115,0.1936026936026936
Office -> Coffee Shop,2,0.1685761047463175,206,0.1685761047463175
Coffee Shop -> Clothing Store,2,0.16593886462882096,76,0.16593886462882096
Coffee Shop -> Office,2,0.13879677877783042,293,0.13879677877783042
Office -> Deli / Bodega,2,0.13023952095808383,87,0.13023952095808383
Office -> Park,2,0.12468513853904283,99,0.12468513853904283
Bar -> American Restaurant,2,0.10815602836879433,61,0.10815602836879433
Gym / Fitness Center -> Office,2,0.10611084793936523,224,0.10611084793936523
Food & Drink Shop -> Clothing Store,2,0.10480349344978165,48,0.10480349344978165
Coffee Shop -> Building,2,0.1026936026936027,61,0.1026936026936027
Gym / Fitness Center -> Clothing Store,2,0.09388646288209607,43,0.09388646288209607
Office -> American Restaurant,2,0.08865248226950355,50,0.08865248226950355
Office -> Food & Drink Shop,2,0.0876424189307625,100,0.0876424189307625
Food & Drink Shop -> Park,2,0.08312342569269521,66,0.08312342569269521
Office -> Gym / Fitness Center,2,0.08092056421677803,109,0.08092056421677803
Coffee Shop -> College Academic Building,2,0.07972972972972973,59,0.07972972972972973
Building -> Deli / Bodega,2,0.07784431137724551,52,0.07784431137724551
Deli / Bodega -> Office,2,0.07768829938417811,164,0.07768829938417811
Bar -> Clothing Store,2,0.07641921397379912,35,0.07641921397379912
Subway -> Train Station,2,0.07245080500894455,81,0.07245080500894455
Coffee Shop -> Deli / Bodega,2,0.0718562874251497,48,0.0718562874251497
Coffee Shop -> Train Station,2,0.07155635062611806,80,0.07155635062611806
Office -> Neighborhood,2,0.07142857142857142,50,0.07142857142857142
Coffee Shop -> Gym / Fitness Center,2,0.07126948775055679,96,0.07126948775055679
Coffee Shop -> American Restaurant,2,0.07092198581560284,40,0.07092198581560284
Coffee Shop -> Park,2,0.07052896725440806,56,0.07052896725440806
Office -> Coffee Shop -> Office,3,0.06963524396020843,147,0.06963524396020843
Office -> Train Station,2,0.06797853309481217,76,0.06797853309481217
Office -> Subway,2,0.06479625918503674,97,0.06479625918503674
Subway -> Park,2,0.06423173803526448,51,0.06423173803526448
Gym / Fitness Center -> American Restaurant,2,0.06382978723404255,36,0.06382978723404255
Subway -> Office,2,0.06300331596399811,133,0.06300331596399811
Deli / Bodega -> Building,2,0.06228956228956229,37,0.06228956228956229
Gym / Fitness Center -> Train Station,2,0.06082289803220036,68,0.06082289803220036
Building -> Office,2,0.060634770251065846,128,0.060634770251065846
Gym / Fitness Center -> Coffee Shop,2,0.060556464811783964,74,0.060556464811783964
Park -> Clothing Store,2,0.05895196506550218,27,0.05895196506550218
American Restaurant -> Clothing Store,2,0.056768558951965066,26,0.056768558951965066
Subway -> Clothing Store,2,0.056768558951965066,26,0.056768558951965066
Bar -> Bus Station,2,0.05512820512820513,43,0.05512820512820513
Gym / Fitness Center -> Bar,2,0.05362776025236593,119,0.05362776025236593
Gym / Fitness Center -> Food & Drink Shop,2,0.05258545135845749,60,0.05258545135845749
Coffee Shop -> Office -> Clothing Store,3,0.05240174672489083,24,0.05240174672489083
Office -> Coffee Shop -> Clothing Store,3,0.05240174672489083,24,0.05240174672489083
American Restaurant -> Bar,2,0.05227579990986931,116,0.05227579990986931
Gym / Fitness Center -> Building,2,0.05218855218855219,31,0.05218855218855219
Office -> College Academic Building,2,0.051351351351351354,38,0.051351351351351354
Coffee Shop -> Bus Station,2,0.05128205128205128,40,0.05128205128205128
Building -> Clothing Store,2,0.05021834061135371,23,0.05021834061135371
Gym / Fitness Center -> Deli / Bodega,2,0.04940119760479042,33,0.04940119760479042
Food & Drink Shop -> Office,2,0.049265750828991,104,0.049265750828991
Bar -> Train Station,2,0.049194991055456175,55,0.049194991055456175
Subway -> Food & Drink Shop,2,0.049079754601226995,56,0.049079754601226995
Coffee Shop -> Office -> Building,3,0.04882154882154882,29,0.04882154882154882
Park -> Food & Drink Shop,2,0.04820333041191937,55,0.04820333041191937
Gym / Fitness Center -> College Academic Building,2,0.0472972972972973,35,0.0472972972972973
Office -> Coffee Shop -> Building,3,0.04713804713804714,28,0.04713804713804714
Park -> Food & Drink Shop -> Park,3,0.04659949622166247,37,0.04659949622166247
Bar -> Park,2,0.04534005037783375,36,0.04534005037783375
Building -> Coffee Shop,2,0.045008183306055646,55,0.045008183306055646
Park -> Office,2,0.045002368545712934,95,0.045002368545712934
Park -> Office -> Park,3,0.045002368545712934,38,0.04785894206549118
Subway -> Bus Station,2,0.04487179487179487,35,0.04487179487179487
Coffee Shop -> Neighborhood,2,0.04428571428571428,31,0.04428571428571428
Bar -> Coffee Shop,2,0.044189852700491,54,0.044189852700491
Neighborhood -> Clothing Store,2,0.043668122270742356,20,0.043668122270742356
Coffee Shop -> Medical Center,2,0.04356435643564356,22,0.04356435643564356
Subway -> Deli / Bodega,2,0.04341317365269461,29,0.04341317365269461
Deli / Bodega -> Office -> Deli / Bodega,3,0.04341317365269461,29,0.04341317365269461
Food & Drink Shop -> Coffee Shop,2,0.04337152209492635,53,0.04337152209492635
Coffee Shop -> Food & Drink Shop,2,0.04294478527607362,49,0.04294478527607362
Office -> Subway -> Park,3,0.042821158690176324,34,0.042821158690176324
Bar -> Gym / Fitness Center,2,0.042316258351893093,57,0.042316258351893093
Food & Drink Shop -> Gym / Fitness Center,2,0.042316258351893093,57,0.042316258351893093
Office -> Bar,2,0.041910770617395225,93,0.041910770617395225
Train Station -> Clothing Store,2,0.04148471615720524,19,0.04148471615720524
American Restaurant -> Train Station,2,0.04114490161001789,46,0.04114490161001789
Deli / Bodega -> Coffee Shop,2,0.04091653027823241,50,0.04091653027823241
Train Station -> Coffee Shop,2,0.04091653027823241,50,0.04091653027823241
Train Station -> Coffee Shop -> Train Station,3,0.04091653027823241,62,0.055456171735241505
Coffee Shop -> Bar,2,0.040558810274898605,90,0.040558810274898605
Gym / Fitness Center -> Park,2,0.04030226700251889,32,0.04030226700251889
College Academic Building -> Medical Center,2,0.039603960396039604,20,0.039603960396039604
College Academic Building -> Clothing Store,2,0.039301310043668124,18,0.039301310043668124
Office -> Subway -> Clothing Store,3,0.039301310043668124,18,0.039301310043668124
Clothing Store -> Park,2,0.03904282115869018,31,0.03904282115869018
Bar -> Office,2,0.038844149692089054,82,0.038844149692089054
Subway -> American Restaurant,2,0.03723404255319149,21,0.03723404255319149
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03711790393013101,17,0.03711790393013101
Deli / Bodega -> Park,2,0.036523929471032744,29,0.036523929471032744
Clothing Store -> Bar,2,0.03605227579990987,80,0.03605227579990987
Bar -> Food & Drink Shop,2,0.03593339176161262,41,0.03593339176161262
Subway -> Medical Center,2,0.03564356435643564,18,0.03564356435643564
Food & Drink Shop -> American Restaurant,2,0.03546099290780142,20,0.03546099290780142
Coffee Shop -> Subway,2,0.035404141616566465,53,0.035404141616566465
Building -> Office -> Building,3,0.03535353535353535,21,0.03535353535353535
Other Great Outdoors -> Park,2,0.03526448362720403,28,0.03526448362720403
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03484320557491289,20,0.03484320557491289
Office -> Deli / Bodega -> Office,3,0.03458076740881099,73,0.03458076740881099
Bar -> Deli / Bodega,2,0.0344311377245509,23,0.0344311377245509
Building -> Office -> Deli / Bodega,3,0.0344311377245509,23,0.0344311377245509
Building -> Park,2,0.03400503778337532,27,0.03400503778337532
Office -> Food & Drink Shop -> Park,3,0.03400503778337532,27,0.03400503778337532
Subway -> Food & Drink Shop -> Park,3,0.03400503778337532,27,0.03400503778337532
Gym / Fitness Center -> Medical Center,2,0.033663366336633666,17,0.033663366336633666
Neighborhood -> Office,2,0.033633349123638086,71,0.033633349123638086
Coffee Shop -> Office -> Coffee Shop,3,0.03355155482815057,41,0.03355155482815057
Coffee Shop -> Office -> Deli / Bodega,3,0.03293413173652695,22,0.03293413173652695
Office -> Food & Drink Shop -> Clothing Store,3,0.03275109170305677,15,0.03275109170305677
American Restaurant -> Coffee Shop,2,0.03273322422258593,40,0.03273322422258593
Office -> Subway -> Train Station,3,0.03220035778175313,36,0.03220035778175313
Clothing Store -> Building,2,0.03198653198653199,19,0.03198653198653199
Clothing Store -> American Restaurant,2,0.031914893617021274,18,0.031914893617021274
Subway -> Coffee Shop,2,0.031914893617021274,39,0.031914893617021274
Office -> Medical Center,2,0.031683168316831684,16,0.031683168316831684
Bar -> Neighborhood,2,0.03142857142857143,22,0.03142857142857143
Gym / Fitness Center -> Subway,2,0.03072812291249165,46,0.03072812291249165
Deli / Bodega -> Clothing Store,2,0.03056768558951965,14,0.03056768558951965
Gym / Fitness Center -> Office -> Clothing Store,3,0.03056768558951965,14,0.03056768558951965
Subway -> Food & Drink Shop -> Clothing Store,3,0.03056768558951965,14,0.03056768558951965
Park -> Other Great Outdoors,2,0.030371203599550055,27,0.030371203599550055
Food & Drink Shop -> Building,2,0.030303030303030304,18,0.030303030303030304
Deli / Bodega -> Office -> Building,3,0.030303030303030304,18,0.030303030303030304
Office -> Coffee Shop -> Office -> Building,4,0.030303030303030304,18,0.030303030303030304
Clothing Store -> Coffee Shop,2,0.030278232405891982,37,0.030278232405891982
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.029940119760479042,20,0.029940119760479042
Office -> Building -> Deli / Bodega,3,0.029940119760479042,20,0.029940119760479042
Office -> Coffee Shop -> Deli / Bodega,3,0.029940119760479042,20,0.029940119760479042
Food & Drink Shop -> Bar,2,0.029743127534925643,66,0.029743127534925643
Building -> College Academic Building,2,0.02972972972972973,22,0.02972972972972973
Other Great Outdoors -> Bus Station,2,0.029487179487179487,23,0.029487179487179487
Park -> Coffee Shop,2,0.029459901800327332,36,0.029459901800327332
Park -> Coffee Shop -> Park,3,0.029459901800327332,27,0.03400503778337532
Clothing Store -> Food & Drink Shop,2,0.028921998247151623,33,0.028921998247151623
Bus Station -> Train Station,2,0.028622540250447227,32,0.028622540250447227
Clothing Store -> Coffee Shop -> Clothing Store,3,0.028384279475982533,13,0.028384279475982533
Deli / Bodega -> Office -> Clothing Store,3,0.028384279475982533,13,0.028384279475982533
Food & Drink Shop -> Park -> Clothing Store,3,0.028384279475982533,13,0.028384279475982533
Office -> Building -> Clothing Store,3,0.028384279475982533,13,0.028384279475982533
Office -> Park -> Clothing Store,3,0.028384279475982533,13,0.028384279475982533
Bar -> Road,2,0.028199566160520606,13,0.028199566160520606
Subway -> Bar,2,0.02794051374493015,62,0.02794051374493015
Office -> Neighborhood -> Office,3,0.027475130270014213,58,0.027475130270014213
Food & Drink Shop -> Subway,2,0.02738810955243821,41,0.02738810955243821
Bar -> College Academic Building,2,0.02702702702702703,20,0.02702702702702703
Medical Center -> College Academic Building,2,0.02702702702702703,20,0.02702702702702703
Park -> College Academic Building,2,0.02702702702702703,20,0.02702702702702703
