sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10538116591928251,47,0.10538116591928251
Office -> Coffee Shop,2,0.09029345372460497,80,0.09029345372460497
Office -> Clothing Store,2,0.08536585365853659,28,0.08536585365853659
Coffee Shop -> Office,2,0.07312119160460392,108,0.07312119160460392
Office -> Deli / Bodega,2,0.06540084388185655,31,0.06540084388185655
Bar -> American Restaurant,2,0.05152224824355972,22,0.05152224824355972
Coffee Shop -> Building,2,0.04708520179372197,21,0.04708520179372197
Coffee Shop -> Clothing Store,2,0.04573170731707317,15,0.04573170731707317
Office -> Neighborhood,2,0.0421455938697318,22,0.0421455938697318
Coffee Shop -> Deli / Bodega,2,0.04008438818565401,19,0.04008438818565401
Bar -> Clothing Store,2,0.039634146341463415,13,0.039634146341463415
Food & Drink Shop -> Park,2,0.036243822075782535,22,0.036243822075782535
Office -> Park,2,0.036243822075782535,22,0.036243822075782535
Building -> Deli / Bodega,2,0.03375527426160337,16,0.03375527426160337
Office -> Gym / Fitness Center,2,0.03271537622682661,30,0.03271537622682661
Subway -> Office,2,0.03249830737982397,48,0.03249830737982397
Subway -> Train Station,2,0.0322180916976456,26,0.0322180916976456
Subway -> Bus Station,2,0.03130434782608696,18,0.03130434782608696
Coffee Shop -> Park,2,0.03130148270181219,19,0.03130148270181219
Deli / Bodega -> Office,2,0.03114421123899797,46,0.03114421123899797
Food & Drink Shop -> Clothing Store,2,0.03048780487804878,10,0.03048780487804878
Park -> Clothing Store,2,0.03048780487804878,10,0.03048780487804878
Office -> Food & Drink Shop,2,0.030373831775700934,26,0.030373831775700934
Coffee Shop -> College Academic Building,2,0.030245746691871456,16,0.030245746691871456
Office -> Train Station,2,0.02973977695167286,24,0.02973977695167286
Subway -> Park,2,0.029654036243822075,18,0.029654036243822075
Subway -> Deli / Bodega,2,0.029535864978902954,14,0.029535864978902954
Coffee Shop -> Train Station,2,0.028500619578686492,23,0.028500619578686492
Gym / Fitness Center -> Office,2,0.02843601895734597,42,0.02843601895734597
Train Station -> Coffee Shop,2,0.028216704288939052,25,0.028216704288939052
American Restaurant -> Clothing Store,2,0.027439024390243903,9,0.027439024390243903
Coffee Shop -> Medical Center,2,0.02702702702702703,9,0.02702702702702703
Office -> Subway,2,0.026897214217098942,28,0.026897214217098942
Office -> College Academic Building,2,0.026465028355387523,14,0.026465028355387523
Building -> Office,2,0.026404874746106973,39,0.026404874746106973
Office -> Coffee Shop -> Office,3,0.026404874746106973,39,0.026404874746106973
Coffee Shop -> Gym / Fitness Center,2,0.026172300981461286,24,0.026172300981461286
Other Great Outdoors -> Bus Station,2,0.02608695652173913,15,0.02608695652173913
Gym / Fitness Center -> American Restaurant,2,0.02576112412177986,11,0.02576112412177986
Food & Drink Shop -> Coffee Shop,2,0.024830699774266364,22,0.024830699774266364
Building -> Clothing Store,2,0.024390243902439025,8,0.024390243902439025
Train Station -> Clothing Store,2,0.024390243902439025,8,0.024390243902439025
Coffee Shop -> Office -> Clothing Store,3,0.024390243902439025,8,0.024390243902439025
Park -> Food & Drink Shop,2,0.02336448598130841,20,0.02336448598130841
Bar -> Coffee Shop,2,0.02144469525959368,19,0.02144469525959368
Building -> Coffee Shop,2,0.02144469525959368,19,0.02144469525959368
Gym / Fitness Center -> Deli / Bodega,2,0.02109704641350211,10,0.02109704641350211
Train Station -> Deli / Bodega,2,0.02109704641350211,10,0.02109704641350211
Office -> American Restaurant,2,0.02107728337236534,9,0.02107728337236534
Subway -> Food & Drink Shop,2,0.02102803738317757,18,0.02102803738317757
College Academic Building -> Medical Center,2,0.021021021021021023,7,0.021021021021021023
Bar -> Bus Station,2,0.020869565217391306,12,0.020869565217391306
Deli / Bodega -> Coffee Shop,2,0.020316027088036117,18,0.020316027088036117
Park -> Coffee Shop,2,0.020316027088036117,18,0.020316027088036117
Deli / Bodega -> Building,2,0.020179372197309416,9,0.020179372197309416
Food & Drink Shop -> Building,2,0.020179372197309416,9,0.020179372197309416
Coffee Shop -> Food & Drink Shop,2,0.01985981308411215,17,0.01985981308411215
Gym / Fitness Center -> Train Station,2,0.01982651796778191,16,0.01982651796778191
Food & Drink Shop -> Office,2,0.01963439404197698,29,0.01963439404197698
Food & Drink Shop -> Gym / Fitness Center,2,0.019629225736095966,18,0.019629225736095966
Coffee Shop -> Bus Station,2,0.019130434782608695,11,0.019130434782608695
Food & Drink Shop -> Bus Station,2,0.019130434782608695,11,0.019130434782608695
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.018957345971563982,8,0.018957345971563982
Park -> Office,2,0.018957345971563982,28,0.018957345971563982
Coffee Shop -> American Restaurant,2,0.01873536299765808,8,0.01873536299765808
Train Station -> Coffee Shop -> Train Station,3,0.01858736059479554,15,0.01858736059479554
Bar -> Gym / Fitness Center,2,0.018538713195201745,17,0.018538713195201745
Gym / Fitness Center -> Clothing Store,2,0.018292682926829267,6,0.018292682926829267
Office -> Coffee Shop -> Office -> Clothing Store,4,0.018292682926829267,6,0.018292682926829267
Train Station -> Office,2,0.01828029790115098,27,0.01828029790115098
Train Station -> Office -> Train Station,3,0.01828029790115098,17,0.021065675340768277
Bar -> Park,2,0.018121911037891267,11,0.018121911037891267
Other Great Outdoors -> Park,2,0.018121911037891267,11,0.018121911037891267
Subway -> Medical Center,2,0.018018018018018018,6,0.018018018018018018
Bar -> Building,2,0.017937219730941704,8,0.017937219730941704
Train Station -> Building,2,0.017937219730941704,8,0.017937219730941704
American Restaurant -> Bar,2,0.017879948914431672,28,0.017879948914431672
Gym / Fitness Center -> Food & Drink Shop,2,0.017523364485981307,15,0.017523364485981307
Subway -> Neighborhood,2,0.017241379310344827,9,0.017241379310344827
Building -> College Academic Building,2,0.017013232514177693,9,0.017013232514177693
American Restaurant -> Coffee Shop,2,0.016930022573363433,15,0.016930022573363433
Gym / Fitness Center -> Coffee Shop,2,0.016930022573363433,15,0.016930022573363433
Park -> Deli / Bodega,2,0.016877637130801686,8,0.016877637130801686
Building -> Park,2,0.016474464579901153,10,0.016474464579901153
