sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.06704824202780049,82,0.06704824202780049
Office -> Coffee Shop,2,0.05984634047715325,148,0.05984634047715325
Office -> Deli / Bodega,2,0.05955882352941176,81,0.05955882352941176
Office -> Clothing Store,2,0.050352467270896276,50,0.050352467270896276
Coffee Shop -> Office,2,0.04485852311939269,195,0.04485852311939269
Coffee Shop -> Clothing Store,2,0.041289023162134945,41,0.041289023162134945
Bar -> American Restaurant,2,0.030355594102341718,35,0.030355594102341718
Office -> Neighborhood,2,0.02702702702702703,41,0.02702702702702703
Coffee Shop -> Building,2,0.024529844644317254,30,0.024529844644317254
Bar -> Clothing Store,2,0.02416918429003021,24,0.02416918429003021
Subway -> Office,2,0.02369450195537152,103,0.02369450195537152
Subway -> Food & Drink Shop,2,0.022116218560277536,51,0.022116218560277536
Subway -> Bus Station,2,0.0215916101172116,35,0.0215916101172116
Building -> Office,2,0.020703933747412008,90,0.020703933747412008
Other Great Outdoors -> Park,2,0.020551967116852612,35,0.020551967116852612
Deli / Bodega -> Building,2,0.02044153720359771,25,0.02044153720359771
Subway -> Train Station,2,0.020330368487928845,48,0.020330368487928845
Office -> Subway,2,0.019584916691026015,67,0.019584916691026015
Coffee Shop -> Deli / Bodega,2,0.01911764705882353,26,0.01911764705882353
Food & Drink Shop -> Park,2,0.018790369935408103,32,0.018790369935408103
Office -> Park,2,0.018790369935408103,32,0.018790369935408103
Subway -> Deli / Bodega,2,0.01838235294117647,25,0.01838235294117647
Office -> Gym / Fitness Center,2,0.01832172957127153,50,0.01832172957127153
Office -> Train Station,2,0.017789072426937738,42,0.017789072426937738
Office -> Food & Drink Shop,2,0.01777970511708586,41,0.01777970511708586
Deli / Bodega -> Office,2,0.017713365539452495,77,0.017713365539452495
Park -> Food & Drink Shop,2,0.017346053772766695,40,0.017346053772766695
Train Station -> Building,2,0.017170891251022075,21,0.017170891251022075
Gym / Fitness Center -> Clothing Store,2,0.017119838872104734,17,0.017119838872104734
Subway -> Park,2,0.017028772753963594,29,0.017028772753963594
Building -> Deli / Bodega,2,0.016911764705882352,23,0.016911764705882352
Train Station -> Subway,2,0.01666179479684303,57,0.01666179479684303
Food & Drink Shop -> Bus Station,2,0.016656384947563233,27,0.016656384947563233
Office -> American Restaurant,2,0.01647875108412836,19,0.01647875108412836
American Restaurant -> Clothing Store,2,0.016112789526686808,16,0.016112789526686808
Coffee Shop -> Park,2,0.015854374633000587,27,0.015854374633000587
Park -> Deli / Bodega,2,0.015441176470588236,21,0.015441176470588236
Building -> Clothing Store,2,0.015105740181268883,15,0.015105740181268883
Food & Drink Shop -> Clothing Store,2,0.015105740181268883,15,0.015105740181268883
Train Station -> Deli / Bodega,2,0.014705882352941176,20,0.014705882352941176
Coffee Shop -> Train Station,2,0.014400677678949597,34,0.014400677678949597
Coffee Shop -> Food & Drink Shop,2,0.014310494362532523,33,0.014310494362532523
Train Station -> Coffee Shop,2,0.014152850788515973,35,0.014152850788515973
Park -> Clothing Store,2,0.014098690835850957,14,0.014098690835850957
Gym / Fitness Center -> Office,2,0.01403266620657925,61,0.01403266620657925
Coffee Shop -> American Restaurant,2,0.013876843018213356,16,0.013876843018213356
Coffee Shop -> Medical Center,2,0.013579049466537343,14,0.013579049466537343
College Academic Building -> Medical Center,2,0.013579049466537343,14,0.013579049466537343
Coffee Shop -> Bus Station,2,0.013571869216533004,22,0.013571869216533004
Deli / Bodega -> Park,2,0.013505578391074574,23,0.013505578391074574
Park -> Other Great Outdoors,2,0.013372093023255814,23,0.013372093023255814
Food & Drink Shop -> Coffee Shop,2,0.01334411645774363,33,0.01334411645774363
Subway -> Neighborhood,2,0.013183915622940013,20,0.013183915622940013
Building -> College Academic Building,2,0.013140604467805518,20,0.013140604467805518
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.012605042016806723,15,0.012605042016806723
Subway -> Coffee Shop,2,0.01253538212697129,31,0.01253538212697129
Other Great Outdoors -> Deli / Bodega,2,0.0125,17,0.0125
Medical Center -> College Academic Building,2,0.012483574244415242,19,0.012483574244415242
Other Great Outdoors -> Bus Station,2,0.012338062924120914,20,0.012338062924120914
Office -> Coffee Shop -> Office,3,0.012192316540142627,53,0.012192316540142627
Coffee Shop -> Subway,2,0.011984799766150248,41,0.011984799766150248
Coffee Shop -> College Academic Building,2,0.011826544021024968,18,0.011826544021024968
Office -> College Academic Building,2,0.011826544021024968,18,0.011826544021024968
Food & Drink Shop -> Office,2,0.011732229123533472,51,0.011732229123533472
Park -> Coffee Shop,2,0.011726647796198949,29,0.011726647796198949
Deli / Bodega -> Medical Center,2,0.011639185257032008,12,0.011639185257032008
Bar -> Coffee Shop,2,0.011322280630812778,28,0.011322280630812778
Bar -> Bus Station,2,0.011104256631708822,18,0.011104256631708822
Coffee Shop -> Gym / Fitness Center,2,0.010993037742762916,30,0.010993037742762916
Neighborhood -> Office,2,0.01081205429031516,47,0.01081205429031516
Neighborhood -> Park,2,0.010569583088667059,18,0.010569583088667059
Building -> Coffee Shop,2,0.010513546300040437,26,0.010513546300040437
Deli / Bodega -> Coffee Shop,2,0.010513546300040437,26,0.010513546300040437
Gym / Fitness Center -> American Restaurant,2,0.010407632263660017,12,0.010407632263660017
