sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.2717277486910995,1038,0.2717277486910995
Office -> Building,2,0.2621448212648946,286,0.2621448212648946
Office -> Clothing Store,2,0.2614155251141553,229,0.2614155251141553
Office -> Coffee Shop,2,0.24496193461710702,547,0.24496193461710702
Coffee Shop -> Clothing Store,2,0.20776255707762556,182,0.20776255707762556
Bar -> American Restaurant,2,0.20172084130019122,211,0.20172084130019122
Office -> Deli / Bodega,2,0.19240097008892482,238,0.19240097008892482
Subway -> Office,2,0.17539267015706805,670,0.17539267015706805
Gym / Fitness Center -> Office,2,0.16806282722513088,642,0.16806282722513088
Office -> Coffee Shop -> Office,3,0.16806282722513088,642,0.16806282722513088
Office -> Train Station,2,0.16035950804162724,339,0.16035950804162724
Gym / Fitness Center -> Clothing Store,2,0.15639269406392695,137,0.15639269406392695
Deli / Bodega -> Office,2,0.1481675392670157,566,0.1481675392670157
Coffee Shop -> Building,2,0.14757103574702107,161,0.14757103574702107
Office -> Park,2,0.13795379537953795,209,0.13795379537953795
Office -> Gym / Fitness Center,2,0.13695829926410466,335,0.13695829926410466
Bar -> Clothing Store,2,0.1358447488584475,119,0.1358447488584475
Building -> Office,2,0.13324607329842933,509,0.13324607329842933
Coffee Shop -> Deli / Bodega,2,0.13177041228779304,163,0.13177041228779304
Office -> American Restaurant,2,0.12045889101338432,126,0.12045889101338432
Food & Drink Shop -> Clothing Store,2,0.11757990867579908,103,0.11757990867579908
Coffee Shop -> Office -> Coffee Shop,3,0.11733094491715182,262,0.11733094491715182
Coffee Shop -> Office -> Building,3,0.11732355637030248,128,0.11732355637030248
Gym / Fitness Center -> Coffee Shop,2,0.11598746081504702,259,0.11598746081504702
Gym / Fitness Center -> Park,2,0.11419141914191419,173,0.11419141914191419
Office -> College Academic Building,2,0.11143481427530955,153,0.11143481427530955
Train Station -> Office,2,0.11099476439790576,424,0.11099476439790576
Train Station -> Office -> Train Station,3,0.11099476439790576,239,0.1130558183538316
Coffee Shop -> Office -> Clothing Store,3,0.10844748858447488,95,0.10844748858447488
Office -> Deli / Bodega -> Office,3,0.10785340314136126,412,0.10785340314136126
Office -> Food & Drink Shop,2,0.10431484115694642,220,0.10431484115694642
Coffee Shop -> Office -> Deli / Bodega,3,0.10428455941794665,129,0.10428455941794665
Park -> Clothing Store,2,0.10388127853881278,91,0.10388127853881278
Coffee Shop -> Gym / Fitness Center,2,0.10302534750613246,252,0.10302534750613246
Gym / Fitness Center -> American Restaurant,2,0.10133843212237094,106,0.10133843212237094
Office -> Building -> Office,3,0.10078534031413612,385,0.10078534031413612
Office -> Subway,2,0.10056422170594093,303,0.10056422170594093
Coffee Shop -> College Academic Building,2,0.10050983248361253,138,0.10050983248361253
Building -> Clothing Store,2,0.1004566210045662,88,0.1004566210045662
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.09947643979057591,380,0.09947643979057591
Office -> Subway -> Office,3,0.09764397905759162,373,0.09764397905759162
Office -> Gym / Fitness Center -> Office,3,0.09712041884816754,371,0.09712041884816754
Coffee Shop -> Train Station,2,0.0946073793755913,200,0.0946073793755913
Coffee Shop -> American Restaurant,2,0.09369024856596558,98,0.09369024856596558
Subway -> Clothing Store,2,0.09360730593607305,82,0.09360730593607305
Gym / Fitness Center -> Building,2,0.09349220898258478,102,0.09349220898258478
American Restaurant -> Clothing Store,2,0.09246575342465753,81,0.09246575342465753
Coffee Shop -> Park,2,0.09108910891089109,138,0.09108910891089109
Deli / Bodega -> Building,2,0.08982584784601283,98,0.08982584784601283
Subway -> Coffee Shop,2,0.08911777877295118,199,0.08911777877295118
Building -> Coffee Shop,2,0.0877742946708464,196,0.0877742946708464
Park -> Office,2,0.08717277486910995,333,0.08717277486910995
Deli / Bodega -> Office -> Deli / Bodega,3,0.08649959579628133,107,0.08649959579628133
Gym / Fitness Center -> Office -> Clothing Store,3,0.08561643835616438,75,0.08561643835616438
American Restaurant -> Bar,2,0.08461715336859048,368,0.08461715336859048
Office -> Coffee Shop -> Building,3,0.0843263061411549,92,0.0843263061411549
Office -> Neighborhood,2,0.08253500368459837,112,0.08253500368459837
Food & Drink Shop -> Office,2,0.08115183246073299,310,0.08115183246073299
Bar -> Gym / Fitness Center,2,0.08053965658217498,197,0.08053965658217498
Coffee Shop -> Office -> Train Station,3,0.0804162724692526,170,0.0804162724692526
Gym / Fitness Center -> Deli / Bodega,2,0.08003233629749394,99,0.08003233629749394
Office -> Coffee Shop -> Office -> Building,4,0.07974335472043996,87,0.07974335472043996
Food & Drink Shop -> Park,2,0.07920792079207921,120,0.07920792079207921
Bar -> Train Station,2,0.07899716177861874,167,0.07899716177861874
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.07841552142279709,97,0.07841552142279709
Bar -> Office,2,0.07774869109947644,297,0.07774869109947644
Office -> Coffee Shop -> Clothing Store,3,0.0776255707762557,68,0.0776255707762557
Subway -> Deli / Bodega,2,0.07760711398544867,96,0.07760711398544867
Gym / Fitness Center -> Train Station,2,0.07757805108798486,164,0.07757805108798486
Building -> Office -> Coffee Shop,3,0.07702642185400806,172,0.07702642185400806
Bar -> Park,2,0.07656765676567656,116,0.07656765676567656
