sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.19696969696969696,39,0.19696969696969696
Coffee Shop -> Clothing Store,2,0.17676767676767677,35,0.17676767676767677
Office -> Coffee Shop,2,0.1733800350262697,99,0.1733800350262697
Office -> Building,2,0.15636363636363637,43,0.15636363636363637
Coffee Shop -> Office,2,0.14810562571756603,129,0.14810562571756603
Office -> Park,2,0.11796246648793565,44,0.11796246648793565
Gym / Fitness Center -> Clothing Store,2,0.1111111111111111,22,0.1111111111111111
Bar -> American Restaurant,2,0.10526315789473684,30,0.10526315789473684
Gym / Fitness Center -> Office,2,0.1044776119402985,91,0.1044776119402985
Food & Drink Shop -> Clothing Store,2,0.09595959595959595,19,0.09595959595959595
Office -> Deli / Bodega,2,0.09302325581395349,28,0.09302325581395349
American Restaurant -> Clothing Store,2,0.09090909090909091,18,0.09090909090909091
Office -> American Restaurant,2,0.08771929824561403,25,0.08771929824561403
Coffee Shop -> Building,2,0.08727272727272728,24,0.08727272727272728
Office -> Food & Drink Shop,2,0.08561020036429873,47,0.08561020036429873
Office -> Gym / Fitness Center,2,0.08346972176759411,51,0.08346972176759411
Gym / Fitness Center -> Train Station,2,0.07858546168958742,40,0.07858546168958742
Deli / Bodega -> Office,2,0.07807118254879448,68,0.07807118254879448
Food & Drink Shop -> Park,2,0.0777479892761394,29,0.0777479892761394
Coffee Shop -> Train Station,2,0.07662082514734773,39,0.07662082514734773
Bar -> Clothing Store,2,0.07575757575757576,15,0.07575757575757576
Gym / Fitness Center -> American Restaurant,2,0.07368421052631578,21,0.07368421052631578
Coffee Shop -> Gym / Fitness Center,2,0.07364975450081833,45,0.07364975450081833
Coffee Shop -> Deli / Bodega,2,0.07308970099667775,22,0.07308970099667775
Building -> Deli / Bodega,2,0.06976744186046512,21,0.06976744186046512
Office -> Coffee Shop -> Office,3,0.0677382319173364,59,0.0677382319173364
Coffee Shop -> Park,2,0.06702412868632708,25,0.06702412868632708
Coffee Shop -> American Restaurant,2,0.06666666666666667,19,0.06666666666666667
Office -> Neighborhood,2,0.06501547987616099,21,0.06501547987616099
Office -> Train Station,2,0.06483300589390963,33,0.06483300589390963
Subway -> Office,2,0.06314580941446613,55,0.06314580941446613
Gym / Fitness Center -> Bar,2,0.06280193236714976,65,0.06280193236714976
Gym / Fitness Center -> Coffee Shop,2,0.06129597197898424,35,0.06129597197898424
Subway -> Train Station,2,0.060903732809430254,31,0.060903732809430254
American Restaurant -> Bar,2,0.06086956521739131,63,0.06086956521739131
Park -> Clothing Store,2,0.06060606060606061,12,0.06060606060606061
Coffee Shop -> Office -> Clothing Store,3,0.06060606060606061,12,0.06060606060606061
Bar -> Park,2,0.058981233243967826,22,0.058981233243967826
American Restaurant -> Train Station,2,0.05893909626719057,30,0.05893909626719057
Gym / Fitness Center -> Food & Drink Shop,2,0.058287795992714025,32,0.058287795992714025
Office -> Subway,2,0.05669291338582677,36,0.05669291338582677
Subway -> Park,2,0.05630026809651475,21,0.05630026809651475
Bar -> Gym / Fitness Center,2,0.05564648117839607,34,0.05564648117839607
Neighborhood -> Clothing Store,2,0.05555555555555555,11,0.05555555555555555
Office -> Coffee Shop -> Clothing Store,3,0.05555555555555555,11,0.05555555555555555
Park -> Food & Drink Shop,2,0.0546448087431694,30,0.0546448087431694
Deli / Bodega -> Building,2,0.05454545454545454,15,0.05454545454545454
Bar -> Coffee Shop,2,0.0542907180385289,31,0.0542907180385289
Building -> Office,2,0.0539609644087256,47,0.0539609644087256
Food & Drink Shop -> Office,2,0.0539609644087256,47,0.0539609644087256
Coffee Shop -> College Academic Building,2,0.053003533568904596,15,0.053003533568904596
Coffee Shop -> Food & Drink Shop,2,0.052823315118397086,29,0.052823315118397086
Gym / Fitness Center -> Building,2,0.05090909090909091,14,0.05090909090909091
Coffee Shop -> Neighborhood,2,0.04953560371517028,16,0.04953560371517028
Gym / Fitness Center -> College Academic Building,2,0.04946996466431095,14,0.04946996466431095
Bar -> Food & Drink Shop,2,0.04735883424408015,26,0.04735883424408015
Building -> Coffee Shop,2,0.047285464098073555,27,0.047285464098073555
Bar -> Bus Station,2,0.0469208211143695,16,0.0469208211143695
Subway -> Bus Station,2,0.0469208211143695,16,0.0469208211143695
Food & Drink Shop -> American Restaurant,2,0.0456140350877193,13,0.0456140350877193
Building -> Clothing Store,2,0.045454545454545456,9,0.045454545454545456
Coffee Shop -> Bar,2,0.04541062801932367,47,0.04541062801932367
Park -> Office,2,0.04477611940298507,39,0.04477611940298507
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.04411764705882353,12,0.04411764705882353
Food & Drink Shop -> Coffee Shop,2,0.043782837127845885,25,0.043782837127845885
Office -> Coffee Shop -> Building,3,0.04363636363636364,12,0.04363636363636364
Food & Drink Shop -> Gym / Fitness Center,2,0.0425531914893617,26,0.0425531914893617
Coffee Shop -> Subway,2,0.04251968503937008,27,0.04251968503937008
Subway -> American Restaurant,2,0.042105263157894736,12,0.042105263157894736
Subway -> Coffee Shop,2,0.04203152364273205,24,0.04203152364273205
Train Station -> Coffee Shop,2,0.04203152364273205,24,0.04203152364273205
Train Station -> Coffee Shop -> Train Station,3,0.04203152364273205,35,0.068762278978389
Subway -> Food & Drink Shop,2,0.04189435336976321,23,0.04189435336976321
Clothing Store -> Bar,2,0.04154589371980676,43,0.04154589371980676
Bus Station -> Train Station,2,0.0412573673870334,21,0.0412573673870334
Train Station -> Clothing Store,2,0.04040404040404041,8,0.04040404040404041
Gym / Fitness Center -> Office -> Clothing Store,3,0.04040404040404041,8,0.04040404040404041
Coffee Shop -> Office -> Coffee Shop,3,0.040280210157618214,23,0.040280210157618214
Gym / Fitness Center -> Park,2,0.040214477211796246,15,0.040214477211796246
Bar -> Office,2,0.040183696900114814,35,0.040183696900114814
Subway -> Deli / Bodega,2,0.03986710963455149,12,0.03986710963455149
Office -> Medical Center,2,0.03940886699507389,8,0.03940886699507389
Bar -> Train Station,2,0.03929273084479371,20,0.03929273084479371
Office -> Bar,2,0.03864734299516908,40,0.03864734299516908
American Restaurant -> Coffee Shop,2,0.03852889667250438,22,0.03852889667250438
Park -> Food & Drink Shop -> Park,3,0.03753351206434316,14,0.03753351206434316
Park -> Office -> Park,3,0.03753351206434316,14,0.03753351206434316
Subway -> Neighborhood,2,0.03715170278637771,12,0.03715170278637771
Neighborhood -> Office,2,0.03673938002296211,32,0.03673938002296211
Office -> Neighborhood -> Office,3,0.03673938002296211,32,0.03673938002296211
Food & Drink Shop -> Bar,2,0.03671497584541063,38,0.03671497584541063
Gym / Fitness Center -> Deli / Bodega,2,0.036544850498338874,11,0.036544850498338874
Coffee Shop -> Office -> Building,3,0.03636363636363636,10,0.03636363636363636
Deli / Bodega -> Clothing Store,2,0.03535353535353535,7,0.03535353535353535
Deli / Bodega -> Office -> Clothing Store,3,0.03535353535353535,7,0.03535353535353535
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03535353535353535,7,0.03535353535353535
Deli / Bodega -> Park,2,0.03485254691689008,13,0.03485254691689008
Bar -> Road,2,0.03463203463203463,8,0.03463203463203463
Clothing Store -> Food & Drink Shop,2,0.03460837887067395,19,0.03460837887067395
Subway -> Office -> Food & Drink Shop,3,0.03460837887067395,19,0.03460837887067395
Deli / Bodega -> Coffee Shop,2,0.03327495621716287,19,0.03327495621716287
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.03308823529411765,9,0.03308823529411765
Food & Drink Shop -> Building,2,0.03272727272727273,9,0.03272727272727273
Building -> Office -> Building,3,0.03272727272727273,9,0.03272727272727273
Gym / Fitness Center -> Office -> Building,3,0.03272727272727273,9,0.03272727272727273
Office -> Food & Drink Shop -> Park,3,0.032171581769437,12,0.032171581769437
Office -> Subway -> Park,3,0.032171581769437,12,0.032171581769437
Park -> College Academic Building,2,0.03180212014134275,9,0.03180212014134275
Bar -> Neighborhood,2,0.030959752321981424,10,0.030959752321981424
College Academic Building -> Clothing Store,2,0.030303030303030304,6,0.030303030303030304
Coffee Shop -> American Restaurant -> Clothing Store,3,0.030303030303030304,6,0.030303030303030304
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.030303030303030304,6,0.030303030303030304
Park -> Office -> Clothing Store,3,0.030303030303030304,6,0.030303030303030304
Subway -> Food & Drink Shop -> Clothing Store,3,0.030303030303030304,6,0.030303030303030304
Subway -> Office -> Clothing Store,3,0.030303030303030304,6,0.030303030303030304
Deli / Bodega -> Office -> Deli / Bodega,3,0.029900332225913623,9,0.029900332225913623
Clothing Store -> Coffee Shop,2,0.0297723292469352,17,0.0297723292469352
Park -> Coffee Shop,2,0.0297723292469352,17,0.0297723292469352
Clothing Store -> Coffee Shop -> Clothing Store,3,0.0297723292469352,10,0.050505050505050504
Gym / Fitness Center -> Medical Center,2,0.029556650246305417,6,0.029556650246305417
Building -> Park,2,0.029490616621983913,11,0.029490616621983913
Building -> Train Station,2,0.029469548133595286,15,0.029469548133595286
Coffee Shop -> Bus Station,2,0.02932551319648094,10,0.02932551319648094
Other Great Outdoors -> Bus Station,2,0.02932551319648094,10,0.02932551319648094
Food & Drink Shop -> Bar -> Food & Drink Shop,3,0.029143897996357013,16,0.029143897996357013
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.029143897996357013,16,0.029143897996357013
Clothing Store -> Building,2,0.02909090909090909,8,0.02909090909090909
Building -> Coffee Shop -> Building,3,0.02909090909090909,8,0.02909090909090909
Deli / Bodega -> Office -> Building,3,0.02909090909090909,8,0.02909090909090909
Gym / Fitness Center -> Subway,2,0.028346456692913385,18,0.028346456692913385
Other Great Outdoors -> Subway,2,0.028346456692913385,18,0.028346456692913385
Park -> Subway,2,0.028346456692913385,18,0.028346456692913385
Park -> Bar,2,0.028019323671497585,29,0.028019323671497585
Subway -> Bar,2,0.028019323671497585,29,0.028019323671497585
Train Station -> Office,2,0.027554535017221583,24,0.027554535017221583
Office -> Gym / Fitness Center -> Office,3,0.027554535017221583,24,0.027554535017221583
Train Station -> Office -> Train Station,3,0.027554535017221583,25,0.04911591355599214
Office -> Coffee Shop -> Train Station,3,0.0275049115913556,14,0.0275049115913556
Coffee Shop -> Office -> Food & Drink Shop,3,0.0273224043715847,15,0.0273224043715847
Office -> Park -> Food & Drink Shop,3,0.0273224043715847,15,0.0273224043715847
American Restaurant -> Park,2,0.02680965147453083,10,0.02680965147453083
Park -> Subway -> Park,3,0.02680965147453083,10,0.02680965147453083
Subway -> Food & Drink Shop -> Park,3,0.02680965147453083,10,0.02680965147453083
Bar -> Subway,2,0.026771653543307086,17,0.026771653543307086
Food & Drink Shop -> Subway,2,0.026771653543307086,17,0.026771653543307086
Bar -> Deli / Bodega,2,0.026578073089700997,8,0.026578073089700997
Food & Drink Shop -> Bus Station,2,0.026392961876832845,9,0.026392961876832845
Home (private) -> Bus Station,2,0.026392961876832845,9,0.026392961876832845
Building -> Office -> Coffee Shop,3,0.02626970227670753,15,0.02626970227670753
Bar -> Residential Building (Apartment / Condo),2,0.025735294117647058,7,0.025735294117647058
Subway -> Residential Building (Apartment / Condo),2,0.025735294117647058,7,0.025735294117647058
Gym / Fitness Center -> Subway -> Train Station,3,0.025540275049115914,13,0.025540275049115914
Neighborhood -> Food & Drink Shop,2,0.025500910746812388,14,0.025500910746812388
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.025500910746812388,14,0.025500910746812388
Bar -> Building,2,0.025454545454545455,7,0.025454545454545455
Neighborhood -> Building,2,0.025454545454545455,7,0.025454545454545455
Office -> Coffee Shop -> Office -> Building,4,0.025454545454545455,7,0.025454545454545455
American Restaurant -> Office,2,0.02525832376578645,22,0.02525832376578645
Subway -> Clothing Store,2,0.025252525252525252,5,0.025252525252525252
Building -> Office -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Gym / Fitness Center -> Bar -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Office -> American Restaurant -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Office -> Food & Drink Shop -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Office -> Train Station -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Park -> Food & Drink Shop -> Clothing Store,3,0.025252525252525252,5,0.025252525252525252
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.025252525252525252,5,0.025252525252525252
Park -> Neighborhood,2,0.02476780185758514,8,0.02476780185758514
Bar -> College Academic Building,2,0.024734982332155476,7,0.024734982332155476
Coffee Shop -> Medical Center,2,0.024630541871921183,5,0.024630541871921183
Clothing Store -> Gym / Fitness Center,2,0.024549918166939442,15,0.024549918166939442
Office -> Coffee Shop -> Gym / Fitness Center,3,0.024549918166939442,15,0.024549918166939442
Building -> Bar,2,0.024154589371980676,25,0.024154589371980676
Clothing Store -> Park,2,0.024128686327077747,9,0.024128686327077747
Neighborhood -> Park,2,0.024128686327077747,9,0.024128686327077747
Other Great Outdoors -> Park,2,0.024128686327077747,9,0.024128686327077747
Park -> Coffee Shop -> Park,3,0.024128686327077747,9,0.024128686327077747
American Restaurant -> Food & Drink Shop,2,0.023679417122040074,13,0.023679417122040074
American Restaurant -> Food & Drink Shop -> Clothing Store,3,0.023679417122040074,6,0.030303030303030304
Office -> Gym / Fitness Center -> Train Station,3,0.023575638506876228,12,0.023575638506876228
Office -> Subway -> Train Station,3,0.023575638506876228,12,0.023575638506876228
Food & Drink Shop -> Deli / Bodega,2,0.023255813953488372,7,0.023255813953488372
Park -> Deli / Bodega,2,0.023255813953488372,7,0.023255813953488372
Train Station -> Deli / Bodega,2,0.023255813953488372,7,0.023255813953488372
Deli / Bodega -> Building -> Deli / Bodega,3,0.023255813953488372,7,0.023255813953488372
Office -> Coffee Shop -> Deli / Bodega,3,0.023255813953488372,7,0.023255813953488372
Office -> Building -> Office,3,0.022962112514351322,20,0.022962112514351322
Office -> Food & Drink Shop -> Office,3,0.022962112514351322,20,0.022962112514351322
Gym / Fitness Center -> Office -> Coffee Shop,3,0.02276707530647986,13,0.02276707530647986
Park -> Other Great Outdoors,2,0.022388059701492536,9,0.022388059701492536
Coffee Shop -> Bar -> Food & Drink Shop,3,0.02185792349726776,12,0.02185792349726776
