sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07702349869451697,59,0.07702349869451697
Office -> Deli / Bodega,2,0.057208237986270026,50,0.057208237986270026
Office -> Clothing Store,2,0.05475040257648953,34,0.05475040257648953
Office -> Coffee Shop,2,0.051972448340638695,83,0.051972448340638695
Coffee Shop -> Office,2,0.04617117117117117,123,0.04617117117117117
Coffee Shop -> Clothing Store,2,0.04186795491143317,26,0.04186795491143317
Office -> Neighborhood,2,0.030201342281879196,27,0.030201342281879196
Bar -> Clothing Store,2,0.028985507246376812,18,0.028985507246376812
Coffee Shop -> Building,2,0.02741514360313316,21,0.02741514360313316
Bar -> American Restaurant,2,0.025065963060686015,19,0.025065963060686015
Subway -> Bus Station,2,0.02318840579710145,24,0.02318840579710145
Deli / Bodega -> Building,2,0.022193211488250653,17,0.022193211488250653
Food & Drink Shop -> Park,2,0.021883920076117985,23,0.021883920076117985
Other Great Outdoors -> Park,2,0.021883920076117985,23,0.021883920076117985
Subway -> Park,2,0.021883920076117985,23,0.021883920076117985
Building -> Deli / Bodega,2,0.021739130434782608,19,0.021739130434782608
Coffee Shop -> Deli / Bodega,2,0.021739130434782608,19,0.021739130434782608
Subway -> Deli / Bodega,2,0.021739130434782608,19,0.021739130434782608
Subway -> Office,2,0.020645645645645645,55,0.020645645645645645
Office -> Park,2,0.019980970504281638,21,0.019980970504281638
Deli / Bodega -> Office,2,0.019894894894894894,53,0.019894894894894894
