sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.09736842105263158,37,0.09736842105263158
Office -> Building,2,0.09090909090909091,18,0.09090909090909091
Office -> Clothing Store,2,0.08411214953271028,9,0.08411214953271028
Coffee Shop -> Office,2,0.07457627118644068,44,0.07457627118644068
Food & Drink Shop -> Park,2,0.051181102362204724,13,0.051181102362204724
Bar -> American Restaurant,2,0.047872340425531915,9,0.047872340425531915
Coffee Shop -> Clothing Store,2,0.04672897196261682,5,0.04672897196261682
Food & Drink Shop -> Clothing Store,2,0.04672897196261682,5,0.04672897196261682
Park -> Clothing Store,2,0.04672897196261682,5,0.04672897196261682
Coffee Shop -> Office -> Clothing Store,3,0.04672897196261682,5,0.04672897196261682
Office -> Deli / Bodega,2,0.04433497536945813,9,0.04433497536945813
Office -> Neighborhood,2,0.039473684210526314,9,0.039473684210526314
Bar -> Clothing Store,2,0.037383177570093455,4,0.037383177570093455
Subway -> Bus Station,2,0.036734693877551024,9,0.036734693877551024
Subway -> Train Station,2,0.03672316384180791,13,0.03672316384180791
Office -> Park,2,0.03543307086614173,9,0.03543307086614173
Coffee Shop -> Building,2,0.03535353535353535,7,0.03535353535353535
Subway -> Office,2,0.03220338983050847,19,0.03220338983050847
Office -> American Restaurant,2,0.031914893617021274,6,0.031914893617021274
Office -> Gym / Fitness Center,2,0.030303030303030304,13,0.030303030303030304
Gym / Fitness Center -> Food & Drink Shop,2,0.029891304347826088,11,0.029891304347826088
Coffee Shop -> Deli / Bodega,2,0.029556650246305417,6,0.029556650246305417
Subway -> Deli / Bodega,2,0.029556650246305417,6,0.029556650246305417
Other Great Outdoors -> Bus Station,2,0.02857142857142857,7,0.02857142857142857
American Restaurant -> Clothing Store,2,0.028037383177570093,3,0.028037383177570093
Office -> Food & Drink Shop,2,0.02717391304347826,10,0.02717391304347826
Deli / Bodega -> Office,2,0.02711864406779661,16,0.02711864406779661
Coffee Shop -> American Restaurant,2,0.026595744680851064,5,0.026595744680851064
Bar -> Gym / Fitness Center,2,0.02564102564102564,11,0.02564102564102564
Gym / Fitness Center -> Train Station,2,0.025423728813559324,9,0.025423728813559324
Food & Drink Shop -> Building,2,0.025252525252525252,5,0.025252525252525252
Building -> Deli / Bodega,2,0.024630541871921183,5,0.024630541871921183
Building -> Office,2,0.023728813559322035,14,0.023728813559322035
Office -> Coffee Shop -> Office,3,0.023728813559322035,14,0.023728813559322035
Office -> Coffee Shop -> Office -> Clothing Store,4,0.023728813559322035,3,0.028037383177570093
Food & Drink Shop -> Coffee Shop,2,0.02368421052631579,9,0.02368421052631579
Gym / Fitness Center -> Coffee Shop,2,0.02368421052631579,9,0.02368421052631579
Subway -> Coffee Shop,2,0.02368421052631579,9,0.02368421052631579
Train Station -> Coffee Shop,2,0.02368421052631579,9,0.02368421052631579
Building -> Park,2,0.023622047244094488,6,0.023622047244094488
Gym / Fitness Center -> Bar,2,0.023474178403755867,15,0.023474178403755867
Food & Drink Shop -> Gym / Fitness Center,2,0.023310023310023312,10,0.023310023310023312
Food & Drink Shop -> Subway,2,0.022935779816513763,10,0.022935779816513763
Coffee Shop -> Train Station,2,0.022598870056497175,8,0.022598870056497175
Office -> Train Station,2,0.022598870056497175,8,0.022598870056497175
Office -> Medical Center,2,0.022556390977443608,3,0.022556390977443608
Neighborhood -> Office,2,0.022033898305084745,13,0.022033898305084745
Office -> Neighborhood -> Office,3,0.022033898305084745,13,0.022033898305084745
Subway -> Neighborhood,2,0.021929824561403508,5,0.021929824561403508
Park -> Food & Drink Shop,2,0.021739130434782608,8,0.021739130434782608
Gym / Fitness Center -> American Restaurant,2,0.02127659574468085,4,0.02127659574468085
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.021164021164021163,4,0.021164021164021163
Home (private) -> Residential Building (Apartment / Condo),2,0.021164021164021163,4,0.021164021164021163
Bar -> Coffee Shop,2,0.021052631578947368,8,0.021052631578947368
Park -> Coffee Shop,2,0.021052631578947368,8,0.021052631578947368
Office -> Subway,2,0.020642201834862386,9,0.020642201834862386
Bar -> Office,2,0.020338983050847456,12,0.020338983050847456
Food & Drink Shop -> Office,2,0.020338983050847456,12,0.020338983050847456
Train Station -> Deli / Bodega,2,0.019704433497536946,4,0.019704433497536946
Bar -> Park,2,0.01968503937007874,5,0.01968503937007874
Coffee Shop -> Park,2,0.01968503937007874,5,0.01968503937007874
Other Great Outdoors -> Park,2,0.01968503937007874,5,0.01968503937007874
Subway -> Park,2,0.01968503937007874,5,0.01968503937007874
