sequence,length,participation_index,tail_event_count,last_participation_ratio
Park -> Clothing Store,2,0.10714285714285714,3,0.10714285714285714
Office -> Building,2,0.10344827586206896,6,0.10344827586206896
Office -> Coffee Shop,2,0.07971014492753623,11,0.07971014492753623
Office -> Deli / Bodega,2,0.078125,5,0.078125
Food & Drink Shop -> Park,2,0.04938271604938271,4,0.04938271604938271
Office -> Gym / Fitness Center,2,0.046357615894039736,7,0.046357615894039736
Office -> American Restaurant,2,0.044444444444444446,2,0.044444444444444446
Coffee Shop -> Office,2,0.037815126050420166,9,0.037815126050420166
Bus Station -> Clothing Store,2,0.03571428571428571,1,0.03571428571428571
Office -> Clothing Store,2,0.03571428571428571,1,0.03571428571428571
Coffee Shop -> Building,2,0.034482758620689655,2,0.034482758620689655
Neighborhood -> Building,2,0.034482758620689655,2,0.034482758620689655
Other Great Outdoors -> Road,2,0.034482758620689655,2,0.034482758620689655
Subway -> Neighborhood,2,0.03278688524590164,2,0.03278688524590164
Gym / Fitness Center -> Deli / Bodega,2,0.03125,2,0.03125
Deli / Bodega -> Office,2,0.029411764705882353,7,0.029411764705882353
Subway -> Coffee Shop,2,0.028985507246376812,4,0.028985507246376812
Office -> Train Station,2,0.02830188679245283,3,0.02830188679245283
Subway -> Train Station,2,0.02830188679245283,3,0.02830188679245283
Food & Drink Shop -> Subway,2,0.027586206896551724,4,0.027586206896551724
Bar -> Gym / Fitness Center,2,0.026490066225165563,4,0.026490066225165563
Building -> Park,2,0.024691358024691357,2,0.024691358024691357
Subway -> Park,2,0.024691358024691357,2,0.024691358024691357
Building -> College Academic Building,2,0.024096385542168676,2,0.024096385542168676
Medical Center -> College Academic Building,2,0.024096385542168676,2,0.024096385542168676
Subway -> Other Great Outdoors,2,0.023809523809523808,2,0.023809523809523808
Coffee Shop -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Food & Drink Shop -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Park -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Subway -> American Restaurant,2,0.022222222222222223,1,0.022222222222222223
Food & Drink Shop -> Coffee Shop,2,0.021739130434782608,3,0.021739130434782608
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Home (private) -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Office -> Residential Building (Apartment / Condo),2,0.021739130434782608,1,0.021739130434782608
Building -> Office,2,0.02100840336134454,5,0.02100840336134454
Residential Building (Apartment / Condo) -> Bar,2,0.02097902097902098,3,0.02097902097902098
Other Great Outdoors -> Subway,2,0.020689655172413793,3,0.020689655172413793
Office -> Food & Drink Shop,2,0.02040816326530612,2,0.02040816326530612
College Academic Building -> Medical Center,2,0.0196078431372549,1,0.0196078431372549
Office -> Medical Center,2,0.0196078431372549,1,0.0196078431372549
Subway -> Medical Center,2,0.0196078431372549,1,0.0196078431372549
Medical Center -> College Academic Building -> Medical Center,3,0.0196078431372549,1,0.0196078431372549
