sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.14509394572025053,139,0.14509394572025053
Office -> Coffee Shop,2,0.1272264631043257,250,0.1272264631043257
Office -> Clothing Store,2,0.11855670103092783,92,0.11855670103092783
Office -> Deli / Bodega,2,0.09769585253456221,106,0.09769585253456221
Coffee Shop -> Clothing Store,2,0.09664948453608248,75,0.09664948453608248
Coffee Shop -> Office,2,0.09377791009228938,315,0.09377791009228938
Bar -> American Restaurant,2,0.07938257993384785,72,0.07938257993384785
Coffee Shop -> Building,2,0.06993736951983298,67,0.06993736951983298
Gym / Fitness Center -> Clothing Store,2,0.06829896907216494,53,0.06829896907216494
Office -> Park,2,0.06624102154828412,83,0.06624102154828412
Food & Drink Shop -> Clothing Store,2,0.06314432989690721,49,0.06314432989690721
Office -> Neighborhood,2,0.05980650835532102,68,0.05980650835532102
Food & Drink Shop -> Park,2,0.05746209098164405,72,0.05746209098164405
Deli / Bodega -> Office,2,0.054778207799940457,184,0.054778207799940457
Gym / Fitness Center -> Office,2,0.054480500148853826,183,0.054480500148853826
Subway -> Office,2,0.054480500148853826,183,0.054480500148853826
Bar -> Clothing Store,2,0.05283505154639175,41,0.05283505154639175
Deli / Bodega -> Building,2,0.05219206680584551,50,0.05219206680584551
Office -> Food & Drink Shop,2,0.050488599348534204,93,0.050488599348534204
Coffee Shop -> Train Station,2,0.0502540937323546,89,0.0502540937323546
Office -> Gym / Fitness Center,2,0.048220973782771535,103,0.048220973782771535
Subway -> Train Station,2,0.04799548277809147,85,0.04799548277809147
Office -> American Restaurant,2,0.047409040793825796,43,0.047409040793825796
Office -> Subway,2,0.04543689320388349,117,0.04543689320388349
Office -> Coffee Shop -> Office,3,0.045251562965168204,152,0.045251562965168204
Coffee Shop -> College Academic Building,2,0.04501607717041801,56,0.04501607717041801
Building -> Office,2,0.04376302470973504,147,0.04376302470973504
Building -> Deli / Bodega,2,0.04331797235023042,47,0.04331797235023042
American Restaurant -> Clothing Store,2,0.04252577319587629,33,0.04252577319587629
Gym / Fitness Center -> American Restaurant,2,0.04189636163175303,38,0.04189636163175303
Coffee Shop -> Park,2,0.041500399042298484,52,0.041500399042298484
Park -> Clothing Store,2,0.041237113402061855,32,0.041237113402061855
Coffee Shop -> Deli / Bodega,2,0.03963133640552995,43,0.03963133640552995
Office -> Train Station,2,0.039525691699604744,70,0.039525691699604744
Office -> College Academic Building,2,0.03938906752411576,49,0.03938906752411576
Subway -> Park,2,0.03830806065442937,48,0.03830806065442937
Gym / Fitness Center -> Coffee Shop,2,0.0366412213740458,72,0.0366412213740458
Coffee Shop -> American Restaurant,2,0.03528114663726571,32,0.03528114663726571
Coffee Shop -> Gym / Fitness Center,2,0.0351123595505618,75,0.0351123595505618
Subway -> Bus Station,2,0.03472770323599053,44,0.03472770323599053
Subway -> Food & Drink Shop,2,0.033659066232356136,62,0.033659066232356136
Food & Drink Shop -> Office,2,0.03334325692170289,112,0.03334325692170289
Park -> Food & Drink Shop,2,0.03311617806731813,61,0.03311617806731813
Bar -> Bus Station,2,0.03235990528808208,41,0.03235990528808208
Other Great Outdoors -> Park,2,0.03192338387869114,40,0.03192338387869114
Bar -> Coffee Shop,2,0.03104325699745547,61,0.03104325699745547
Subway -> Deli / Bodega,2,0.030414746543778803,33,0.030414746543778803
Coffee Shop -> Bus Station,2,0.02999210734017364,38,0.02999210734017364
Park -> Office,2,0.02947305745757666,99,0.02947305745757666
Coffee Shop -> Medical Center,2,0.028930817610062894,23,0.028930817610062894
Gym / Fitness Center -> Deli / Bodega,2,0.02857142857142857,31,0.02857142857142857
