sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.08,26,0.08
Office -> Coffee Shop,2,0.05401459854014599,37,0.05401459854014599
Coffee Shop -> Office,2,0.04803073967339097,50,0.04803073967339097
Office -> Clothing Store,2,0.043824701195219126,11,0.043824701195219126
Office -> Deli / Bodega,2,0.034383954154727794,12,0.034383954154727794
Building -> Deli / Bodega,2,0.02865329512893983,10,0.02865329512893983
Office -> Neighborhood,2,0.02631578947368421,11,0.02631578947368421
Subway -> Bus Station,2,0.026252983293556086,11,0.026252983293556086
Subway -> Park,2,0.026156941649899398,13,0.026156941649899398
Coffee Shop -> Deli / Bodega,2,0.025787965616045846,9,0.025787965616045846
Bar -> Clothing Store,2,0.02390438247011952,6,0.02390438247011952
Coffee Shop -> Clothing Store,2,0.02390438247011952,6,0.02390438247011952
Office -> Train Station,2,0.023890784982935155,14,0.023890784982935155
Food & Drink Shop -> Coffee Shop,2,0.02335766423357664,16,0.02335766423357664
Building -> College Academic Building,2,0.023054755043227664,8,0.023054755043227664
Building -> Office,2,0.023054755043227664,24,0.023054755043227664
Subway -> Deli / Bodega,2,0.022922636103151862,8,0.022922636103151862
Subway -> Office,2,0.022094140249759846,23,0.022094140249759846
Coffee Shop -> Building,2,0.021538461538461538,7,0.021538461538461538
Subway -> Train Station,2,0.020477815699658702,12,0.020477815699658702
Coffee Shop -> College Academic Building,2,0.020172910662824207,7,0.020172910662824207
Food & Drink Shop -> Park,2,0.02012072434607646,10,0.02012072434607646
Bar -> American Restaurant,2,0.019943019943019943,7,0.019943019943019943
Office -> Gym / Fitness Center,2,0.01971830985915493,14,0.01971830985915493
Park -> Other Great Outdoors,2,0.019230769230769232,9,0.019230769230769232
Train Station -> Coffee Shop,2,0.01897810218978102,13,0.01897810218978102
Coffee Shop -> Train Station,2,0.01877133105802048,11,0.01877133105802048
Food & Drink Shop -> Building,2,0.018461538461538463,6,0.018461538461538463
Train Station -> Building,2,0.018461538461538463,6,0.018461538461538463
Coffee Shop -> Park,2,0.018108651911468814,9,0.018108651911468814
Bar -> Coffee Shop,2,0.017518248175182483,12,0.017518248175182483
Park -> Food & Drink Shop,2,0.017341040462427744,12,0.017341040462427744
Train Station -> Deli / Bodega,2,0.017191977077363897,6,0.017191977077363897
Coffee Shop -> American Restaurant,2,0.017094017094017096,6,0.017094017094017096
Office -> American Restaurant,2,0.017094017094017096,6,0.017094017094017096
Other Great Outdoors -> Bus Station,2,0.016706443914081145,7,0.016706443914081145
Subway -> Medical Center,2,0.016597510373443983,4,0.016597510373443983
Deli / Bodega -> Office,2,0.01633045148895293,17,0.01633045148895293
Food & Drink Shop -> Clothing Store,2,0.01593625498007968,4,0.01593625498007968
Park -> Clothing Store,2,0.01593625498007968,4,0.01593625498007968
Coffee Shop -> Food & Drink Shop,2,0.015895953757225433,11,0.015895953757225433
Office -> Food & Drink Shop,2,0.015895953757225433,11,0.015895953757225433
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.015527950310559006,5,0.015527950310559006
Neighborhood -> Building,2,0.015384615384615385,5,0.015384615384615385
Food & Drink Shop -> Office,2,0.01536983669548511,16,0.01536983669548511
Other Great Outdoors -> Subway,2,0.015345268542199489,12,0.015345268542199489
Park -> Coffee Shop,2,0.014598540145985401,10,0.014598540145985401
Bar -> College Academic Building,2,0.01440922190201729,5,0.01440922190201729
Subway -> Neighborhood,2,0.014354066985645933,6,0.014354066985645933
Bar -> Bus Station,2,0.014319809069212411,6,0.014319809069212411
Food & Drink Shop -> Bus Station,2,0.014319809069212411,6,0.014319809069212411
Gym / Fitness Center -> Park,2,0.014084507042253521,7,0.014084507042253521
Gym / Fitness Center -> Coffee Shop,2,0.013138686131386862,9,0.013138686131386862
Bar -> Food & Drink Shop,2,0.01300578034682081,9,0.01300578034682081
Gym / Fitness Center -> Food & Drink Shop,2,0.01300578034682081,9,0.01300578034682081
Coffee Shop -> Gym / Fitness Center,2,0.01267605633802817,9,0.01267605633802817
Bar -> Office,2,0.012487992315081652,13,0.012487992315081652
Office -> Medical Center,2,0.012448132780082987,3,0.012448132780082987
Home (private) -> Residential Building (Apartment / Condo),2,0.012422360248447204,4,0.012422360248447204
Subway -> Residential Building (Apartment / Condo),2,0.012422360248447204,4,0.012422360248447204
Deli / Bodega -> Building,2,0.012307692307692308,4,0.012307692307692308
Other Great Outdoors -> Park,2,0.012072434607645875,6,0.012072434607645875
Coffee Shop -> Neighborhood,2,0.011961722488038277,5,0.011961722488038277
American Restaurant -> Clothing Store,2,0.01195219123505976,3,0.01195219123505976
Building -> Clothing Store,2,0.01195219123505976,3,0.01195219123505976
Neighborhood -> Clothing Store,2,0.01195219123505976,3,0.01195219123505976
Train Station -> Clothing Store,2,0.01195219123505976,3,0.01195219123505976
Deli / Bodega -> Coffee Shop,2,0.01167883211678832,8,0.01167883211678832
Gym / Fitness Center -> Office,2,0.011527377521613832,12,0.011527377521613832
Medical Center -> College Academic Building,2,0.011527377521613832,4,0.011527377521613832
Office -> Coffee Shop -> Office,3,0.011527377521613832,12,0.011527377521613832
Food & Drink Shop -> Subway,2,0.011508951406649617,9,0.011508951406649617
Office -> Subway,2,0.011508951406649617,9,0.011508951406649617
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.011461318051575931,4,0.011461318051575931
Bus Station -> American Restaurant,2,0.011396011396011397,4,0.011396011396011397
Food & Drink Shop -> American Restaurant,2,0.011396011396011397,4,0.011396011396011397
Gym / Fitness Center -> American Restaurant,2,0.011396011396011397,4,0.011396011396011397
Bar -> Gym / Fitness Center,2,0.011267605633802818,8,0.011267605633802818
Food & Drink Shop -> Gym / Fitness Center,2,0.011267605633802818,8,0.011267605633802818
Subway -> Coffee Shop,2,0.010218978102189781,7,0.010218978102189781
Building -> Park,2,0.01006036217303823,5,0.01006036217303823
College Academic Building -> Park,2,0.01006036217303823,5,0.01006036217303823
Deli / Bodega -> Park,2,0.01006036217303823,5,0.01006036217303823
Office -> Park,2,0.01006036217303823,5,0.01006036217303823
Park -> Office,2,0.009606147934678195,10,0.009606147934678195
Train Station -> Office,2,0.009606147934678195,10,0.009606147934678195
Other Great Outdoors -> Home (private),2,0.009523809523809525,14,0.009523809523809525
American Restaurant -> Bar,2,0.009478672985781991,12,0.009478672985781991
Coffee Shop -> Bar,2,0.009478672985781991,12,0.009478672985781991
Gym / Fitness Center -> Building,2,0.009230769230769232,3,0.009230769230769232
Residential Building (Apartment / Condo) -> Building,2,0.009230769230769232,3,0.009230769230769232
Train Station -> Subway,2,0.008951406649616368,7,0.008951406649616368
Bus Station -> Coffee Shop,2,0.008759124087591242,6,0.008759124087591242
Gym / Fitness Center -> Bar,2,0.008688783570300158,11,0.008688783570300158
Clothing Store -> Food & Drink Shop,2,0.008670520231213872,6,0.008670520231213872
Neighborhood -> Office,2,0.008645533141210375,9,0.008645533141210375
Office -> College Academic Building,2,0.008645533141210375,3,0.008645533141210375
Other Great Outdoors -> College Academic Building,2,0.008645533141210375,3,0.008645533141210375
Office -> Building -> College Academic Building,3,0.008645533141210375,3,0.008645533141210375
Food & Drink Shop -> Deli / Bodega,2,0.008595988538681949,3,0.008595988538681949
Bus Station -> Train Station,2,0.008532423208191127,5,0.008532423208191127
Clothing Store -> Gym / Fitness Center,2,0.008450704225352112,6,0.008450704225352112
Park -> Gym / Fitness Center,2,0.008450704225352112,6,0.008450704225352112
Coffee Shop -> Medical Center,2,0.008298755186721992,2,0.008298755186721992
College Academic Building -> Medical Center,2,0.008298755186721992,2,0.008298755186721992
Deli / Bodega -> Medical Center,2,0.008298755186721992,2,0.008298755186721992
Medical Center -> College Academic Building -> Medical Center,3,0.008298755186721992,2,0.008298755186721992
Bar -> Park,2,0.008048289738430584,4,0.008048289738430584
Deli / Bodega -> Clothing Store,2,0.00796812749003984,2,0.00796812749003984
American Restaurant -> Office,2,0.007684918347742555,8,0.007684918347742555
Bus Station -> Subway,2,0.0076726342710997444,6,0.0076726342710997444
Coffee Shop -> Subway,2,0.0076726342710997444,6,0.0076726342710997444
Deli / Bodega -> Subway,2,0.0076726342710997444,6,0.0076726342710997444
Building -> Coffee Shop,2,0.0072992700729927005,5,0.0072992700729927005
Neighborhood -> Food & Drink Shop,2,0.0072254335260115606,5,0.0072254335260115606
Subway -> Food & Drink Shop,2,0.0072254335260115606,5,0.0072254335260115606
Train Station -> Neighborhood,2,0.007177033492822967,3,0.007177033492822967
Medical Center -> Road,2,0.007142857142857143,2,0.007142857142857143
Other Great Outdoors -> Road,2,0.007142857142857143,2,0.007142857142857143
Park -> Road,2,0.007142857142857143,2,0.007142857142857143
