sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10084745762711865,119,0.10084745762711865
Office -> Coffee Shop,2,0.09712380158399334,233,0.09712380158399334
Office -> Clothing Store,2,0.07515657620041753,72,0.07515657620041753
Office -> Deli / Bodega,2,0.07424242424242425,98,0.07424242424242425
Coffee Shop -> Office,2,0.06239620403321471,263,0.06239620403321471
Coffee Shop -> Clothing Store,2,0.05845511482254697,56,0.05845511482254697
Bar -> American Restaurant,2,0.05344202898550725,59,0.05344202898550725
Coffee Shop -> Building,2,0.04406779661016949,52,0.04406779661016949
Office -> Neighborhood,2,0.04041095890410959,59,0.04041095890410959
Subway -> Office,2,0.038908659549228945,164,0.038908659549228945
Food & Drink Shop -> Clothing Store,2,0.03653444676409186,35,0.03653444676409186
Office -> Park,2,0.036352433764633395,59,0.036352433764633395
Subway -> Train Station,2,0.03590192644483362,82,0.03590192644483362
Office -> Gym / Fitness Center,2,0.03406510219530658,90,0.03406510219530658
Food & Drink Shop -> Park,2,0.03265557609365373,53,0.03265557609365373
Bar -> Clothing Store,2,0.032359081419624215,31,0.032359081419624215
Deli / Bodega -> Office,2,0.03131672597864769,132,0.03131672597864769
Office -> Subway,2,0.029990911844895485,99,0.029990911844895485
Building -> Office,2,0.0298932384341637,126,0.0298932384341637
Office -> Food & Drink Shop,2,0.029490616621983913,66,0.029490616621983913
Gym / Fitness Center -> Clothing Store,2,0.029227557411273485,28,0.029227557411273485
Coffee Shop -> Train Station,2,0.028896672504378284,66,0.028896672504378284
Park -> Clothing Store,2,0.028183716075156576,27,0.028183716075156576
Gym / Fitness Center -> Office,2,0.02752075919335706,116,0.02752075919335706
Deli / Bodega -> Building,2,0.02711864406779661,32,0.02711864406779661
Subway -> Park,2,0.027110289587184228,44,0.027110289587184228
Subway -> Food & Drink Shop,2,0.026362823949955316,59,0.026362823949955316
Office -> Train Station,2,0.02626970227670753,60,0.02626970227670753
American Restaurant -> Clothing Store,2,0.026096033402922755,25,0.026096033402922755
Office -> Coffee Shop -> Office,3,0.025385527876631078,107,0.025385527876631078
Other Great Outdoors -> Park,2,0.025261860751694395,41,0.025261860751694395
Building -> Deli / Bodega,2,0.025,33,0.025
Office -> American Restaurant,2,0.024456521739130436,27,0.024456521739130436
Coffee Shop -> Deli / Bodega,2,0.024242424242424242,32,0.024242424242424242
Subway -> Bus Station,2,0.024157660521296885,38,0.024157660521296885
Coffee Shop -> American Restaurant,2,0.02355072463768116,26,0.02355072463768116
Coffee Shop -> Bus Station,2,0.023521932612841703,37,0.023521932612841703
Subway -> Deli / Bodega,2,0.023484848484848483,31,0.023484848484848483
Office -> College Academic Building,2,0.02334889926617745,35,0.02334889926617745
Coffee Shop -> Park,2,0.02279728897104128,37,0.02279728897104128
Park -> Food & Drink Shop,2,0.022788203753351208,51,0.022788203753351208
Park -> Deli / Bodega,2,0.02196969696969697,29,0.02196969696969697
Coffee Shop -> Gym / Fitness Center,2,0.02195306585919758,58,0.02195306585919758
Train Station -> Coffee Shop,2,0.021675698207586493,52,0.021675698207586493
College Academic Building -> Medical Center,2,0.021169354838709676,21,0.021169354838709676
Building -> Clothing Store,2,0.020876826722338204,20,0.020876826722338204
Coffee Shop -> College Academic Building,2,0.02068045363575717,31,0.02068045363575717
Coffee Shop -> Medical Center,2,0.020161290322580645,20,0.020161290322580645
Medical Center -> College Academic Building,2,0.0200133422281521,30,0.0200133422281521
Building -> Coffee Shop,2,0.020008336807002917,48,0.020008336807002917
Train Station -> Subway,2,0.01969100272644653,65,0.01969100272644653
Train Station -> Building,2,0.019491525423728815,23,0.019491525423728815
Train Station -> Subway -> Train Station,3,0.01926444833625219,44,0.01926444833625219
Bar -> Coffee Shop,2,0.01917465610671113,46,0.01917465610671113
Bar -> Bus Station,2,0.019071837253655435,30,0.019071837253655435
Gym / Fitness Center -> American Restaurant,2,0.019021739130434784,21,0.019021739130434784
Food & Drink Shop -> Office,2,0.018979833926453145,80,0.018979833926453145
Neighborhood -> Clothing Store,2,0.018789144050104383,18,0.018789144050104383
Gym / Fitness Center -> Coffee Shop,2,0.018757815756565235,45,0.018757815756565235
