sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.04524886877828054,10,0.04524886877828054
Office -> Coffee Shop,2,0.04424778761061947,20,0.04424778761061947
Office -> Clothing Store,2,0.04316546762589928,6,0.04316546762589928
Office -> Deli / Bodega,2,0.04219409282700422,10,0.04219409282700422
Subway -> Bus Station,2,0.03333333333333333,9,0.03333333333333333
Coffee Shop -> Office,2,0.03155006858710562,23,0.03155006858710562
Subway -> Neighborhood,2,0.023529411764705882,6,0.023529411764705882
Food & Drink Shop -> Coffee Shop,2,0.022123893805309734,10,0.022123893805309734
Subway -> Park,2,0.02127659574468085,6,0.02127659574468085
Building -> Deli / Bodega,2,0.02109704641350211,5,0.02109704641350211
Subway -> Deli / Bodega,2,0.02109704641350211,5,0.02109704641350211
Home (private) -> Residential Building (Apartment / Condo),2,0.018518518518518517,4,0.018518518518518517
Subway -> Office,2,0.01783264746227709,13,0.01783264746227709
Food & Drink Shop -> Park,2,0.01773049645390071,5,0.01773049645390071
Subway -> Train Station,2,0.017241379310344827,7,0.017241379310344827
Coffee Shop -> Deli / Bodega,2,0.016877637130801686,4,0.016877637130801686
Train Station -> Deli / Bodega,2,0.016877637130801686,4,0.016877637130801686
Building -> College Academic Building,2,0.01652892561983471,4,0.01652892561983471
Other Great Outdoors -> Subway,2,0.015873015873015872,8,0.015873015873015872
Building -> Office,2,0.015089163237311385,11,0.015089163237311385
Other Great Outdoors -> Bus Station,2,0.014814814814814815,4,0.014814814814814815
Office -> Train Station,2,0.014778325123152709,6,0.014778325123152709
American Restaurant -> Clothing Store,2,0.014388489208633094,2,0.014388489208633094
Coffee Shop -> Clothing Store,2,0.014388489208633094,2,0.014388489208633094
Office -> Gym / Fitness Center,2,0.014056224899598393,7,0.014056224899598393
Bar -> American Restaurant,2,0.014018691588785047,3,0.014018691588785047
Coffee Shop -> Building,2,0.013574660633484163,3,0.013574660633484163
Neighborhood -> Building,2,0.013574660633484163,3,0.013574660633484163
Bar -> Coffee Shop,2,0.01327433628318584,6,0.01327433628318584
Train Station -> Coffee Shop,2,0.01327433628318584,6,0.01327433628318584
Office -> Medical Center,2,0.013071895424836602,2,0.013071895424836602
Coffee Shop -> College Academic Building,2,0.012396694214876033,3,0.012396694214876033
Food & Drink Shop -> Gym / Fitness Center,2,0.012048192771084338,6,0.012048192771084338
Gym / Fitness Center -> Food & Drink Shop,2,0.012048192771084338,5,0.012048192771084338
Food & Drink Shop -> Subway,2,0.011904761904761904,6,0.011904761904761904
Train Station -> Neighborhood,2,0.011764705882352941,3,0.011764705882352941
Subway -> Coffee Shop,2,0.011061946902654867,5,0.011061946902654867
Bar -> Office,2,0.010973936899862825,8,0.010973936899862825
Deli / Bodega -> Office,2,0.010973936899862825,8,0.010973936899862825
Building -> Park,2,0.010638297872340425,3,0.010638297872340425
Coffee Shop -> Park,2,0.010638297872340425,3,0.010638297872340425
Gym / Fitness Center -> Park,2,0.010638297872340425,3,0.010638297872340425
Office -> Park,2,0.010638297872340425,3,0.010638297872340425
Other Great Outdoors -> Park,2,0.010638297872340425,3,0.010638297872340425
Medical Center -> Road,2,0.010582010582010581,2,0.010582010582010581
Other Great Outdoors -> Road,2,0.010582010582010581,2,0.010582010582010581
Office -> Subway,2,0.00992063492063492,5,0.00992063492063492
Train Station -> Subway,2,0.00992063492063492,5,0.00992063492063492
Coffee Shop -> Train Station,2,0.009852216748768473,4,0.009852216748768473
Neighborhood -> Food & Drink Shop,2,0.00963855421686747,4,0.00963855421686747
Office -> Food & Drink Shop,2,0.00963855421686747,4,0.00963855421686747
Park -> Food & Drink Shop,2,0.00963855421686747,4,0.00963855421686747
Food & Drink Shop -> Office,2,0.009602194787379973,7,0.009602194787379973
Subway -> American Restaurant,2,0.009345794392523364,2,0.009345794392523364
Office -> Bar,2,0.009296148738379814,7,0.009296148738379814
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009259259259259259,2,0.009259259259259259
Subway -> Residential Building (Apartment / Condo),2,0.009259259259259259,2,0.009259259259259259
Park -> Other Great Outdoors,2,0.009202453987730062,3,0.009202453987730062
Bar -> Building,2,0.00904977375565611,2,0.00904977375565611
College Academic Building -> Building,2,0.00904977375565611,2,0.00904977375565611
Food & Drink Shop -> Building,2,0.00904977375565611,2,0.00904977375565611
Gym / Fitness Center -> Building,2,0.00904977375565611,2,0.00904977375565611
Park -> Building,2,0.00904977375565611,2,0.00904977375565611
Bus Station -> Coffee Shop,2,0.008849557522123894,4,0.008849557522123894
Deli / Bodega -> Coffee Shop,2,0.008849557522123894,4,0.008849557522123894
Gym / Fitness Center -> Coffee Shop,2,0.008849557522123894,4,0.008849557522123894
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.008438818565400843,2,0.008438818565400843
Medical Center -> College Academic Building,2,0.008264462809917356,2,0.008264462809917356
Neighborhood -> Office,2,0.00823045267489712,6,0.00823045267489712
Other Great Outdoors -> Home (private),2,0.008008008008008008,8,0.008008008008008008
Coffee Shop -> Bar,2,0.00796812749003984,6,0.00796812749003984
Food & Drink Shop -> Neighborhood,2,0.00784313725490196,2,0.00784313725490196
Office -> Neighborhood,2,0.00784313725490196,2,0.00784313725490196
