sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.13793103448275862,68,0.13793103448275862
Office -> Building,2,0.13389121338912133,32,0.13389121338912133
Office -> Clothing Store,2,0.1310344827586207,19,0.1310344827586207
Coffee Shop -> Office,2,0.10224438902743142,82,0.10224438902743142
Coffee Shop -> Clothing Store,2,0.0896551724137931,13,0.0896551724137931
Office -> Deli / Bodega,2,0.07392996108949416,19,0.07392996108949416
Bar -> American Restaurant,2,0.07207207207207207,16,0.07207207207207207
Office -> Park,2,0.0711864406779661,21,0.0711864406779661
Gym / Fitness Center -> Office,2,0.0685785536159601,55,0.0685785536159601
Food & Drink Shop -> Park,2,0.06779661016949153,20,0.06779661016949153
Office -> Neighborhood,2,0.06569343065693431,18,0.06569343065693431
Coffee Shop -> Building,2,0.06276150627615062,15,0.06276150627615062
Food & Drink Shop -> Clothing Store,2,0.06206896551724138,9,0.06206896551724138
Gym / Fitness Center -> American Restaurant,2,0.05855855855855856,13,0.05855855855855856
Bar -> Clothing Store,2,0.05517241379310345,8,0.05517241379310345
Park -> Clothing Store,2,0.05517241379310345,8,0.05517241379310345
Deli / Bodega -> Office,2,0.05486284289276808,44,0.05486284289276808
Coffee Shop -> Deli / Bodega,2,0.054474708171206226,14,0.054474708171206226
Office -> American Restaurant,2,0.05405405405405406,12,0.05405405405405406
Office -> Food & Drink Shop,2,0.052995391705069124,23,0.052995391705069124
Gym / Fitness Center -> Clothing Store,2,0.04827586206896552,7,0.04827586206896552
Coffee Shop -> Office -> Clothing Store,3,0.04827586206896552,7,0.04827586206896552
Coffee Shop -> Train Station,2,0.04772727272727273,21,0.04772727272727273
Office -> Train Station,2,0.04772727272727273,21,0.04772727272727273
Subway -> Train Station,2,0.04772727272727273,21,0.04772727272727273
Office -> Coffee Shop -> Office,3,0.04738154613466334,38,0.04738154613466334
Park -> Food & Drink Shop,2,0.04608294930875576,20,0.04608294930875576
Deli / Bodega -> Building,2,0.04602510460251046,11,0.04602510460251046
Office -> Gym / Fitness Center,2,0.045368620037807186,24,0.045368620037807186
Subway -> Bus Station,2,0.04513888888888889,13,0.04513888888888889
Building -> Office,2,0.04488778054862843,36,0.04488778054862843
Coffee Shop -> Park,2,0.04406779661016949,13,0.04406779661016949
Subway -> Office,2,0.043640897755610975,35,0.043640897755610975
Building -> Deli / Bodega,2,0.042801556420233464,11,0.042801556420233464
Gym / Fitness Center -> Building,2,0.04184100418410042,10,0.04184100418410042
Bar -> Gym / Fitness Center,2,0.04158790170132325,22,0.04158790170132325
Bar -> Park,2,0.04067796610169491,12,0.04067796610169491
Gym / Fitness Center -> Coffee Shop,2,0.04056795131845842,20,0.04056795131845842
Train Station -> Coffee Shop,2,0.04056795131845842,20,0.04056795131845842
Train Station -> Coffee Shop -> Train Station,3,0.04056795131845842,18,0.04090909090909091
Coffee Shop -> American Restaurant,2,0.04054054054054054,9,0.04054054054054054
Subway -> Deli / Bodega,2,0.038910505836575876,10,0.038910505836575876
Food & Drink Shop -> Office,2,0.03740648379052369,30,0.03740648379052369
Subway -> Park,2,0.03728813559322034,11,0.03728813559322034
Gym / Fitness Center -> Bar,2,0.036989795918367346,29,0.036989795918367346
Gym / Fitness Center -> Food & Drink Shop,2,0.03686635944700461,16,0.03686635944700461
Gym / Fitness Center -> Train Station,2,0.03636363636363636,16,0.03636363636363636
Coffee Shop -> Subway,2,0.03505535055350553,19,0.03505535055350553
Coffee Shop -> Food & Drink Shop,2,0.03456221198156682,15,0.03456221198156682
American Restaurant -> Clothing Store,2,0.034482758620689655,5,0.034482758620689655
Bar -> Coffee Shop,2,0.034482758620689655,17,0.034482758620689655
Food & Drink Shop -> Coffee Shop,2,0.034482758620689655,17,0.034482758620689655
Office -> Coffee Shop -> Clothing Store,3,0.034482758620689655,5,0.034482758620689655
Office -> Coffee Shop -> Office -> Clothing Store,4,0.034482758620689655,5,0.034482758620689655
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.034334763948497854,8,0.034334763948497854
Coffee Shop -> Gym / Fitness Center,2,0.034026465028355386,18,0.034026465028355386
Coffee Shop -> Neighborhood,2,0.032846715328467155,9,0.032846715328467155
Neighborhood -> Office,2,0.032418952618453865,26,0.032418952618453865
Office -> Neighborhood -> Office,3,0.032418952618453865,26,0.032418952618453865
American Restaurant -> Train Station,2,0.031818181818181815,14,0.031818181818181815
Subway -> American Restaurant,2,0.03153153153153153,7,0.03153153153153153
Office -> Subway,2,0.03136531365313653,17,0.03136531365313653
Subway -> Neighborhood,2,0.029197080291970802,8,0.029197080291970802
Office -> Medical Center,2,0.029069767441860465,5,0.029069767441860465
American Restaurant -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Deli / Bodega -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Park -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Subway -> Coffee Shop,2,0.028397565922920892,14,0.028397565922920892
Deli / Bodega -> Coffee Shop -> Clothing Store,3,0.028397565922920892,5,0.034482758620689655
Other Great Outdoors -> Bus Station,2,0.027777777777777776,8,0.027777777777777776
Building -> Clothing Store,2,0.027586206896551724,4,0.027586206896551724
Deli / Bodega -> Office -> Clothing Store,3,0.027586206896551724,4,0.027586206896551724
Coffee Shop -> College Academic Building,2,0.027559055118110236,7,0.027559055118110236
Bar -> Office,2,0.02743142144638404,22,0.02743142144638404
Park -> Office,2,0.02743142144638404,22,0.02743142144638404
Park -> Deli / Bodega,2,0.027237354085603113,7,0.027237354085603113
Building -> Park,2,0.02711864406779661,8,0.02711864406779661
American Restaurant -> Bar,2,0.026785714285714284,21,0.026785714285714284
Building -> Coffee Shop,2,0.02636916835699797,13,0.02636916835699797
Gym / Fitness Center -> Subway,2,0.025830258302583026,14,0.025830258302583026
Food & Drink Shop -> Building,2,0.02510460251046025,6,0.02510460251046025
Deli / Bodega -> Office -> Building,3,0.02510460251046025,6,0.02510460251046025
Office -> Coffee Shop -> Building,3,0.02510460251046025,6,0.02510460251046025
Food & Drink Shop -> Gym / Fitness Center,2,0.024574669187145556,13,0.024574669187145556
Bar -> Bus Station,2,0.024305555555555556,7,0.024305555555555556
Coffee Shop -> Bus Station,2,0.024305555555555556,7,0.024305555555555556
Clothing Store -> Bar,2,0.02423469387755102,19,0.02423469387755102
Deli / Bodega -> Park,2,0.023728813559322035,7,0.023728813559322035
Other Great Outdoors -> Park,2,0.023728813559322035,7,0.023728813559322035
Building -> College Academic Building,2,0.023622047244094488,6,0.023622047244094488
Gym / Fitness Center -> College Academic Building,2,0.023622047244094488,6,0.023622047244094488
Gym / Fitness Center -> Deli / Bodega,2,0.023346303501945526,6,0.023346303501945526
Train Station -> Office,2,0.022443890274314215,18,0.022443890274314215
Train Station -> Office -> Train Station,3,0.022443890274314215,17,0.038636363636363635
Food & Drink Shop -> Subway,2,0.02214022140221402,12,0.02214022140221402
Other Great Outdoors -> Subway,2,0.02214022140221402,12,0.02214022140221402
Home (private) -> Residential Building (Apartment / Condo),2,0.02145922746781116,5,0.02145922746781116
Subway -> Residential Building (Apartment / Condo),2,0.02145922746781116,5,0.02145922746781116
Train Station -> Building,2,0.02092050209205021,5,0.02092050209205021
Coffee Shop -> Office -> Building,3,0.02092050209205021,5,0.02092050209205021
Deli / Bodega -> Coffee Shop -> Building,3,0.02092050209205021,5,0.02092050209205021
Gym / Fitness Center -> Office -> Building,3,0.02092050209205021,5,0.02092050209205021
Bar -> Food & Drink Shop,2,0.020737327188940093,9,0.020737327188940093
Subway -> Food & Drink Shop,2,0.020737327188940093,9,0.020737327188940093
College Academic Building -> Clothing Store,2,0.020689655172413793,3,0.020689655172413793
Deli / Bodega -> Clothing Store,2,0.020689655172413793,3,0.020689655172413793
Train Station -> Clothing Store,2,0.020689655172413793,3,0.020689655172413793
Building -> College Academic Building -> Clothing Store,3,0.020689655172413793,3,0.020689655172413793
Building -> Park -> Clothing Store,3,0.020689655172413793,3,0.020689655172413793
Deli / Bodega -> Park -> Clothing Store,3,0.020689655172413793,3,0.020689655172413793
Office -> Building -> Clothing Store,3,0.020689655172413793,3,0.020689655172413793
Coffee Shop -> Bar,2,0.02040816326530612,16,0.02040816326530612
Gym / Fitness Center -> Park,2,0.020338983050847456,6,0.020338983050847456
Park -> Coffee Shop -> Park,3,0.020338983050847456,6,0.020338983050847456
Bus Station -> Coffee Shop,2,0.02028397565922921,10,0.02028397565922921
Clothing Store -> Coffee Shop,2,0.02028397565922921,10,0.02028397565922921
Clothing Store -> Coffee Shop -> Clothing Store,3,0.02028397565922921,4,0.027586206896551724
American Restaurant -> Road,2,0.020100502512562814,4,0.020100502512562814
Train Station -> Deli / Bodega,2,0.019455252918287938,5,0.019455252918287938
Park -> Subway,2,0.01845018450184502,10,0.01845018450184502
Train Station -> Subway,2,0.01845018450184502,10,0.01845018450184502
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.018433179723502304,8,0.018433179723502304
Building -> Office -> Coffee Shop,3,0.018255578093306288,9,0.018255578093306288
Park -> Neighborhood,2,0.01824817518248175,5,0.01824817518248175
Bar -> Train Station,2,0.01818181818181818,8,0.01818181818181818
