sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.290467050543826,454,0.290467050543826
Office -> Building,2,0.25869565217391305,119,0.25869565217391305
Office -> Clothing Store,2,0.256797583081571,85,0.256797583081571
Office -> Coffee Shop,2,0.24946004319654427,231,0.24946004319654427
Coffee Shop -> Clothing Store,2,0.20241691842900303,67,0.20241691842900303
Office -> Deli / Bodega,2,0.19919517102615694,99,0.19919517102615694
Bar -> American Restaurant,2,0.19212962962962962,83,0.19212962962962962
Office -> Coffee Shop -> Office,3,0.18682021753039027,292,0.18682021753039027
Office -> Train Station,2,0.18509615384615385,154,0.18509615384615385
Gym / Fitness Center -> Office,2,0.16442738323736406,257,0.16442738323736406
Deli / Bodega -> Office,2,0.15738963531669867,246,0.15738963531669867
Office -> Park,2,0.1539708265802269,95,0.1539708265802269
Office -> Gym / Fitness Center,2,0.153028692879915,144,0.153028692879915
Subway -> Office,2,0.1509916826615483,236,0.1509916826615483
Coffee Shop -> Building,2,0.1391304347826087,64,0.1391304347826087
Bar -> Clothing Store,2,0.13595166163141995,45,0.13595166163141995
Coffee Shop -> Deli / Bodega,2,0.13480885311871227,67,0.13480885311871227
Gym / Fitness Center -> Clothing Store,2,0.1299093655589124,43,0.1299093655589124
Office -> American Restaurant,2,0.12962962962962962,56,0.12962962962962962
Building -> Clothing Store,2,0.1268882175226586,42,0.1268882175226586
Food & Drink Shop -> Clothing Store,2,0.1268882175226586,42,0.1268882175226586
Building -> Office,2,0.12667946257197696,198,0.12667946257197696
Gym / Fitness Center -> Coffee Shop,2,0.1263498920086393,117,0.1263498920086393
Office -> Food & Drink Shop,2,0.12226066897347174,106,0.12226066897347174
Train Station -> Office,2,0.12028150991682661,188,0.12028150991682661
Train Station -> Office -> Train Station,3,0.12028150991682661,101,0.12139423076923077
Gym / Fitness Center -> Park,2,0.1166936790923825,72,0.1166936790923825
Park -> Clothing Store,2,0.1148036253776435,38,0.1148036253776435
Coffee Shop -> Office -> Clothing Store,3,0.1148036253776435,38,0.1148036253776435
Coffee Shop -> Park,2,0.11345218800648298,70,0.11345218800648298
Coffee Shop -> Office -> Coffee Shop,3,0.11231101511879049,104,0.11231101511879049
Office -> College Academic Building,2,0.11213235294117647,61,0.11213235294117647
Office -> Deli / Bodega -> Office,3,0.11132437619961612,174,0.11132437619961612
Gym / Fitness Center -> American Restaurant,2,0.1111111111111111,48,0.1111111111111111
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.11068458093410109,173,0.11068458093410109
Coffee Shop -> College Academic Building,2,0.11029411764705882,60,0.11029411764705882
Coffee Shop -> Gym / Fitness Center,2,0.1073326248671626,101,0.1073326248671626
Gym / Fitness Center -> Building,2,0.10652173913043478,49,0.10652173913043478
Building -> Coffee Shop,2,0.10475161987041037,97,0.10475161987041037
Coffee Shop -> Office -> Building,3,0.10434782608695652,48,0.10434782608695652
Coffee Shop -> Train Station,2,0.10096153846153846,84,0.10096153846153846
Office -> Building -> Office,3,0.09916826615483046,155,0.09916826615483046
Gym / Fitness Center -> Train Station,2,0.0985576923076923,82,0.0985576923076923
Building -> Deli / Bodega,2,0.096579476861167,48,0.096579476861167
Coffee Shop -> American Restaurant,2,0.09490740740740741,41,0.09490740740740741
Coffee Shop -> Office -> Deli / Bodega,3,0.0925553319919517,46,0.0925553319919517
Food & Drink Shop -> Office,2,0.09149072296865003,143,0.09149072296865003
Office -> Subway,2,0.09099350046425256,98,0.09099350046425256
Office -> Coffee Shop -> Office -> Clothing Store,4,0.09063444108761329,30,0.09063444108761329
Gym / Fitness Center -> Deli / Bodega,2,0.09054325955734406,45,0.09054325955734406
Office -> Gym / Fitness Center -> Office,3,0.08893154190658989,139,0.08893154190658989
American Restaurant -> Bar,2,0.08798017348203221,142,0.08798017348203221
Gym / Fitness Center -> Bar,2,0.08798017348203221,142,0.08798017348203221
American Restaurant -> Clothing Store,2,0.08761329305135952,29,0.08761329305135952
Food & Drink Shop -> Park,2,0.08752025931928688,54,0.08752025931928688
Office -> Train Station -> Office,3,0.08701215611004479,136,0.08701215611004479
Park -> Office,2,0.08637236084452975,135,0.08637236084452975
Coffee Shop -> Office -> Train Station,3,0.08533653846153846,71,0.08533653846153846
Office -> Train Station -> Office -> Train Station,4,0.08533653846153846,71,0.08533653846153846
Gym / Fitness Center -> Coffee Shop -> Office,3,0.08509277031349968,133,0.08509277031349968
Subway -> Clothing Store,2,0.08459214501510574,28,0.08459214501510574
Building -> Office -> Clothing Store,3,0.08459214501510574,28,0.08459214501510574
Deli / Bodega -> Office -> Clothing Store,3,0.08459214501510574,28,0.08459214501510574
Bar -> Train Station,2,0.08413461538461539,70,0.08413461538461539
Deli / Bodega -> Coffee Shop,2,0.08315334773218143,77,0.08315334773218143
Office -> Neighborhood,2,0.08208955223880597,44,0.08208955223880597
Office -> Coffee Shop -> Clothing Store,3,0.08157099697885196,27,0.08157099697885196
Office -> Coffee Shop -> Office -> Building,4,0.08043478260869565,37,0.08043478260869565
Park -> Coffee Shop,2,0.07883369330453564,73,0.07883369330453564
Office -> Building -> Office -> Clothing Store,4,0.07854984894259819,26,0.07854984894259819
Deli / Bodega -> Office -> Deli / Bodega,3,0.07847082494969819,39,0.07847082494969819
Office -> Bar,2,0.07744733581164807,125,0.07744733581164807
Subway -> Bus Station,2,0.07666666666666666,46,0.07666666666666666
Bar -> Park,2,0.07617504051863858,47,0.07617504051863858
Bar -> Office,2,0.07613563659628919,119,0.07613563659628919
Office -> Subway -> Office,3,0.07613563659628919,119,0.07613563659628919
Deli / Bodega -> Building,2,0.07608695652173914,35,0.07608695652173914
Subway -> Park,2,0.07455429497568881,46,0.07455429497568881
Subway -> Coffee Shop,2,0.07451403887688984,69,0.07451403887688984
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.0744466800804829,37,0.0744466800804829
Bar -> Gym / Fitness Center,2,0.07438894792773645,70,0.07438894792773645
Coffee Shop -> Medical Center,2,0.07407407407407407,26,0.07407407407407407
Coffee Shop -> Food & Drink Shop,2,0.07381776239907728,64,0.07381776239907728
