sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10258418167580266,131,0.10258418167580266
Office -> Coffee Shop,2,0.09591679506933744,249,0.09591679506933744
Office -> Deli / Bodega,2,0.0794979079497908,114,0.0794979079497908
Office -> Clothing Store,2,0.07088846880907372,75,0.07088846880907372
Coffee Shop -> Office,2,0.06102277610657499,284,0.06102277610657499
Coffee Shop -> Clothing Store,2,0.057655954631379965,61,0.057655954631379965
Bar -> American Restaurant,2,0.05263157894736842,64,0.05263157894736842
Coffee Shop -> Building,2,0.04463586530931871,57,0.04463586530931871
Office -> Neighborhood,2,0.041537507749535026,67,0.041537507749535026
Subway -> Office,2,0.038031800601633005,177,0.038031800601633005
Subway -> Train Station,2,0.037698412698412696,95,0.037698412698412696
Food & Drink Shop -> Clothing Store,2,0.036862003780718335,39,0.036862003780718335
Office -> Park,2,0.036036036036036036,64,0.036036036036036036
Office -> Gym / Fitness Center,2,0.03398558187435633,99,0.03398558187435633
Food & Drink Shop -> Park,2,0.03265765765765766,58,0.03265765765765766
Bar -> Clothing Store,2,0.03213610586011342,34,0.03213610586011342
Deli / Bodega -> Office,2,0.032015470562956595,149,0.032015470562956595
Office -> Subway,2,0.030038230475150193,110,0.030038230475150193
Building -> Office,2,0.029866781263429308,139,0.029866781263429308
Coffee Shop -> Train Station,2,0.02896825396825397,73,0.02896825396825397
Office -> Food & Drink Shop,2,0.028967768257853937,71,0.028967768257853937
Office -> Train Station,2,0.02857142857142857,72,0.02857142857142857
Gym / Fitness Center -> Office,2,0.028147829823807476,131,0.028147829823807476
Office -> American Restaurant,2,0.027960526315789474,34,0.027960526315789474
Subway -> Food & Drink Shop,2,0.0277437780497756,68,0.0277437780497756
Gym / Fitness Center -> Clothing Store,2,0.027410207939508508,29,0.027410207939508508
Deli / Bodega -> Building,2,0.02662490211433046,34,0.02662490211433046
Building -> Deli / Bodega,2,0.026499302649930265,38,0.026499302649930265
Subway -> Park,2,0.026463963963963964,47,0.026463963963963964
Park -> Clothing Store,2,0.02551984877126654,27,0.02551984877126654
American Restaurant -> Clothing Store,2,0.024574669187145556,26,0.024574669187145556
Office -> Coffee Shop -> Office,3,0.024495058014611087,114,0.024495058014611087
Other Great Outdoors -> Park,2,0.02421171171171171,43,0.02421171171171171
Park -> Food & Drink Shop,2,0.024071807425540596,59,0.024071807425540596
Coffee Shop -> American Restaurant,2,0.023848684210526317,29,0.023848684210526317
Coffee Shop -> Bus Station,2,0.023837209302325583,41,0.023837209302325583
Subway -> Bus Station,2,0.023837209302325583,41,0.023837209302325583
Building -> Clothing Store,2,0.023629489603024575,25,0.023629489603024575
Coffee Shop -> Deli / Bodega,2,0.02301255230125523,33,0.02301255230125523
Office -> College Academic Building,2,0.022542266750156543,36,0.022542266750156543
Coffee Shop -> Park,2,0.02195945945945946,39,0.02195945945945946
Train Station -> Coffee Shop,2,0.021956856702619414,57,0.021956856702619414
Park -> Deli / Bodega,2,0.021617852161785217,31,0.021617852161785217
Subway -> Deli / Bodega,2,0.021617852161785217,31,0.021617852161785217
Gym / Fitness Center -> American Restaurant,2,0.02138157894736842,26,0.02138157894736842
Train Station -> Subway,2,0.0212998361551065,78,0.0212998361551065
Coffee Shop -> Gym / Fitness Center,2,0.021283899759697907,62,0.021283899759697907
Train Station -> Building,2,0.021143304620203602,27,0.021143304620203602
Train Station -> Subway -> Train Station,3,0.02023809523809524,51,0.02023809523809524
Coffee Shop -> College Academic Building,2,0.020037570444583593,32,0.020037570444583593
Medical Center -> College Academic Building,2,0.020037570444583593,32,0.020037570444583593
Food & Drink Shop -> Bus Station,2,0.019767441860465116,34,0.019767441860465116
Food & Drink Shop -> Office,2,0.019553072625698324,91,0.019553072625698324
Bar -> Coffee Shop,2,0.01926040061633282,50,0.01926040061633282
Building -> Coffee Shop,2,0.01926040061633282,50,0.01926040061633282
Neighborhood -> Clothing Store,2,0.01890359168241966,20,0.01890359168241966
Gym / Fitness Center -> Coffee Shop,2,0.018875192604006163,49,0.018875192604006163
College Academic Building -> Medical Center,2,0.01883408071748879,21,0.01883408071748879
Subway -> Coffee Shop,2,0.01848998459167951,48,0.01848998459167951
Bar -> Bus Station,2,0.01802325581395349,31,0.01802325581395349
Subway -> Clothing Store,2,0.017958412098298678,19,0.017958412098298678
Coffee Shop -> Medical Center,2,0.017937219730941704,20,0.017937219730941704
Coffee Shop -> Subway,2,0.01774986346258875,65,0.01774986346258875
Food & Drink Shop -> Coffee Shop,2,0.017719568567026195,46,0.017719568567026195
Coffee Shop -> Food & Drink Shop,2,0.017543859649122806,43,0.017543859649122806
Park -> Office,2,0.017404383326171037,81,0.017404383326171037
Park -> Other Great Outdoors,2,0.017299107142857144,31,0.017299107142857144
Gym / Fitness Center -> Train Station,2,0.017063492063492062,43,0.017063492063492062
Deli / Bodega -> Coffee Shop,2,0.01694915254237288,44,0.01694915254237288
Train Station -> Deli / Bodega,2,0.016736401673640166,24,0.016736401673640166
Neighborhood -> Office,2,0.01654490760636012,77,0.01654490760636012
Subway -> Building,2,0.01644479248238058,21,0.01644479248238058
American Restaurant -> Bar,2,0.016367265469061875,82,0.016367265469061875
Train Station -> Office,2,0.016115169746454664,75,0.016115169746454664
Train Station -> Office -> Train Station,3,0.016115169746454664,49,0.019444444444444445
Train Station -> Clothing Store,2,0.01606805293005671,17,0.01606805293005671
Other Great Outdoors -> Deli / Bodega,2,0.01603905160390516,23,0.01603905160390516
Gym / Fitness Center -> Food & Drink Shop,2,0.01591187270501836,39,0.01591187270501836
Bar -> Gym / Fitness Center,2,0.01579128046687264,46,0.01579128046687264
Deli / Bodega -> Park,2,0.015765765765765764,28,0.015765765765765764
Building -> College Academic Building,2,0.015654351909830933,25,0.015654351909830933
Subway -> American Restaurant,2,0.015625,19,0.015625
Subway -> Neighborhood,2,0.015499070055796652,25,0.015499070055796652
Other Great Outdoors -> Bus Station,2,0.015116279069767442,26,0.015116279069767442
Bar -> Train Station,2,0.01507936507936508,38,0.01507936507936508
American Restaurant -> Coffee Shop,2,0.015023112480739599,39,0.015023112480739599
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.015019762845849802,19,0.015019762845849802
Train Station -> Coffee Shop -> Train Station,3,0.014682539682539682,37,0.014682539682539682
Bar -> Deli / Bodega,2,0.014644351464435146,21,0.014644351464435146
Gym / Fitness Center -> Deli / Bodega,2,0.014644351464435146,21,0.014644351464435146
Neighborhood -> Park,2,0.01463963963963964,26,0.01463963963963964
Park -> Coffee Shop,2,0.014637904468412942,38,0.014637904468412942
Bar -> Office,2,0.01461108723678556,68,0.01461108723678556
Bar -> Food & Drink Shop,2,0.014279885760913913,35,0.014279885760913913
Coffee Shop -> Office -> Clothing Store,3,0.014177693761814745,15,0.014177693761814745
Gym / Fitness Center -> Bar,2,0.013772455089820359,69,0.013772455089820359
Clothing Store -> Coffee Shop,2,0.013482280431432974,35,0.013482280431432974
Office -> Bar,2,0.013373253493013972,67,0.013373253493013972
Gym / Fitness Center -> Building,2,0.01331245105716523,17,0.01331245105716523
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.013249651324965132,19,0.013249651324965132
Food & Drink Shop -> American Restaurant,2,0.013157894736842105,16,0.013157894736842105
Food & Drink Shop -> Gym / Fitness Center,2,0.013044970820460007,38,0.013044970820460007
Bar -> Park,2,0.01295045045045045,23,0.01295045045045045
Deli / Bodega -> Medical Center,2,0.012556053811659192,14,0.012556053811659192
Bar -> Building,2,0.012529365700861394,16,0.012529365700861394
Deli / Bodega -> Office -> Building,3,0.012529365700861394,16,0.012529365700861394
Park -> Neighborhood,2,0.012399256044637322,20,0.012399256044637322
Gym / Fitness Center -> Park,2,0.012387387387387387,22,0.012387387387387387
Clothing Store -> Office,2,0.012247529007305543,57,0.012247529007305543
Office -> Deli / Bodega -> Office,3,0.012247529007305543,57,0.012247529007305543
Gym / Fitness Center -> College Academic Building,2,0.011897307451471509,19,0.011897307451471509
Bar -> Neighborhood,2,0.011779293242405457,19,0.011779293242405457
Coffee Shop -> Office -> Building,3,0.011746280344557557,15,0.011746280344557557
Gym / Fitness Center -> Medical Center,2,0.011659192825112108,13,0.011659192825112108
Clothing Store -> American Restaurant,2,0.011513157894736841,14,0.011513157894736841
Food & Drink Shop -> Subway,2,0.011469142545057346,42,0.011469142545057346
American Restaurant -> Office,2,0.011388053287494627,53,0.011388053287494627
Other Great Outdoors -> Home (private),2,0.011343804537521814,65,0.011343804537521814
Deli / Bodega -> Clothing Store,2,0.011342155009451797,12,0.011342155009451797
Bar -> College Academic Building,2,0.011271133375078271,18,0.011271133375078271
Park -> Food & Drink Shop -> Park,3,0.01126126126126126,20,0.01126126126126126
Train Station -> Bar,2,0.011177644710578843,56,0.011177644710578843
Bus Station -> Coffee Shop,2,0.011171032357473035,29,0.011171032357473035
Bus Station -> Coffee Shop -> Bus Station,3,0.011171032357473035,24,0.013953488372093023
Food & Drink Shop -> Building,2,0.01096319498825372,14,0.01096319498825372
Bar -> Road,2,0.010899182561307902,12,0.010899182561307902
Clothing Store -> Park,2,0.010698198198198198,19,0.010698198198198198
Subway -> College Academic Building,2,0.010644959298685034,17,0.010644959298685034
Deli / Bodega -> Food & Drink Shop,2,0.010607915136678907,26,0.010607915136678907
Train Station -> Neighborhood,2,0.010539367637941723,17,0.010539367637941723
Food & Drink Shop -> Deli / Bodega,2,0.010460251046025104,15,0.010460251046025104
Medical Center -> Deli / Bodega,2,0.010460251046025104,15,0.010460251046025104
Park -> Office -> Deli / Bodega,3,0.010460251046025104,15,0.010460251046025104
Coffee Shop -> Bar,2,0.010379241516966068,52,0.010379241516966068
Office -> Building -> Office,3,0.010098839707778254,47,0.010098839707778254
Office -> Subway -> Office,3,0.010098839707778254,47,0.010098839707778254
Clothing Store -> Gym / Fitness Center,2,0.009955372468245795,29,0.009955372468245795
Train Station -> Bar -> Train Station,3,0.00992063492063492,25,0.00992063492063492
Coffee Shop -> Neighborhood,2,0.009919404835709857,16,0.009919404835709857
Building -> American Restaurant,2,0.009868421052631578,12,0.009868421052631578
Park -> American Restaurant,2,0.009868421052631578,12,0.009868421052631578
Train Station -> American Restaurant,2,0.009868421052631578,12,0.009868421052631578
Food & Drink Shop -> Medical Center,2,0.009865470852017937,11,0.009865470852017937
Office -> Medical Center,2,0.009865470852017937,11,0.009865470852017937
Subway -> Medical Center,2,0.009865470852017937,11,0.009865470852017937
Medical Center -> College Academic Building -> Medical Center,3,0.009865470852017937,11,0.009865470852017937
Bar -> Subway,2,0.009830693610049153,36,0.009830693610049153
Clothing Store -> Food & Drink Shop,2,0.009791921664626682,24,0.009791921664626682
Clothing Store -> Bar,2,0.009780439121756487,49,0.009780439121756487
Building -> Park,2,0.009572072072072071,17,0.009572072072072071
Deli / Bodega -> Residential Building (Apartment / Condo),2,0.009486166007905139,12,0.009486166007905139
Clothing Store -> Building,2,0.009397024275646046,12,0.009397024275646046
Neighborhood -> Building,2,0.009397024275646046,12,0.009397024275646046
Coffee Shop -> Office -> Coffee Shop,3,0.009244992295839754,24,0.009244992295839754
Building -> Office -> Deli / Bodega,3,0.00906555090655509,13,0.00906555090655509
Office -> Neighborhood -> Office,3,0.009024495058014611,42,0.009024495058014611
Other Great Outdoors -> Subway,2,0.009011469142545057,33,0.009011469142545057
Food & Drink Shop -> Bar,2,0.008982035928143712,45,0.008982035928143712
Park -> Gym / Fitness Center,2,0.008925506350841057,26,0.008925506350841057
Park -> College Academic Building,2,0.008766437069505322,14,0.008766437069505322
Bus Station -> Train Station,2,0.00873015873015873,22,0.00873015873015873
Park -> Bus Station,2,0.00872093023255814,15,0.00872093023255814
College Academic Building -> Building,2,0.008613938919342208,11,0.008613938919342208
Food & Drink Shop -> Park -> Clothing Store,3,0.008506616257088847,9,0.008506616257088847
Park -> Food & Drink Shop -> Clothing Store,3,0.008506616257088847,9,0.008506616257088847
Office -> Coffee Shop -> Office -> Clothing Store,4,0.008506616257088847,9,0.008506616257088847
Gym / Fitness Center -> Subway,2,0.008465319497542327,31,0.008465319497542327
Park -> Subway,2,0.008465319497542327,31,0.008465319497542327
Subway -> Bar,2,0.008383233532934131,42,0.008383233532934131
Deli / Bodega -> Other Great Outdoors,2,0.008370535714285714,15,0.008370535714285714
Deli / Bodega -> Office -> Deli / Bodega,3,0.008368200836820083,12,0.008368200836820083
Building -> Train Station,2,0.008333333333333333,21,0.008333333333333333
Clothing Store -> Train Station,2,0.008333333333333333,21,0.008333333333333333
Office -> Coffee Shop -> Train Station,3,0.008333333333333333,21,0.008333333333333333
Subway -> Road,2,0.008174386920980926,9,0.008174386920980926
Office -> Bus Station,2,0.00813953488372093,14,0.00813953488372093
Coffee Shop -> Food & Drink Shop -> Bus Station,3,0.00813953488372093,14,0.00813953488372093
Office -> Subway -> Neighborhood,3,0.008059516429014259,13,0.008059516429014259
Building -> Bar,2,0.007784431137724551,39,0.007784431137724551
Neighborhood -> Food & Drink Shop,2,0.007751937984496124,19,0.007751937984496124
Neighborhood -> Coffee Shop,2,0.007704160246533128,20,0.007704160246533128
Bus Station -> Subway,2,0.007646095030038231,28,0.007646095030038231
Deli / Bodega -> Subway,2,0.007646095030038231,28,0.007646095030038231
College Academic Building -> Clothing Store,2,0.007561436672967864,8,0.007561436672967864
Medical Center -> Clothing Store,2,0.007561436672967864,8,0.007561436672967864
Office -> Coffee Shop -> Clothing Store,3,0.007561436672967864,8,0.007561436672967864
Subway -> Gym / Fitness Center,2,0.007552351527634741,22,0.007552351527634741
Road -> American Restaurant,2,0.007401315789473684,9,0.007401315789473684
Park -> Bar,2,0.007385229540918164,37,0.007385229540918164
Building -> Subway,2,0.007373020207536865,27,0.007373020207536865
Bus Station -> Food & Drink Shop,2,0.0073439412484700125,18,0.0073439412484700125
Train Station -> Food & Drink Shop,2,0.0073439412484700125,18,0.0073439412484700125
Bus Station -> Food & Drink Shop -> Bus Station,3,0.0073439412484700125,14,0.00813953488372093
American Restaurant -> Park,2,0.00731981981981982,13,0.00731981981981982
Bus Station -> Park,2,0.00731981981981982,13,0.00731981981981982
College Academic Building -> Park,2,0.00731981981981982,13,0.00731981981981982
Medical Center -> Coffee Shop,2,0.007318952234206471,19,0.007318952234206471
Bus Station -> Other Great Outdoors,2,0.007254464285714286,13,0.007254464285714286
Office -> Other Great Outdoors,2,0.007254464285714286,13,0.007254464285714286
Bar -> Residential Building (Apartment / Condo),2,0.0071146245059288534,9,0.0071146245059288534
Home (private) -> Residential Building (Apartment / Condo),2,0.0071146245059288534,9,0.0071146245059288534
Office -> Residential Building (Apartment / Condo),2,0.0071146245059288534,9,0.0071146245059288534
American Restaurant -> Subway,2,0.0070999453850355,26,0.0070999453850355
Office -> Coffee Shop -> Building,3,0.007047768206734534,9,0.007047768206734534
Neighborhood -> Bar,2,0.006986027944111776,35,0.006986027944111776
Train Station -> Bus Station,2,0.0069767441860465115,12,0.0069767441860465115
College Academic Building -> Deli / Bodega,2,0.00697350069735007,10,0.00697350069735007
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.00697350069735007,10,0.00697350069735007
Office -> Building -> Deli / Bodega,3,0.00697350069735007,10,0.00697350069735007
Office -> Building -> Office -> Deli / Bodega,4,0.00697350069735007,10,0.00697350069735007
