sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.21875,133,0.21875
Office -> Building,2,0.1844532279314888,140,0.1844532279314888
Coffee Shop -> Clothing Store,2,0.17598684210526316,107,0.17598684210526316
Office -> Coffee Shop,2,0.16551290119572057,263,0.16551290119572057
Coffee Shop -> Office,2,0.13481873111782477,357,0.13481873111782477
Office -> Deli / Bodega,2,0.12746234067207415,110,0.12746234067207415
Office -> Park,2,0.11516314779270634,120,0.11516314779270634
Gym / Fitness Center -> Clothing Store,2,0.11348684210526316,69,0.11348684210526316
Bar -> American Restaurant,2,0.1091644204851752,81,0.1091644204851752
Gym / Fitness Center -> Office,2,0.1042296072507553,276,0.1042296072507553
Coffee Shop -> Building,2,0.10408432147562582,79,0.10408432147562582
Food & Drink Shop -> Clothing Store,2,0.09539473684210527,58,0.09539473684210527
Office -> American Restaurant,2,0.0889487870619946,66,0.0889487870619946
Office -> Food & Drink Shop,2,0.08795013850415513,127,0.08795013850415513
Food & Drink Shop -> Park,2,0.08637236084452975,90,0.08637236084452975
Coffee Shop -> American Restaurant,2,0.08355795148247978,62,0.08355795148247978
Office -> Neighborhood,2,0.08095781071835804,71,0.08095781071835804
Bar -> Clothing Store,2,0.0805921052631579,49,0.0805921052631579
Deli / Bodega -> Office,2,0.08006042296072508,212,0.08006042296072508
Office -> Gym / Fitness Center,2,0.07656341320864991,131,0.07656341320864991
Coffee Shop -> College Academic Building,2,0.07643979057591622,73,0.07643979057591622
Coffee Shop -> Train Station,2,0.07438596491228071,106,0.07438596491228071
Coffee Shop -> Gym / Fitness Center,2,0.06721215663354763,115,0.06721215663354763
Building -> Deli / Bodega,2,0.06720741599073002,58,0.06720741599073002
Coffee Shop -> Deli / Bodega,2,0.06720741599073002,58,0.06720741599073002
Office -> Coffee Shop -> Office,3,0.0668429003021148,177,0.0668429003021148
Subway -> Office,2,0.06608761329305136,175,0.06608761329305136
Subway -> Train Station,2,0.06596491228070175,94,0.06596491228070175
Office -> Subway,2,0.06474456246838645,128,0.06474456246838645
American Restaurant -> Clothing Store,2,0.06414473684210527,39,0.06414473684210527
Deli / Bodega -> Building,2,0.061923583662714096,47,0.061923583662714096
Gym / Fitness Center -> Coffee Shop,2,0.06167400881057269,98,0.06167400881057269
Building -> Office,2,0.06080060422960725,161,0.06080060422960725
Coffee Shop -> Park,2,0.060460652591170824,63,0.060460652591170824
Gym / Fitness Center -> American Restaurant,2,0.05929919137466307,44,0.05929919137466307
Gym / Fitness Center -> Train Station,2,0.05894736842105263,84,0.05894736842105263
Subway -> Park,2,0.05854126679462572,61,0.05854126679462572
Office -> Train Station,2,0.05824561403508772,83,0.05824561403508772
Park -> Clothing Store,2,0.05592105263157895,34,0.05592105263157895
Coffee Shop -> Office -> Clothing Store,3,0.05592105263157895,34,0.05592105263157895
Bar -> Train Station,2,0.05543859649122807,79,0.05543859649122807
Office -> College Academic Building,2,0.05340314136125655,51,0.05340314136125655
American Restaurant -> Bar,2,0.052884615384615384,154,0.052884615384615384
Office -> Coffee Shop -> Clothing Store,3,0.05263157894736842,32,0.05263157894736842
Bar -> Bus Station,2,0.05211406096361849,53,0.05211406096361849
Gym / Fitness Center -> Food & Drink Shop,2,0.05193905817174515,75,0.05193905817174515
Subway -> Food & Drink Shop,2,0.05124653739612189,74,0.05124653739612189
Park -> Food & Drink Shop,2,0.05055401662049862,73,0.05055401662049862
Gym / Fitness Center -> Bar,2,0.05048076923076923,147,0.05048076923076923
Gym / Fitness Center -> Deli / Bodega,2,0.04982618771726535,43,0.04982618771726535
Coffee Shop -> Office -> Building,3,0.048748353096179184,37,0.048748353096179184
Food & Drink Shop -> Office,2,0.04871601208459214,129,0.04871601208459214
Subway -> Clothing Store,2,0.047697368421052634,29,0.047697368421052634
Deli / Bodega -> Office -> Deli / Bodega,3,0.047508690614136734,41,0.047508690614136734
Gym / Fitness Center -> College Academic Building,2,0.04712041884816754,45,0.04712041884816754
Park -> Food & Drink Shop -> Park,3,0.04702495201535509,49,0.04702495201535509
Coffee Shop -> Bus Station,2,0.046214355948869225,47,0.046214355948869225
Gym / Fitness Center -> Building,2,0.0461133069828722,35,0.0461133069828722
Building -> Clothing Store,2,0.046052631578947366,28,0.046052631578947366
Park -> Office,2,0.04569486404833837,121,0.04569486404833837
Coffee Shop -> Neighborhood,2,0.04561003420752566,40,0.04561003420752566
Bar -> Coffee Shop,2,0.045311516677155446,72,0.045311516677155446
Bar -> Office,2,0.04418429003021148,117,0.04418429003021148
Office -> Bar,2,0.04395604395604396,128,0.04395604395604396
Food & Drink Shop -> Gym / Fitness Center,2,0.043834015195791935,75,0.043834015195791935
Building -> Coffee Shop,2,0.0434235368156073,69,0.0434235368156073
Park -> Office -> Park,3,0.04318618042226487,45,0.04318618042226487
Coffee Shop -> Food & Drink Shop,2,0.04293628808864266,62,0.04293628808864266
Food & Drink Shop -> Coffee Shop,2,0.042794210195091255,68,0.042794210195091255
Bar -> Park,2,0.04222648752399232,44,0.04222648752399232
Bar -> Neighborhood,2,0.04218928164196123,37,0.04218928164196123
Office -> Coffee Shop -> Building,3,0.04216073781291173,32,0.04216073781291173
Coffee Shop -> Bar,2,0.04189560439560439,122,0.04189560439560439
Subway -> American Restaurant,2,0.04177897574123989,31,0.04177897574123989
Subway -> Deli / Bodega,2,0.04171494785631518,36,0.04171494785631518
Subway -> Bus Station,2,0.04129793510324484,42,0.04129793510324484
Neighborhood -> Clothing Store,2,0.04111842105263158,25,0.04111842105263158
Train Station -> Clothing Store,2,0.04111842105263158,25,0.04111842105263158
Coffee Shop -> Medical Center,2,0.040625,26,0.040625
Clothing Store -> Park,2,0.04030710172744722,42,0.04030710172744722
Office -> Food & Drink Shop -> Park,3,0.04030710172744722,42,0.04030710172744722
Gym / Fitness Center -> Office -> Clothing Store,3,0.039473684210526314,24,0.039473684210526314
American Restaurant -> Train Station,2,0.03859649122807018,55,0.03859649122807018
Coffee Shop -> Subway,2,0.03844208396560445,76,0.03844208396560445
Train Station -> Coffee Shop,2,0.03838892385147892,61,0.03838892385147892
Train Station -> Coffee Shop -> Train Station,3,0.03838892385147892,80,0.056140350877192984
Office -> Subway -> Park,3,0.03838771593090211,40,0.03838771593090211
Bar -> Gym / Fitness Center,2,0.03798947983635301,65,0.03798947983635301
College Academic Building -> Clothing Store,2,0.03782894736842105,23,0.03782894736842105
Deli / Bodega -> Coffee Shop,2,0.037130270610446825,59,0.037130270610446825
Office -> Deli / Bodega -> Office,3,0.03700906344410876,98,0.03700906344410876
Bar -> Food & Drink Shop,2,0.036703601108033244,53,0.036703601108033244
Neighborhood -> Office,2,0.03663141993957704,97,0.03663141993957704
Office -> Gym / Fitness Center -> Clothing Store,3,0.03618421052631579,22,0.03618421052631579
College Academic Building -> Medical Center,2,0.0359375,23,0.0359375
Subway -> Coffee Shop,2,0.03587161736941473,57,0.03587161736941473
Coffee Shop -> Office -> Coffee Shop,3,0.03587161736941473,57,0.03587161736941473
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.03506311360448808,25,0.03506311360448808
Food & Drink Shop -> American Restaurant,2,0.03504043126684636,26,0.03504043126684636
Clothing Store -> Bar,2,0.034684065934065936,101,0.034684065934065936
American Restaurant -> Coffee Shop,2,0.034612964128382634,55,0.034612964128382634
Deli / Bodega -> Park,2,0.0345489443378119,36,0.0345489443378119
Other Great Outdoors -> Park,2,0.0345489443378119,36,0.0345489443378119
Gym / Fitness Center -> Park,2,0.03358925143953935,35,0.03358925143953935
Subway -> Food & Drink Shop -> Park,3,0.03358925143953935,35,0.03358925143953935
Subway -> Building,2,0.03293807641633729,25,0.03293807641633729
Building -> Office -> Building,3,0.03293807641633729,25,0.03293807641633729
Office -> Food & Drink Shop -> Clothing Store,3,0.03289473684210526,20,0.03289473684210526
Office -> Medical Center,2,0.0328125,21,0.0328125
Food & Drink Shop -> Bar,2,0.032623626373626376,95,0.032623626373626376
Bar -> Deli / Bodega,2,0.03244495944380069,28,0.03244495944380069
Clothing Store -> American Restaurant,2,0.03234501347708895,24,0.03234501347708895
Clothing Store -> Building,2,0.03162055335968379,24,0.03162055335968379
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.031286210892236384,27,0.031286210892236384
Subway -> Medical Center,2,0.03125,20,0.03125
Office -> Subway -> Clothing Store,3,0.03125,19,0.03125
Office -> Coffee Shop -> Office -> Clothing Store,4,0.03125,19,0.03125
Office -> Neighborhood -> Office,3,0.030966767371601207,82,0.030966767371601207
Office -> Coffee Shop -> Train Station,3,0.030877192982456142,44,0.030877192982456142
Medical Center -> College Academic Building,2,0.030366492146596858,29,0.030366492146596858
Park -> College Academic Building,2,0.030366492146596858,29,0.030366492146596858
Clothing Store -> Coffee Shop,2,0.030207677784770296,48,0.030207677784770296
Clothing Store -> Coffee Shop -> Clothing Store,3,0.030207677784770296,21,0.03453947368421053
Building -> Office -> Deli / Bodega,3,0.030127462340672075,26,0.030127462340672075
Park -> American Restaurant,2,0.029649595687331536,22,0.029649595687331536
Office -> Building -> Clothing Store,3,0.029605263157894735,18,0.029605263157894735
Park -> Coffee Shop,2,0.02957835116425425,47,0.02957835116425425
Deli / Bodega -> College Academic Building,2,0.02931937172774869,28,0.02931937172774869
Clothing Store -> Food & Drink Shop,2,0.029085872576177285,42,0.029085872576177285
Office -> Subway -> Office,3,0.0290785498489426,77,0.0290785498489426
Deli / Bodega -> Office -> Building,3,0.028985507246376812,22,0.028985507246376812
Coffee Shop -> Office -> Deli / Bodega,3,0.028968713789107765,25,0.028968713789107765
American Restaurant -> Park,2,0.028790786948176585,30,0.028790786948176585
Building -> Park,2,0.028790786948176585,30,0.028790786948176585
Park -> Coffee Shop -> Park,3,0.028790786948176585,30,0.028790786948176585
Gym / Fitness Center -> Medical Center,2,0.028125,18,0.028125
Office -> Subway -> Train Station,3,0.028070175438596492,40,0.028070175438596492
Clothing Store -> Gym / Fitness Center,2,0.028053769725306838,48,0.028053769725306838
Park -> Food & Drink Shop -> Clothing Store,3,0.027960526315789474,17,0.027960526315789474
Coffee Shop -> Office -> Park,3,0.02783109404990403,29,0.02783109404990403
Gym / Fitness Center -> Subway,2,0.0278199291856348,55,0.0278199291856348
Park -> Other Great Outdoors,2,0.02770330652368186,31,0.02770330652368186
Bar -> Building,2,0.02766798418972332,21,0.02766798418972332
Food & Drink Shop -> Building,2,0.02766798418972332,21,0.02766798418972332
Other Great Outdoors -> Bus Station,2,0.02753195673549656,28,0.02753195673549656
Subway -> Bar,2,0.027472527472527472,80,0.027472527472527472
Park -> Neighborhood,2,0.027366020524515394,24,0.027366020524515394
Building -> College Academic Building,2,0.027225130890052355,26,0.027225130890052355
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,0.026651216685979143,23,0.026651216685979143
Neighborhood -> Building,2,0.026350461133069828,20,0.026350461133069828
Office -> Coffee Shop -> Office -> Building,4,0.026350461133069828,20,0.026350461133069828
Gym / Fitness Center -> Office -> Food & Drink Shop,3,0.02631578947368421,38,0.02631578947368421
Subway -> Food & Drink Shop -> Clothing Store,3,0.02631578947368421,16,0.02631578947368421
Food & Drink Shop -> Subway,2,0.026302478502781994,52,0.026302478502781994
Bar -> College Academic Building,2,0.02617801047120419,25,0.02617801047120419
Office -> Coffee Shop -> College Academic Building,3,0.02617801047120419,25,0.02617801047120419
Bus Station -> Train Station,2,0.025964912280701753,37,0.025964912280701753
Office -> Bus Station,2,0.025565388397246803,26,0.025565388397246803
Office -> Building -> Deli / Bodega,3,0.02549246813441483,22,0.02549246813441483
Office -> Coffee Shop -> Deli / Bodega,3,0.02549246813441483,22,0.02549246813441483
Gym / Fitness Center -> Office -> Coffee Shop,3,0.025173064820641914,40,0.025173064820641914
Subway -> Neighborhood,2,0.02508551881413911,22,0.02508551881413911
Train Station -> Neighborhood,2,0.02508551881413911,22,0.02508551881413911
College Academic Building -> Park,2,0.02495201535508637,26,0.02495201535508637
Office -> Building -> Office,3,0.024924471299093656,66,0.024924471299093656
Park -> Subway,2,0.024785027819929185,49,0.024785027819929185
Train Station -> Subway,2,0.024785027819929185,49,0.024785027819929185
Train Station -> Subway -> Train Station,3,0.024785027819929185,68,0.047719298245614036
Deli / Bodega -> Clothing Store,2,0.024671052631578948,15,0.024671052631578948
Clothing Store -> Gym / Fitness Center -> Clothing Store,3,0.024671052631578948,15,0.024671052631578948
Deli / Bodega -> Office -> Clothing Store,3,0.024671052631578948,15,0.024671052631578948
Food & Drink Shop -> Park -> Clothing Store,3,0.024671052631578948,15,0.024671052631578948
Coffee Shop -> Office -> Coffee Shop -> Clothing Store,4,0.024671052631578948,15,0.024671052631578948
Food & Drink Shop -> Bus Station,2,0.024582104228121928,25,0.024582104228121928
Park -> Gym / Fitness Center,2,0.024547048509643482,42,0.024547048509643482
Subway -> Gym / Fitness Center,2,0.024547048509643482,42,0.024547048509643482
Deli / Bodega -> Building -> Deli / Bodega,3,0.02433371958285052,21,0.02433371958285052
Food & Drink Shop -> Park -> Food & Drink Shop,3,0.024238227146814405,35,0.024238227146814405
Office -> Park -> Food & Drink Shop,3,0.024238227146814405,35,0.024238227146814405
Office -> Park -> Food & Drink Shop -> Park,4,0.024238227146814405,27,0.025911708253358926
Building -> Bar,2,0.02403846153846154,70,0.02403846153846154
Park -> Clothing Store -> Park,3,0.02399232245681382,25,0.02399232245681382
Bar -> Residential Building (Apartment / Condo),2,0.023842917251051893,17,0.023842917251051893
Train Station -> Office,2,0.02379154078549849,63,0.02379154078549849
Train Station -> Office -> Train Station,3,0.02379154078549849,53,0.037192982456140354
Train Station -> Building,2,0.023715415019762844,18,0.023715415019762844
Coffee Shop -> Office -> Food & Drink Shop,3,0.023545706371191136,34,0.023545706371191136
Coffee Shop -> Office -> Food & Drink Shop -> Park,4,0.023545706371191136,27,0.025911708253358926
American Restaurant -> Office,2,0.023413897280966767,62,0.023413897280966767
Office -> Gym / Fitness Center -> Office,3,0.023413897280966767,62,0.023413897280966767
Park -> Bar,2,0.023351648351648352,68,0.023351648351648352
Bar -> Road,2,0.023333333333333334,14,0.023333333333333334
Food & Drink Shop -> Deli / Bodega,2,0.023174971031286212,20,0.023174971031286212
Park -> Deli / Bodega,2,0.023174971031286212,20,0.023174971031286212
Neighborhood -> Park,2,0.023032629558541268,24,0.023032629558541268
Park -> Subway -> Park,3,0.023032629558541268,24,0.023032629558541268
Building -> College Academic Building -> Clothing Store,3,0.023026315789473683,14,0.023026315789473683
Clothing Store -> Bar -> Clothing Store,3,0.023026315789473683,14,0.023026315789473683
Gym / Fitness Center -> Bar -> Clothing Store,3,0.023026315789473683,14,0.023026315789473683
Office -> American Restaurant -> Clothing Store,3,0.023026315789473683,14,0.023026315789473683
Office -> Bar -> Clothing Store,3,0.023026315789473683,14,0.023026315789473683
Office -> Park -> Clothing Store,3,0.023026315789473683,14,0.023026315789473683
Food & Drink Shop -> Office -> Food & Drink Shop,3,0.022853185595567867,33,0.022853185595567867
Subway -> Office -> Food & Drink Shop,3,0.022853185595567867,33,0.022853185595567867
Office -> Food & Drink Shop -> Office,3,0.022658610271903322,60,0.022658610271903322
Office -> Park -> Office,3,0.022658610271903322,60,0.022658610271903322
Office -> Park -> Office -> Park,4,0.022658610271903322,27,0.025911708253358926
College Academic Building -> Coffee Shop,2,0.022655758338577723,36,0.022655758338577723
College Academic Building -> Building,2,0.022397891963109356,17,0.022397891963109356
Gym / Fitness Center -> Office -> Park,3,0.022072936660268713,23,0.022072936660268713
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,0.022072936660268713,23,0.022072936660268713
Gym / Fitness Center -> Office -> Food & Drink Shop -> Park,4,0.022072936660268713,23,0.022072936660268713
Bar -> Subway,2,0.02175012645422357,43,0.02175012645422357
Coffee Shop -> Office -> Neighborhood,3,0.021664766248574687,19,0.021664766248574687
Neighborhood -> Bar,2,0.021634615384615384,63,0.021634615384615384
Coffee Shop -> Office -> American Restaurant,3,0.0215633423180593,16,0.0215633423180593
Gym / Fitness Center -> Office -> American Restaurant,3,0.0215633423180593,16,0.0215633423180593
Clothing Store -> Office,2,0.02152567975830816,57,0.02152567975830816
Clothing Store -> Office -> Clothing Store,3,0.02152567975830816,17,0.027960526315789474
Office -> Other Great Outdoors,2,0.021447721179624665,24,0.021447721179624665
Medical Center -> Clothing Store,2,0.02138157894736842,13,0.02138157894736842
Coffee Shop -> American Restaurant -> Clothing Store,3,0.02138157894736842,13,0.02138157894736842
Food & Drink Shop -> Gym / Fitness Center -> Clothing Store,3,0.02138157894736842,13,0.02138157894736842
Gym / Fitness Center -> Coffee Shop -> Clothing Store,3,0.02138157894736842,13,0.02138157894736842
Subway -> Office -> Clothing Store,3,0.02138157894736842,13,0.02138157894736842
Food & Drink Shop -> Park -> Food & Drink Shop -> Clothing Store,4,0.02138157894736842,13,0.02138157894736842
Gym / Fitness Center -> Office -> Building,3,0.021080368906455864,16,0.021080368906455864
Office -> Deli / Bodega -> Building,3,0.021080368906455864,16,0.021080368906455864
Clothing Store -> Train Station,2,0.021052631578947368,30,0.021052631578947368
Train Station -> Deli / Bodega,2,0.02085747392815759,18,0.02085747392815759
Food & Drink Shop -> Neighborhood,2,0.020524515393386546,18,0.020524515393386546
Office -> Gym / Fitness Center -> Train Station,3,0.020350877192982456,29,0.020350877192982456
Food & Drink Shop -> Medical Center,2,0.0203125,13,0.0203125
Train Station -> Bar,2,0.020260989010989012,59,0.020260989010989012
Train Station -> Bar -> Train Station,3,0.020260989010989012,54,0.037894736842105266
Neighborhood -> American Restaurant,2,0.02021563342318059,15,0.02021563342318059
Deli / Bodega -> Office -> Park,3,0.02015355086372361,21,0.02015355086372361
Office -> Neighborhood -> Park,3,0.02015355086372361,21,0.02015355086372361
Park -> Gym / Fitness Center -> Park,3,0.02015355086372361,21,0.02015355086372361
Subway -> Office -> Park,3,0.02015355086372361,21,0.02015355086372361
Coffee Shop -> Office -> College Academic Building,3,0.019895287958115182,19,0.019895287958115182
Building -> Coffee Shop -> Building,3,0.019762845849802372,15,0.019762845849802372
Building -> Coffee Shop -> Clothing Store,3,0.019736842105263157,12,0.019736842105263157
Office -> College Academic Building -> Clothing Store,3,0.019736842105263157,12,0.019736842105263157
Neighborhood -> Food & Drink Shop,2,0.019390581717451522,28,0.019390581717451522
Gym / Fitness Center -> Neighborhood,2,0.019384264538198404,17,0.019384264538198404
Office -> Coffee Shop -> Gym / Fitness Center,3,0.01928696668614845,33,0.01928696668614845
Clothing Store -> Food & Drink Shop -> Park,3,0.019193857965451054,20,0.019193857965451054
Food & Drink Shop -> Clothing Store -> Park,3,0.019193857965451054,20,0.019193857965451054
Deli / Bodega -> Office -> Coffee Shop,3,0.018879798615481436,30,0.018879798615481436
Gym / Fitness Center -> Office -> College Academic Building,3,0.018848167539267015,18,0.018848167539267015
Office -> Subway -> Food & Drink Shop,3,0.018698060941828253,27,0.018698060941828253
Office -> Subway -> Food & Drink Shop -> Park,4,0.018698060941828253,30,0.028790786948176585
Clothing Store -> Deli / Bodega,2,0.01853997682502897,16,0.01853997682502897
College Academic Building -> Deli / Bodega,2,0.01853997682502897,16,0.01853997682502897
Medical Center -> Deli / Bodega,2,0.01853997682502897,16,0.01853997682502897
Train Station -> Coffee Shop -> Office,3,0.01850453172205438,49,0.01850453172205438
Residential Building (Apartment / Condo) -> Building,2,0.01844532279314888,14,0.01844532279314888
Office -> Building -> Coffee Shop,3,0.01825047199496539,29,0.01825047199496539
Building -> Train Station,2,0.018245614035087718,26,0.018245614035087718
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,0.018245614035087718,26,0.018245614035087718
Park -> Office -> Neighborhood,3,0.018244013683010263,16,0.018244013683010263
Office -> Coffee Shop -> Park,3,0.018234165067178502,19,0.018234165067178502
Home (private) -> Bar,2,0.018200549450549452,53,0.018200549450549452
Coffee Shop -> Office -> Gym / Fitness Center,3,0.018118059614260665,31,0.018118059614260665
Food & Drink Shop -> American Restaurant -> Clothing Store,3,0.018092105263157895,11,0.018092105263157895
Food & Drink Shop -> Office -> Clothing Store,3,0.018092105263157895,11,0.018092105263157895
Food & Drink Shop -> Subway -> Clothing Store,3,0.018092105263157895,11,0.018092105263157895
Office -> Subway -> Food & Drink Shop -> Clothing Store,4,0.018092105263157895,11,0.018092105263157895
Deli / Bodega -> Food & Drink Shop,2,0.018005540166204988,26,0.018005540166204988
Gym / Fitness Center -> Coffee Shop -> Office,3,0.017749244712990938,47,0.017749244712990938
Park -> Deli / Bodega -> Office,3,0.017749244712990938,47,0.017749244712990938
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.017749244712990938,47,0.017749244712990938
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,0.017749244712990938,16,0.01853997682502897
Residential Building (Apartment / Condo) -> Bus Station,2,0.017699115044247787,18,0.017699115044247787
Building -> Office -> Coffee Shop,3,0.01762114537444934,28,0.01762114537444934
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.01762114537444934,28,0.01762114537444934
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,0.01762114537444934,26,0.018245614035087718
Food & Drink Shop -> Train Station,2,0.017543859649122806,25,0.017543859649122806
Home (private) -> Deli / Bodega,2,0.01738122827346466,15,0.01738122827346466
Other Great Outdoors -> Deli / Bodega,2,0.01738122827346466,15,0.01738122827346466
Office -> Building -> Office -> Deli / Bodega,4,0.01738122827346466,15,0.01738122827346466
Office -> Clothing Store -> Park,3,0.01727447216890595,18,0.01727447216890595
Deli / Bodega -> Medical Center,2,0.0171875,11,0.0171875
Medical Center -> College Academic Building -> Medical Center,3,0.0171875,11,0.0171875
Gym / Fitness Center -> Office -> Neighborhood,3,0.01710376282782212,15,0.01710376282782212
Bus Station -> Coffee Shop,2,0.016991818753933293,27,0.016991818753933293
Bus Station -> Coffee Shop -> Bus Station,3,0.016991818753933293,23,0.02261553588987217
Subway -> Office -> Coffee Shop,3,0.016991818753933293,27,0.016991818753933293
Bus Station -> Other Great Outdoors,2,0.016979445933869526,19,0.016979445933869526
Gym / Fitness Center -> Office -> Gym / Fitness Center,3,0.01694915254237288,29,0.01694915254237288
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.016830294530154277,12,0.016830294530154277
Bar -> American Restaurant -> Bar,3,0.016826923076923076,49,0.016826923076923076
Subway -> College Academic Building,2,0.016753926701570682,16,0.016753926701570682
Gym / Fitness Center -> Coffee Shop -> College Academic Building,3,0.016753926701570682,16,0.016753926701570682
Other Great Outdoors -> Subway,2,0.01669195751138088,33,0.01669195751138088
American Restaurant -> Road,2,0.016666666666666666,10,0.016666666666666666
American Restaurant -> Food & Drink Shop,2,0.01662049861495845,24,0.01662049861495845
College Academic Building -> Bar,2,0.016483516483516484,48,0.016483516483516484
Other Great Outdoors -> Clothing Store,2,0.01644736842105263,10,0.01644736842105263
Bar -> Gym / Fitness Center -> Clothing Store,3,0.01644736842105263,10,0.01644736842105263
Coffee Shop -> College Academic Building -> Clothing Store,3,0.01644736842105263,10,0.01644736842105263
Coffee Shop -> Gym / Fitness Center -> Clothing Store,3,0.01644736842105263,10,0.01644736842105263
Coffee Shop -> Office -> American Restaurant -> Clothing Store,4,0.01644736842105263,10,0.01644736842105263
Coffee Shop -> Office -> Food & Drink Shop -> Clothing Store,4,0.01644736842105263,10,0.01644736842105263
Subway -> Food & Drink Shop -> Park -> Clothing Store,4,0.01644736842105263,10,0.01644736842105263
Office -> Subway -> Food & Drink Shop -> Park -> Clothing Store,5,0.01644736842105263,10,0.01644736842105263
Neighborhood -> Gym / Fitness Center,2,0.01636469900642899,28,0.01636469900642899
Medical Center -> Coffee Shop,2,0.016362492133417242,26,0.016362492133417242
Neighborhood -> Coffee Shop,2,0.016362492133417242,26,0.016362492133417242
Office -> Subway -> Office -> Park,4,0.016314779270633396,17,0.016314779270633396
Subway -> Office -> Food & Drink Shop -> Park,4,0.016314779270633396,17,0.016314779270633396
Coffee Shop -> Gym / Fitness Center -> Office,3,0.01623867069486405,43,0.01623867069486405
Coffee Shop -> Building -> Deli / Bodega,3,0.016222479721900347,14,0.016222479721900347
Office -> Coffee Shop -> Office -> Deli / Bodega,4,0.016222479721900347,14,0.016222479721900347
American Restaurant -> Subway,2,0.01618614061709661,32,0.01618614061709661
Building -> Subway,2,0.01618614061709661,32,0.01618614061709661
Train Station -> American Restaurant,2,0.016172506738544475,12,0.016172506738544475
Train Station -> American Restaurant -> Train Station,3,0.016172506738544475,30,0.021052631578947368
Gym / Fitness Center -> Subway -> Train Station,3,0.016140350877192983,23,0.016140350877192983
Bus Station -> Bar,2,0.016140109890109892,47,0.016140109890109892
Bus Station -> Bar -> Bus Station,3,0.016140109890109892,28,0.02753195673549656
Neighborhood -> Office -> Neighborhood,3,0.01596351197263398,14,0.01596351197263398
Food & Drink Shop -> Clothing Store -> Food & Drink Shop,3,0.01592797783933518,23,0.01592797783933518
Food & Drink Shop -> Clothing Store -> Food & Drink Shop -> Park,4,0.01592797783933518,17,0.016314779270633396
Coffee Shop -> Building -> Office,3,0.015861027190332326,42,0.015861027190332326
Office -> Building -> Office -> Building,4,0.015810276679841896,12,0.015810276679841896
Building -> Gym / Fitness Center,2,0.015780245470485097,27,0.015780245470485097
Office -> Deli / Bodega -> Coffee Shop,3,0.015733165512901194,25,0.015733165512901194
Train Station -> Office -> Coffee Shop,3,0.015733165512901194,25,0.015733165512901194
Train Station -> Office -> Coffee Shop -> Train Station,4,0.015733165512901194,24,0.016842105263157894
Train Station -> Bus Station,2,0.015732546705998034,16,0.015732546705998034
Train Station -> Bus Station -> Train Station,3,0.015732546705998034,25,0.017543859649122806
Deli / Bodega -> Bar,2,0.015453296703296704,45,0.015453296703296704
Office -> Residential Building (Apartment / Condo),2,0.015427769985974754,11,0.015427769985974754
Subway -> Residential Building (Apartment / Condo),2,0.015427769985974754,11,0.015427769985974754
