sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.11007751937984496,71,0.11007751937984496
Office -> Coffee Shop,2,0.08967596081386586,119,0.08967596081386586
Office -> Clothing Store,2,0.079002079002079,38,0.079002079002079
Office -> Deli / Bodega,2,0.07458563535911603,54,0.07458563535911603
Coffee Shop -> Clothing Store,2,0.06860706860706861,33,0.06860706860706861
Coffee Shop -> Office,2,0.06797385620915032,156,0.06797385620915032
Bar -> American Restaurant,2,0.05136986301369863,30,0.05136986301369863
Coffee Shop -> Building,2,0.04961240310077519,32,0.04961240310077519
Food & Drink Shop -> Clothing Store,2,0.04158004158004158,20,0.04158004158004158
Office -> Neighborhood,2,0.04032258064516129,30,0.04032258064516129
Office -> Park,2,0.04009433962264151,34,0.04009433962264151
Park -> Clothing Store,2,0.0395010395010395,19,0.0395010395010395
Food & Drink Shop -> Park,2,0.03537735849056604,30,0.03537735849056604
Deli / Bodega -> Office,2,0.03355119825708061,77,0.03355119825708061
Subway -> Office,2,0.03355119825708061,77,0.03355119825708061
Bar -> Clothing Store,2,0.033264033264033266,16,0.033264033264033266
Coffee Shop -> Train Station,2,0.03281378178835111,40,0.03281378178835111
Coffee Shop -> Deli / Bodega,2,0.031767955801104975,23,0.031767955801104975
Gym / Fitness Center -> Office,2,0.030501089324618737,70,0.030501089324618737
Building -> Deli / Bodega,2,0.03038674033149171,22,0.03038674033149171
Subway -> Train Station,2,0.030352748154224774,37,0.030352748154224774
Office -> Food & Drink Shop,2,0.03015075376884422,36,0.03015075376884422
Office -> Gym / Fitness Center,2,0.029902642559109873,43,0.029902642559109873
Coffee Shop -> Park,2,0.02830188679245283,24,0.02830188679245283
Subway -> Park,2,0.02830188679245283,24,0.02830188679245283
Subway -> Bus Station,2,0.028037383177570093,24,0.028037383177570093
Office -> Subway,2,0.02796352583586626,46,0.02796352583586626
Deli / Bodega -> Building,2,0.027906976744186046,18,0.027906976744186046
Office -> American Restaurant,2,0.0273972602739726,16,0.0273972602739726
American Restaurant -> Clothing Store,2,0.02702702702702703,13,0.02702702702702703
Subway -> Food & Drink Shop,2,0.02680067001675042,32,0.02680067001675042
Building -> Office,2,0.026143790849673203,60,0.026143790849673203
Other Great Outdoors -> Park,2,0.025943396226415096,22,0.025943396226415096
Coffee Shop -> Gym / Fitness Center,2,0.02573018080667594,37,0.02573018080667594
Office -> Coffee Shop -> Office,3,0.02570806100217865,59,0.02570806100217865
