sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.046343975283213185,45,0.046343975283213185
Office -> Deli / Bodega,2,0.038984587488667274,43,0.038984587488667274
Office -> Coffee Shop,2,0.036308623298033284,72,0.036308623298033284
Coffee Shop -> Office,2,0.030778336786031372,104,0.030778336786031372
Office -> Clothing Store,2,0.029525032092426188,23,0.029525032092426188
Other Great Outdoors -> Park,2,0.022116903633491312,28,0.022116903633491312
Subway -> Bus Station,2,0.02177293934681182,28,0.02177293934681182
Office -> Neighborhood,2,0.019913419913419914,23,0.019913419913419914
Bar -> American Restaurant,2,0.0196078431372549,18,0.0196078431372549
Coffee Shop -> Clothing Store,2,0.019255455712451863,15,0.019255455712451863
Coffee Shop -> Building,2,0.018537590113285273,18,0.018537590113285273
Subway -> Park,2,0.017377567140600316,22,0.017377567140600316
Subway -> Food & Drink Shop,2,0.01723209477652127,32,0.01723209477652127
Building -> Office,2,0.01716484166913288,58,0.01716484166913288
Coffee Shop -> Park,2,0.016587677725118485,21,0.016587677725118485
Deli / Bodega -> Building,2,0.016477857878475798,16,0.016477857878475798
Subway -> Deli / Bodega,2,0.016319129646418858,18,0.016319129646418858
Subway -> Office,2,0.015685113939035218,53,0.015685113939035218
Office -> Park,2,0.015007898894154818,19,0.015007898894154818
Building -> Deli / Bodega,2,0.014505893019038985,16,0.014505893019038985
Food & Drink Shop -> Park,2,0.014218009478672985,18,0.014218009478672985
Subway -> Neighborhood,2,0.013852813852813853,16,0.013852813852813853
Deli / Bodega -> Office,2,0.01361349511689849,46,0.01361349511689849
Office -> Subway,2,0.013394565633371604,35,0.013394565633371604
American Restaurant -> Clothing Store,2,0.012836970474967908,10,0.012836970474967908
Gym / Fitness Center -> Clothing Store,2,0.012836970474967908,10,0.012836970474967908
Subway -> Train Station,2,0.012827663134411601,23,0.012827663134411601
Coffee Shop -> Subway,2,0.012629161882893225,33,0.012629161882893225
Coffee Shop -> Medical Center,2,0.012468827930174564,10,0.012468827930174564
Other Great Outdoors -> Bus Station,2,0.012441679626749611,16,0.012441679626749611
Train Station -> Subway,2,0.012246460007654038,32,0.012246460007654038
Food & Drink Shop -> Coffee Shop,2,0.012102874432677761,24,0.012102874432677761
Office -> Food & Drink Shop,2,0.011847065158858373,22,0.011847065158858373
Coffee Shop -> Deli / Bodega,2,0.011786038077969175,13,0.011786038077969175
Train Station -> Deli / Bodega,2,0.011786038077969175,13,0.011786038077969175
Food & Drink Shop -> Bus Station,2,0.01166407465007776,15,0.01166407465007776
Building -> Clothing Store,2,0.011553273427471117,9,0.011553273427471117
Food & Drink Shop -> Clothing Store,2,0.011553273427471117,9,0.011553273427471117
Park -> Food & Drink Shop,2,0.011308562197092083,21,0.011308562197092083
College Academic Building -> Medical Center,2,0.011221945137157107,9,0.011221945137157107
Subway -> Coffee Shop,2,0.011094301563287948,22,0.011094301563287948
Deli / Bodega -> Park,2,0.011058451816745656,14,0.011058451816745656
Building -> College Academic Building,2,0.01036682615629984,13,0.01036682615629984
Bar -> Clothing Store,2,0.010269576379974325,8,0.010269576379974325
Coffee Shop -> Food & Drink Shop,2,0.010231556273559504,19,0.010231556273559504
Subway -> American Restaurant,2,0.00980392156862745,9,0.00980392156862745
Train Station -> Coffee Shop,2,0.009581442259203227,19,0.009581442259203227
Other Great Outdoors -> Home (private),2,0.009503940658321743,41,0.009503940658321743
Neighborhood -> Park,2,0.009478672985781991,12,0.009478672985781991
College Academic Building -> Building,2,0.009268795056642637,9,0.009268795056642637
Train Station -> Building,2,0.009268795056642637,9,0.009268795056642637
Office -> Gym / Fitness Center,2,0.009237875288683603,20,0.009237875288683603
Other Great Outdoors -> Subway,2,0.009184845005740528,24,0.009184845005740528
Other Great Outdoors -> Deli / Bodega,2,0.009066183136899365,10,0.009066183136899365
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.009066183136899365,10,0.009066183136899365
Medical Center -> College Academic Building,2,0.008771929824561403,11,0.008771929824561403
Deli / Bodega -> Medical Center,2,0.008728179551122194,7,0.008728179551122194
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.008714596949891068,8,0.008714596949891068
Deli / Bodega -> Food & Drink Shop,2,0.008616047388260635,16,0.008616047388260635
Deli / Bodega -> Coffee Shop,2,0.008572869389813415,17,0.008572869389813415
Park -> Coffee Shop,2,0.008572869389813415,17,0.008572869389813415
Park -> Other Great Outdoors,2,0.008559201141226819,12,0.008559201141226819
Bar -> Bus Station,2,0.008553654743390357,11,0.008553654743390357
Neighborhood -> Building,2,0.008238928939237899,8,0.008238928939237899
Food & Drink Shop -> Deli / Bodega,2,0.008159564823209429,9,0.008159564823209429
Food & Drink Shop -> Subway,2,0.008036739380022962,21,0.008036739380022962
Coffee Shop -> College Academic Building,2,0.007974481658692184,10,0.007974481658692184
Coffee Shop -> Train Station,2,0.007808142777467931,14,0.007808142777467931
