sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.1056422569027611,88,0.1056422569027611
Office -> Coffee Shop,2,0.08703271028037383,149,0.08703271028037383
Office -> Clothing Store,2,0.07363770250368189,50,0.07363770250368189
Office -> Deli / Bodega,2,0.0732484076433121,69,0.0732484076433121
Coffee Shop -> Office,2,0.06500351370344343,185,0.06500351370344343
Coffee Shop -> Clothing Store,2,0.06332842415316642,43,0.06332842415316642
Bar -> American Restaurant,2,0.04938271604938271,40,0.04938271604938271
Office -> Neighborhood,2,0.04771784232365145,46,0.04771784232365145
Coffee Shop -> Building,2,0.0468187274909964,39,0.0468187274909964
Food & Drink Shop -> Clothing Store,2,0.042709867452135494,29,0.042709867452135494
Food & Drink Shop -> Park,2,0.039603960396039604,44,0.039603960396039604
Office -> Park,2,0.037803780378037805,42,0.037803780378037805
Bar -> Clothing Store,2,0.035346097201767304,24,0.035346097201767304
Subway -> Office,2,0.035137034434293744,100,0.035137034434293744
Deli / Bodega -> Office,2,0.03408292340126493,97,0.03408292340126493
Park -> Clothing Store,2,0.033873343151693665,23,0.033873343151693665
Gym / Fitness Center -> Office,2,0.03197470133520731,91,0.03197470133520731
Subway -> Park,2,0.0315031503150315,35,0.0315031503150315
Coffee Shop -> Train Station,2,0.03137254901960784,48,0.03137254901960784
Subway -> Train Station,2,0.030065359477124184,46,0.030065359477124184
Office -> Food & Drink Shop,2,0.0295411690760528,47,0.0295411690760528
Office -> Gym / Fitness Center,2,0.029443254817987152,55,0.029443254817987152
Deli / Bodega -> Building,2,0.028811524609843937,24,0.028811524609843937
Building -> Office,2,0.028109627547434995,80,0.028109627547434995
Office -> Subway,2,0.02725173210161663,59,0.02725173210161663
Coffee Shop -> Park,2,0.027002700270027002,30,0.027002700270027002
Coffee Shop -> Deli / Bodega,2,0.02653927813163482,25,0.02653927813163482
American Restaurant -> Clothing Store,2,0.026509572901325478,18,0.026509572901325478
Gym / Fitness Center -> Clothing Store,2,0.026509572901325478,18,0.026509572901325478
Building -> Deli / Bodega,2,0.025477707006369428,24,0.025477707006369428
Subway -> Deli / Bodega,2,0.025477707006369428,24,0.025477707006369428
Other Great Outdoors -> Park,2,0.025202520252025202,28,0.025202520252025202
Subway -> Bus Station,2,0.024702653247941447,27,0.024702653247941447
Coffee Shop -> American Restaurant,2,0.024691358024691357,20,0.024691358024691357
Coffee Shop -> Medical Center,2,0.02463768115942029,17,0.02463768115942029
Office -> Coffee Shop -> Office,3,0.024595924104005622,70,0.024595924104005622
Subway -> Food & Drink Shop,2,0.02451288497800126,39,0.02451288497800126
Office -> College Academic Building,2,0.0244140625,25,0.0244140625
Office -> Train Station,2,0.024183006535947713,37,0.024183006535947713
Coffee Shop -> Gym / Fitness Center,2,0.024089935760171308,45,0.024089935760171308
Gym / Fitness Center -> American Restaurant,2,0.02345679012345679,19,0.02345679012345679
Park -> Food & Drink Shop,2,0.02262727844123193,36,0.02262727844123193
Coffee Shop -> College Academic Building,2,0.0224609375,23,0.0224609375
Office -> American Restaurant,2,0.022222222222222223,18,0.022222222222222223
Other Great Outdoors -> Bus Station,2,0.021957913998170174,24,0.021957913998170174
College Academic Building -> Medical Center,2,0.021739130434782608,15,0.021739130434782608
Train Station -> Coffee Shop,2,0.02161214953271028,37,0.02161214953271028
Coffee Shop -> Subway,2,0.021247113163972285,46,0.021247113163972285
Building -> Coffee Shop,2,0.02102803738317757,36,0.02102803738317757
Food & Drink Shop -> Coffee Shop,2,0.02044392523364486,35,0.02044392523364486
Bar -> Bus Station,2,0.020128087831655993,22,0.020128087831655993
Food & Drink Shop -> Office,2,0.020028109627547436,57,0.020028109627547436
Coffee Shop -> Bus Station,2,0.0192131747483989,21,0.0192131747483989
Building -> Clothing Store,2,0.01914580265095729,13,0.01914580265095729
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019011406844106463,15,0.019011406844106463
Subway -> American Restaurant,2,0.018518518518518517,15,0.018518518518518517
Park -> Office,2,0.018271257905832748,52,0.018271257905832748
Bar -> Coffee Shop,2,0.018107476635514017,31,0.018107476635514017
Deli / Bodega -> Coffee Shop,2,0.018107476635514017,31,0.018107476635514017
Gym / Fitness Center -> Coffee Shop,2,0.018107476635514017,31,0.018107476635514017
Park -> Deli / Bodega,2,0.018046709129511677,17,0.018046709129511677
Deli / Bodega -> Park,2,0.018001800180018002,20,0.018001800180018002
Bar -> Food & Drink Shop,2,0.01759899434318039,28,0.01759899434318039
Medical Center -> College Academic Building,2,0.017578125,18,0.017578125
Train Station -> Subway,2,0.017551963048498844,38,0.017551963048498844
Food & Drink Shop -> Bus Station,2,0.01738334858188472,19,0.01738334858188472
Gym / Fitness Center -> Food & Drink Shop,2,0.01697045883092395,27,0.01697045883092395
Park -> Coffee Shop,2,0.016939252336448597,29,0.016939252336448597
Train Station -> Building,2,0.01680672268907563,14,0.01680672268907563
Bar -> Office,2,0.01651440618411806,47,0.01651440618411806
American Restaurant -> Coffee Shop,2,0.016355140186915886,28,0.016355140186915886
Coffee Shop -> Food & Drink Shop,2,0.016341923318667503,26,0.016341923318667503
Coffee Shop -> Office -> Clothing Store,3,0.016200294550810016,11,0.016200294550810016
Bar -> Gym / Fitness Center,2,0.016059957173447537,30,0.016059957173447537
Food & Drink Shop -> American Restaurant,2,0.016049382716049384,13,0.016049382716049384
Gym / Fitness Center -> Deli / Bodega,2,0.01592356687898089,15,0.01592356687898089
Other Great Outdoors -> Deli / Bodega,2,0.01592356687898089,15,0.01592356687898089
Train Station -> Deli / Bodega,2,0.01592356687898089,15,0.01592356687898089
Subway -> Coffee Shop,2,0.015771028037383176,27,0.015771028037383176
Food & Drink Shop -> Subway,2,0.015704387990762125,34,0.015704387990762125
Neighborhood -> Office,2,0.015460295151089248,44,0.015460295151089248
Train Station -> Subway -> Train Station,3,0.015032679738562092,23,0.015032679738562092
Food & Drink Shop -> Gym / Fitness Center,2,0.014989293361884369,28,0.014989293361884369
Bar -> Deli / Bodega,2,0.014861995753715499,14,0.014861995753715499
Train Station -> Office,2,0.014757554462403373,42,0.014757554462403373
Train Station -> Office -> Train Station,3,0.014757554462403373,24,0.01568627450980392
Train Station -> Clothing Store,2,0.014727540500736377,10,0.014727540500736377
Park -> Other Great Outdoors,2,0.014669926650366748,18,0.014669926650366748
Building -> College Academic Building,2,0.0146484375,15,0.0146484375
American Restaurant -> Bar,2,0.01462968607131972,48,0.01462968607131972
Subway -> Neighborhood,2,0.014522821576763486,14,0.014522821576763486
Gym / Fitness Center -> Medical Center,2,0.014492753623188406,10,0.014492753623188406
Medical Center -> College Academic Building -> Medical Center,3,0.014492753623188406,10,0.014492753623188406
Neighborhood -> Building,2,0.014405762304921969,12,0.014405762304921969
Building -> Park,2,0.0144014401440144,16,0.0144014401440144
Clothing Store -> Park,2,0.0144014401440144,16,0.0144014401440144
Gym / Fitness Center -> Train Station,2,0.01437908496732026,22,0.01437908496732026
Train Station -> Coffee Shop -> Train Station,3,0.01437908496732026,22,0.01437908496732026
Gym / Fitness Center -> Bar,2,0.014324900944833891,47,0.014324900944833891
