sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.137546468401487,74,0.137546468401487
Coffee Shop -> Office,2,0.1191512513601741,219,0.1191512513601741
Office -> Deli / Bodega,2,0.11551155115511551,70,0.11551155115511551
Office -> Clothing Store,2,0.11547344110854503,50,0.11547344110854503
Office -> Hotel,2,0.1087962962962963,47,0.1087962962962963
Office -> Coffee Shop,2,0.10762331838565023,120,0.10762331838565023
Office -> Train Station,2,0.08955223880597014,90,0.08955223880597014
Bar -> American Restaurant,2,0.07208872458410351,39,0.07208872458410351
Office -> Bank,2,0.07063197026022305,19,0.07063197026022305
Coffee Shop -> Clothing Store,2,0.06697459584295612,29,0.06697459584295612
Coffee Shop -> Deli / Bodega,2,0.066006600660066,40,0.066006600660066
Train Station -> Office,2,0.0647442872687704,119,0.0647442872687704
Bar -> Clothing Store,2,0.06466512702078522,28,0.06466512702078522
Bar -> Hotel,2,0.0625,27,0.0625
Bar -> Pizza Place,2,0.06069364161849711,21,0.06069364161849711
Subway -> Office,2,0.05930359085963003,109,0.05930359085963003
Coffee Shop -> Hotel,2,0.05787037037037037,25,0.05787037037037037
Park -> Clothing Store,2,0.057736720554272515,25,0.057736720554272515
Subway -> Bus Station,2,0.05485232067510549,39,0.05485232067510549
Deli / Bodega -> Office,2,0.0544069640914037,100,0.0544069640914037
Office -> Gym / Fitness Center,2,0.05306799336650083,64,0.05306799336650083
Coffee Shop -> Building,2,0.05204460966542751,28,0.05204460966542751
Building -> Clothing Store,2,0.04849884526558892,21,0.04849884526558892
Gym / Fitness Center -> Clothing Store,2,0.04849884526558892,21,0.04849884526558892
Office -> Food & Drink Shop,2,0.047932330827067667,51,0.047932330827067667
Building -> Office,2,0.04733405875952122,87,0.04733405875952122
Gym / Fitness Center -> Office,2,0.04733405875952122,87,0.04733405875952122
Office -> Coffee Shop -> Office,3,0.046789989118607184,86,0.046789989118607184
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.04656862745098039,19,0.04656862745098039
Food & Drink Shop -> Clothing Store,2,0.046189376443418015,20,0.046189376443418015
Food & Drink Shop -> Bank,2,0.04460966542750929,12,0.04460966542750929
Building -> Deli / Bodega,2,0.04455445544554455,27,0.04455445544554455
Food & Drink Shop -> Drugstore / Pharmacy,2,0.04411764705882353,18,0.04411764705882353
Office -> Drugstore / Pharmacy,2,0.04411764705882353,18,0.04411764705882353
Subway -> Deli / Bodega,2,0.0429042904290429,26,0.0429042904290429
Office -> Park,2,0.04289544235924933,32,0.04289544235924933
Office -> Neighborhood,2,0.042748091603053436,28,0.042748091603053436
Train Station -> Hotel,2,0.041666666666666664,18,0.041666666666666664
Coffee Shop -> Bank,2,0.040892193308550186,11,0.040892193308550186
Deli / Bodega -> Bank,2,0.040892193308550186,11,0.040892193308550186
Coffee Shop -> Gym / Fitness Center,2,0.03897180762852405,47,0.03897180762852405
Office -> Subway,2,0.03866565579984837,51,0.03866565579984837
Office -> Train Station -> Office,3,0.03808487486398259,70,0.03808487486398259
Coffee Shop -> Train Station,2,0.03781094527363184,38,0.03781094527363184
Coffee Shop -> Park,2,0.03753351206434316,28,0.03753351206434316
Subway -> Park,2,0.03753351206434316,28,0.03753351206434316
Office -> American Restaurant,2,0.036968576709796676,20,0.036968576709796676
Office -> College Academic Building,2,0.036923076923076927,24,0.036923076923076927
Bar -> Bus Station,2,0.03656821378340366,26,0.03656821378340366
Gym / Fitness Center -> Park,2,0.036193029490616625,27,0.036193029490616625
Hotel -> Office,2,0.03536452665941241,65,0.03536452665941241
Deli / Bodega -> Coffee Shop,2,0.03497757847533632,39,0.03497757847533632
Gym / Fitness Center -> Coffee Shop,2,0.03497757847533632,39,0.03497757847533632
Train Station -> Office -> Train Station,3,0.03482587064676617,35,0.03482587064676617
Office -> Deli / Bodega -> Office,3,0.03427638737758433,63,0.03427638737758433
Coffee Shop -> College Academic Building,2,0.033846153846153845,22,0.033846153846153845
Building -> Bank,2,0.03345724907063197,9,0.03345724907063197
Drugstore / Pharmacy -> Bank,2,0.03345724907063197,9,0.03345724907063197
Bar -> Train Station,2,0.03283582089552239,33,0.03283582089552239
Building -> College Academic Building,2,0.03230769230769231,21,0.03230769230769231
Bus Station -> Drugstore / Pharmacy,2,0.031862745098039214,13,0.031862745098039214
Coffee Shop -> Medical Center,2,0.03125,14,0.03125
Other Great Outdoors -> Bus Station,2,0.030942334739803096,22,0.030942334739803096
Food & Drink Shop -> Park,2,0.030831099195710455,23,0.030831099195710455
Train Station -> Coffee Shop,2,0.030493273542600896,34,0.030493273542600896
Gym / Fitness Center -> Hotel,2,0.03009259259259259,13,0.03009259259259259
Hotel -> Clothing Store,2,0.03002309468822171,13,0.03002309468822171
