sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.2,337,0.2
Office -> Building,2,0.1952191235059761,98,0.1952191235059761
Office -> Coffee Shop,2,0.16395014381591563,171,0.16395014381591563
Office -> Hotel,2,0.15422885572139303,62,0.15422885572139303
Office -> Deli / Bodega,2,0.15245009074410162,84,0.15245009074410162
Office -> Clothing Store,2,0.15099009900990099,61,0.15099009900990099
Office -> Train Station,2,0.12731229597388466,117,0.12731229597388466
Bar -> American Restaurant,2,0.12547528517110265,66,0.12547528517110265
Bar -> Pizza Place,2,0.12232415902140673,40,0.12232415902140673
Coffee Shop -> Clothing Store,2,0.11633663366336634,47,0.11633663366336634
Bar -> Hotel,2,0.11194029850746269,45,0.11194029850746269
Office -> Coffee Shop -> Office,3,0.1026706231454006,173,0.1026706231454006
Subway -> Office,2,0.09495548961424333,160,0.09495548961424333
Train Station -> Office,2,0.0943620178041543,159,0.0943620178041543
Bar -> Clothing Store,2,0.09405940594059406,38,0.09405940594059406
Coffee Shop -> Hotel,2,0.09203980099502487,37,0.09203980099502487
Deli / Bodega -> Office,2,0.09080118694362017,153,0.09080118694362017
Gym / Fitness Center -> Office,2,0.09080118694362017,153,0.09080118694362017
Coffee Shop -> Deli / Bodega,2,0.09074410163339383,50,0.09074410163339383
Office -> Gym / Fitness Center,2,0.08876811594202899,98,0.08876811594202899
Coffee Shop -> Building,2,0.08565737051792828,43,0.08565737051792828
Office -> Bank,2,0.08433734939759036,21,0.08433734939759036
Food & Drink Shop -> Clothing Store,2,0.08415841584158416,34,0.08415841584158416
Park -> Clothing Store,2,0.08415841584158416,34,0.08415841584158416
Office -> Park,2,0.08123249299719888,58,0.08123249299719888
Building -> Clothing Store,2,0.07920792079207921,32,0.07920792079207921
Food & Drink Shop -> Bank,2,0.07630522088353414,19,0.07630522088353414
Building -> Office,2,0.07596439169139466,128,0.07596439169139466
Office -> Food & Drink Shop,2,0.07492507492507493,75,0.07492507492507493
Train Station -> Office -> Train Station,3,0.07290533188248095,67,0.07290533188248095
Gym / Fitness Center -> Coffee Shop,2,0.0728667305848514,76,0.0728667305848514
Gym / Fitness Center -> Hotel,2,0.07213930348258707,29,0.07213930348258707
Office -> College Academic Building,2,0.0711864406779661,42,0.0711864406779661
Gym / Fitness Center -> Clothing Store,2,0.06683168316831684,27,0.06683168316831684
Coffee Shop -> Train Station,2,0.06637649619151251,61,0.06637649619151251
Coffee Shop -> Park,2,0.06582633053221289,47,0.06582633053221289
Office -> American Restaurant,2,0.06463878326996197,34,0.06463878326996197
Gym / Fitness Center -> Park,2,0.06442577030812324,46,0.06442577030812324
Gym / Fitness Center -> Deli / Bodega,2,0.06352087114337568,35,0.06352087114337568
Office -> Train Station -> Office,3,0.06350148367952523,107,0.06350148367952523
Office -> Deli / Bodega -> Office,3,0.0629080118694362,106,0.0629080118694362
Bar -> Train Station,2,0.062023939064200215,57,0.062023939064200215
Gym / Fitness Center -> Building,2,0.061752988047808766,31,0.061752988047808766
Building -> Coffee Shop,2,0.061361457334611694,64,0.061361457334611694
Office -> Subway,2,0.061309030654515324,74,0.061309030654515324
Hotel -> Office,2,0.060534124629080116,102,0.060534124629080116
Deli / Bodega -> Bank,2,0.060240963855421686,15,0.060240963855421686
Coffee Shop -> Gym / Fitness Center,2,0.058876811594202896,65,0.058876811594202896
Subway -> Bus Station,2,0.058208955223880594,39,0.058208955223880594
Food & Drink Shop -> Drugstore / Pharmacy,2,0.05759162303664921,22,0.05759162303664921
Train Station -> Hotel,2,0.05721393034825871,23,0.05721393034825871
Coffee Shop -> Office -> Clothing Store,3,0.05693069306930693,23,0.05693069306930693
Train Station -> Coffee Shop,2,0.05656759348034516,59,0.05656759348034516
Building -> Deli / Bodega,2,0.056261343012704176,31,0.056261343012704176
Coffee Shop -> College Academic Building,2,0.05593220338983051,33,0.05593220338983051
Office -> Neighborhood,2,0.05564648117839607,34,0.05564648117839607
Gym / Fitness Center -> Train Station,2,0.055495103373231776,51,0.055495103373231776
Food & Drink Shop -> Office,2,0.05519287833827893,93,0.05519287833827893
Coffee Shop -> Drugstore / Pharmacy,2,0.0549738219895288,21,0.0549738219895288
Deli / Bodega -> Coffee Shop,2,0.05465004793863854,57,0.05465004793863854
Food & Drink Shop -> Park,2,0.05322128851540616,38,0.05322128851540616
Subway -> Deli / Bodega,2,0.05263157894736842,29,0.05263157894736842
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.05235602094240838,20,0.05235602094240838
Office -> Drugstore / Pharmacy,2,0.05235602094240838,20,0.05235602094240838
Park -> Office,2,0.05222551928783383,88,0.05222551928783383
Building -> Bank,2,0.05220883534136546,13,0.05220883534136546
Office -> Pizza Place,2,0.05198776758409786,17,0.05198776758409786
Office -> Building -> Office,3,0.05163204747774481,87,0.05163204747774481
Park -> Coffee Shop,2,0.05081495685522531,53,0.05081495685522531
Bar -> Bus Station,2,0.050746268656716415,34,0.050746268656716415
Bar -> Park,2,0.05042016806722689,36,0.05042016806722689
Subway -> Park,2,0.05042016806722689,36,0.05042016806722689
Coffee Shop -> Office -> Coffee Shop,3,0.04985618408437201,52,0.04985618408437201
Coffee Shop -> Office -> Building,3,0.049800796812749,25,0.049800796812749
American Restaurant -> Bar,2,0.04864864864864865,99,0.04864864864864865
Train Station -> Office -> Building,3,0.04780876494023904,24,0.04780876494023904
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.04747774480712166,80,0.04747774480712166
Bar -> Gym / Fitness Center,2,0.04710144927536232,52,0.04710144927536232
Hotel -> Clothing Store,2,0.04702970297029703,19,0.04702970297029703
Bar -> Neighborhood,2,0.04582651391162029,28,0.04582651391162029
Train Station -> Building,2,0.045816733067729085,23,0.045816733067729085
Gym / Fitness Center -> American Restaurant,2,0.045627376425855515,24,0.045627376425855515
Coffee Shop -> Office -> Deli / Bodega,3,0.045372050816696916,25,0.045372050816696916
Subway -> Hotel,2,0.04477611940298507,18,0.04477611940298507
American Restaurant -> Clothing Store,2,0.04455445544554455,18,0.04455445544554455
Park -> Gym / Fitness Center,2,0.044384057971014496,49,0.044384057971014496
Coffee Shop -> Medical Center,2,0.04433497536945813,18,0.04433497536945813
Coffee Shop -> Bank,2,0.04417670682730924,11,0.04417670682730924
Gym / Fitness Center -> College Academic Building,2,0.04406779661016949,26,0.04406779661016949
Clothing Store -> Office,2,0.04391691394658754,74,0.04391691394658754
Coffee Shop -> Office -> Train Station,3,0.04352557127312296,40,0.04352557127312296
Train Station -> Office -> Coffee Shop,3,0.04314477468839885,45,0.04314477468839885
Coffee Shop -> Office -> Hotel,3,0.04228855721393035,17,0.04228855721393035
Gym / Fitness Center -> Bar,2,0.04226044226044226,86,0.04226044226044226
Subway -> Coffee Shop,2,0.04218600191754554,44,0.04218600191754554
Train Station -> Office -> Train Station -> Office,4,0.042136498516320474,71,0.042136498516320474
Subway -> Clothing Store,2,0.04207920792079208,17,0.04207920792079208
Subway -> Food & Drink Shop,2,0.04195804195804196,42,0.04195804195804196
Coffee Shop -> American Restaurant,2,0.04182509505703422,22,0.04182509505703422
Park -> Deli / Bodega,2,0.041742286751361164,23,0.041742286751361164
Bar -> Office,2,0.04154302670623145,70,0.04154302670623145
Train Station -> Coffee Shop -> Train Station,3,0.041349292709466814,38,0.041349292709466814
Bar -> Coffee Shop,2,0.04122722914669223,43,0.04122722914669223
Bar -> Food & Drink Shop,2,0.04095904095904096,41,0.04095904095904096
Office -> Subway -> Office,3,0.04094955489614243,69,0.04094955489614243
Hotel -> Bar,2,0.040294840294840296,82,0.040294840294840296
Office -> Train Station -> Office -> Train Station,4,0.04026115342763874,37,0.04026115342763874
Bar -> Bank,2,0.040160642570281124,10,0.040160642570281124
Drugstore / Pharmacy -> Bank,2,0.040160642570281124,10,0.040160642570281124
Gym / Fitness Center -> Bank,2,0.040160642570281124,10,0.040160642570281124
Train Station -> Deli / Bodega,2,0.039927404718693285,22,0.039927404718693285
Gym / Fitness Center -> Office -> Deli / Bodega,3,0.039927404718693285,22,0.039927404718693285
Bus Station -> Hotel,2,0.03980099502487562,16,0.03980099502487562
Food & Drink Shop -> Pizza Place,2,0.039755351681957186,13,0.039755351681957186
Deli / Bodega -> Clothing Store,2,0.039603960396039604,16,0.039603960396039604
Train Station -> Clothing Store,2,0.039603960396039604,16,0.039603960396039604
Food & Drink Shop -> Coffee Shop,2,0.039309683604985615,41,0.039309683604985615
Coffee Shop -> Deli / Bodega -> Office,3,0.03916913946587537,66,0.03916913946587537
Train Station -> Office -> Coffee Shop -> Office,4,0.03916913946587537,66,0.03916913946587537
Bar -> College Academic Building,2,0.03898305084745763,23,0.03898305084745763
Coffee Shop -> Food & Drink Shop,2,0.03896103896103896,39,0.03896103896103896
Other Great Outdoors -> Bus Station,2,0.03880597014925373,26,0.03880597014925373
Office -> Gym / Fitness Center -> Office,3,0.03857566765578635,65,0.03857566765578635
Office -> Bar,2,0.03832923832923833,78,0.03832923832923833
Food & Drink Shop -> American Restaurant,2,0.03802281368821293,20,0.03802281368821293
Coffee Shop -> Train Station -> Office,3,0.03798219584569733,64,0.03798219584569733
Subway -> Coffee Shop -> Office,3,0.03798219584569733,64,0.03798219584569733
Deli / Bodega -> Building,2,0.037848605577689244,19,0.037848605577689244
Office -> Coffee Shop -> Building,3,0.037848605577689244,19,0.037848605577689244
Building -> Office -> Coffee Shop,3,0.037392138063279005,39,0.037392138063279005
Drugstore / Pharmacy -> Bus Station,2,0.03731343283582089,25,0.03731343283582089
Gym / Fitness Center -> Office -> Hotel,3,0.03731343283582089,15,0.03731343283582089
Bar -> Subway,2,0.037282518641259324,45,0.037282518641259324
Deli / Bodega -> Office -> Clothing Store,3,0.03712871287128713,15,0.03712871287128713
Subway -> Train Station,2,0.036996735582154515,34,0.036996735582154515
Gym / Fitness Center -> Food & Drink Shop,2,0.03696303696303696,37,0.03696303696303696
Park -> Food & Drink Shop,2,0.03696303696303696,37,0.03696303696303696
Home (private) -> Other Great Outdoors,2,0.036885245901639344,27,0.036885245901639344
Bus Station -> Drugstore / Pharmacy,2,0.03664921465968586,14,0.03664921465968586
Train Station -> Drugstore / Pharmacy,2,0.03664921465968586,14,0.03664921465968586
Gym / Fitness Center -> Subway,2,0.03645401822700911,44,0.03645401822700911
Office -> Deli / Bodega -> Coffee Shop,3,0.0364333652924257,38,0.0364333652924257
Building -> Office -> Deli / Bodega,3,0.036297640653357534,20,0.036297640653357534
Food & Drink Shop -> Gym / Fitness Center,2,0.036231884057971016,40,0.036231884057971016
Deli / Bodega -> Coffee Shop -> Office,3,0.03620178041543027,61,0.03620178041543027
Train Station -> Coffee Shop -> Office,3,0.03620178041543027,61,0.03620178041543027
Building -> Train Station,2,0.035908596300326445,33,0.035908596300326445
Food & Drink Shop -> Building,2,0.035856573705179286,18,0.035856573705179286
Park -> Building,2,0.035856573705179286,18,0.035856573705179286
Clothing Store -> Coffee Shop,2,0.03547459252157239,37,0.03547459252157239
Clothing Store -> Hotel,2,0.03482587064676617,14,0.03482587064676617
Coffee Shop -> Subway,2,0.0347970173985087,42,0.0347970173985087
Hotel -> Office -> Clothing Store,3,0.034653465346534656,14,0.034653465346534656
Office -> Building -> Clothing Store,3,0.034653465346534656,14,0.034653465346534656
Subway -> Office -> Clothing Store,3,0.034653465346534656,14,0.034653465346534656
Office -> Coffee Shop -> Office -> Clothing Store,4,0.034653465346534656,14,0.034653465346534656
Office -> Deli / Bodega -> Office -> Clothing Store,4,0.034653465346534656,14,0.034653465346534656
Bar -> Deli / Bodega,2,0.034482758620689655,19,0.034482758620689655
College Academic Building -> Medical Center,2,0.034482758620689655,14,0.034482758620689655
Gym / Fitness Center -> Medical Center,2,0.034482758620689655,14,0.034482758620689655
Office -> Medical Center,2,0.034482758620689655,14,0.034482758620689655
Office -> Coffee Shop -> Deli / Bodega,3,0.034482758620689655,19,0.034482758620689655
Gym / Fitness Center -> Coffee Shop -> Office,3,0.034421364985163204,58,0.034421364985163204
Subway -> Neighborhood,2,0.03436988543371522,21,0.03436988543371522
Hotel -> American Restaurant,2,0.034220532319391636,18,0.034220532319391636
Subway -> Drugstore / Pharmacy,2,0.034031413612565446,13,0.034031413612565446
Coffee Shop -> Bar,2,0.033906633906633905,69,0.033906633906633905
Building -> College Academic Building,2,0.03389830508474576,20,0.03389830508474576
Deli / Bodega -> College Academic Building,2,0.03389830508474576,20,0.03389830508474576
Office -> Train Station -> Office -> Building,4,0.03386454183266932,17,0.03386454183266932
American Restaurant -> Pizza Place,2,0.03363914373088685,11,0.03363914373088685
Coffee Shop -> Pizza Place,2,0.03363914373088685,11,0.03363914373088685
