sequence,length,participation_index,tail_event_count,last_participation_ratio
Bar -> Clothing Store,2,0.5,6,0.5
Office -> Clothing Store,2,0.5,6,0.5
Bar -> American Restaurant,2,0.4666666666666667,7,0.4666666666666667
Gym / Fitness Center -> American Restaurant,2,0.4666666666666667,7,0.4666666666666667
Office -> Hotel,2,0.42857142857142855,3,0.42857142857142855
Bar -> Pizza Place,2,0.4166666666666667,5,0.4166666666666667
Gym / Fitness Center -> Clothing Store,2,0.4166666666666667,5,0.4166666666666667
Gym / Fitness Center -> Pizza Place,2,0.4166666666666667,5,0.4166666666666667
Subway -> Clothing Store,2,0.4166666666666667,5,0.4166666666666667
Coffee Shop -> Building,2,0.4,2,0.4
Office -> American Restaurant,2,0.4,6,0.4
Coffee Shop -> College Academic Building,2,0.3684210526315789,7,0.3684210526315789
Coffee Shop -> Office,2,0.34375,11,0.34375
Park -> Clothing Store,2,0.3333333333333333,4,0.3333333333333333
Home (private) -> Deli / Bodega,2,0.3,3,0.3
Gym / Fitness Center -> Bar,2,0.2972972972972973,11,0.2972972972972973
Gym / Fitness Center -> Bar -> Pizza Place,3,0.2972972972972973,5,0.4166666666666667
Coffee Shop -> Train Station,2,0.2916666666666667,7,0.2916666666666667
Gym / Fitness Center -> Train Station,2,0.2916666666666667,7,0.2916666666666667
Bar -> Hotel,2,0.2857142857142857,2,0.2857142857142857
Gym / Fitness Center -> Hotel,2,0.2857142857142857,2,0.2857142857142857
Train Station -> Hotel,2,0.2857142857142857,2,0.2857142857142857
Coffee Shop -> Train Station -> Hotel,3,0.2857142857142857,2,0.2857142857142857
Gym / Fitness Center -> Train Station -> Hotel,3,0.2857142857142857,2,0.2857142857142857
Office -> Bar,2,0.2702702702702703,10,0.2702702702702703
Train Station -> Bar,2,0.2702702702702703,10,0.2702702702702703
Office -> Coffee Shop,2,0.2692307692307692,7,0.2692307692307692
Bar -> College Academic Building,2,0.2631578947368421,5,0.2631578947368421
Bar -> Office,2,0.25,8,0.25
Bar -> Train Station,2,0.25,6,0.25
Bus Station -> Bank,2,0.25,1,0.25
Hotel -> Clothing Store,2,0.25,3,0.25
Train Station -> Clothing Store,2,0.25,3,0.25
Train Station -> Pizza Place,2,0.25,3,0.25
Bar -> Office -> American Restaurant,3,0.25,5,0.3333333333333333
Bar -> Office -> Clothing Store,3,0.25,5,0.4166666666666667
Bar -> Office -> Hotel,3,0.25,2,0.2857142857142857
Bar -> Train Station -> Hotel,3,0.25,2,0.2857142857142857
Bar -> Train Station -> Pizza Place,3,0.25,3,0.25
Coffee Shop -> Train Station -> Pizza Place,3,0.25,3,0.25
Gym / Fitness Center -> Train Station -> Pizza Place,3,0.25,3,0.25
Office -> Bar -> Pizza Place,3,0.25,3,0.25
Office -> Coffee Shop -> Train Station,3,0.25,6,0.25
Office -> Coffee Shop -> Train Station -> Hotel,4,0.25,2,0.2857142857142857
Office -> Coffee Shop -> Train Station -> Pizza Place,4,0.25,3,0.25
Bar -> Park,2,0.23809523809523808,5,0.23809523809523808
Park -> Coffee Shop,2,0.23076923076923078,6,0.23076923076923078
Bar -> Gym / Fitness Center,2,0.2222222222222222,10,0.2222222222222222
Park -> Gym / Fitness Center,2,0.2222222222222222,10,0.2222222222222222
Bar -> Gym / Fitness Center -> Pizza Place,3,0.2222222222222222,3,0.25
Park -> Gym / Fitness Center -> American Restaurant,3,0.2222222222222222,4,0.26666666666666666
