sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.3723529411764706,633,0.3723529411764706
Office -> Clothing Store,2,0.34963325183374083,143,0.34963325183374083
Office -> Hotel,2,0.33413461538461536,139,0.33413461538461536
Coffee Shop -> Clothing Store,2,0.33007334963325186,135,0.33007334963325186
Bar -> Hotel,2,0.3125,130,0.3125
Office -> Coffee Shop,2,0.2961210974456008,313,0.2961210974456008
Office -> Building,2,0.2907662082514735,148,0.2907662082514735
Gym / Fitness Center -> Office,2,0.26,442,0.26
Office -> Coffee Shop -> Office,3,0.25941176470588234,441,0.25941176470588234
Bar -> American Restaurant,2,0.24670433145009416,131,0.24670433145009416
Coffee Shop -> Hotel,2,0.24278846153846154,101,0.24278846153846154
Bar -> Pizza Place,2,0.24024024024024024,80,0.24024024024024024
Office -> Train Station,2,0.2345415778251599,220,0.2345415778251599
Gym / Fitness Center -> Clothing Store,2,0.2273838630806846,93,0.2273838630806846
Coffee Shop -> Office -> Clothing Store,3,0.21515892420537897,88,0.21515892420537897
Office -> Park,2,0.2074688796680498,150,0.2074688796680498
Office -> Deli / Bodega,2,0.20665499124343256,118,0.20665499124343256
Coffee Shop -> Building,2,0.20039292730844793,102,0.20039292730844793
Deli / Bodega -> Office,2,0.19588235294117648,333,0.19588235294117648
Subway -> Office,2,0.19294117647058823,328,0.19294117647058823
Gym / Fitness Center -> Hotel,2,0.18990384615384615,79,0.18990384615384615
Gym / Fitness Center -> Coffee Shop,2,0.18637653736991486,197,0.18637653736991486
Coffee Shop -> Deli / Bodega,2,0.18563922942206654,106,0.18563922942206654
Office -> Gym / Fitness Center,2,0.18397887323943662,209,0.18397887323943662
Food & Drink Shop -> Clothing Store,2,0.18337408312958436,75,0.18337408312958436
Building -> Office,2,0.18058823529411766,307,0.18058823529411766
Coffee Shop -> American Restaurant,2,0.17702448210922786,94,0.17702448210922786
Gym / Fitness Center -> Park,2,0.17427385892116182,126,0.17427385892116182
Coffee Shop -> Park,2,0.17289073305670816,125,0.17289073305670816
Coffee Shop -> Office -> Building,3,0.17092337917485265,87,0.17092337917485265
Bar -> Clothing Store,2,0.1687041564792176,69,0.1687041564792176
Coffee Shop -> Office -> Coffee Shop,3,0.1684011352885525,178,0.1684011352885525
Gym / Fitness Center -> Office -> Clothing Store,3,0.16625916870415647,68,0.16625916870415647
Office -> Food & Drink Shop,2,0.16584402764067127,168,0.16584402764067127
Office -> Bank,2,0.16470588235294117,42,0.16470588235294117
Office -> Coffee Shop -> Office -> Clothing Store,4,0.16381418092909536,67,0.16381418092909536
American Restaurant -> Bar,2,0.16339242932438908,341,0.16339242932438908
Gym / Fitness Center -> Building,2,0.16306483300589392,83,0.16306483300589392
Building -> Clothing Store,2,0.15892420537897312,65,0.15892420537897312
Subway -> Clothing Store,2,0.15892420537897312,65,0.15892420537897312
Office -> Coffee Shop -> Clothing Store,3,0.15892420537897312,65,0.15892420537897312
Coffee Shop -> Office -> Hotel,3,0.15865384615384615,66,0.15865384615384615
Office -> American Restaurant,2,0.15819209039548024,84,0.15819209039548024
Coffee Shop -> Gym / Fitness Center,2,0.15757042253521128,179,0.15757042253521128
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.15705882352941178,267,0.15705882352941178
