sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10409356725146199,89,0.10409356725146199
Office -> Coffee Shop,2,0.08602150537634409,152,0.08602150537634409
Office -> Clothing Store,2,0.0715307582260372,50,0.0715307582260372
Office -> Deli / Bodega,2,0.07062436028659161,69,0.07062436028659161
Coffee Shop -> Office,2,0.06452714236940936,189,0.06452714236940936
Coffee Shop -> Clothing Store,2,0.06294706723891273,44,0.06294706723891273
Office -> Hotel,2,0.061933534743202415,41,0.061933534743202415
Office -> Bank,2,0.05088495575221239,23,0.05088495575221239
Bar -> American Restaurant,2,0.0492379835873388,42,0.0492379835873388
Coffee Shop -> Building,2,0.04678362573099415,40,0.04678362573099415
Office -> Neighborhood,2,0.045275590551181105,46,0.045275590551181105
Food & Drink Shop -> Clothing Store,2,0.044349070100143065,31,0.044349070100143065
Bar -> Hotel,2,0.04078549848942598,27,0.04078549848942598
Train Station -> Hotel,2,0.03927492447129909,26,0.03927492447129909
Food & Drink Shop -> Park,2,0.038560411311053984,45,0.038560411311053984
Bar -> Pizza Place,2,0.03853211009174312,21,0.03853211009174312
Food & Drink Shop -> Bank,2,0.03761061946902655,17,0.03761061946902655
Subway -> Bank,2,0.03761061946902655,17,0.03761061946902655
Subway -> Office,2,0.03687265278251963,108,0.03687265278251963
Coffee Shop -> Hotel,2,0.03625377643504532,24,0.03625377643504532
Office -> Park,2,0.03598971722365039,42,0.03598971722365039
Bar -> Clothing Store,2,0.0357653791130186,25,0.0357653791130186
Coffee Shop -> Bank,2,0.035398230088495575,16,0.035398230088495575
Deli / Bodega -> Office,2,0.03414134516899966,100,0.03414134516899966
Deli / Bodega -> Bank,2,0.033185840707964605,15,0.033185840707964605
Park -> Clothing Store,2,0.032904148783977114,23,0.032904148783977114
Coffee Shop -> Drugstore / Pharmacy,2,0.0328125,21,0.0328125
Gym / Fitness Center -> Office,2,0.031068624103789688,91,0.031068624103789688
Coffee Shop -> Train Station,2,0.03099304237824162,49,0.03099304237824162
Subway -> Park,2,0.029991431019708654,35,0.029991431019708654
Food & Drink Shop -> Drugstore / Pharmacy,2,0.0296875,19,0.0296875
Subway -> Drugstore / Pharmacy,2,0.0296875,19,0.0296875
Deli / Bodega -> Building,2,0.029239766081871343,25,0.029239766081871343
Subway -> Train Station,2,0.0290955091714105,46,0.0290955091714105
Drugstore / Pharmacy -> Bus Station,2,0.02907488986784141,33,0.02907488986784141
Office -> Gym / Fitness Center,2,0.02870563674321503,55,0.02870563674321503
American Restaurant -> Clothing Store,2,0.02861230329041488,20,0.02861230329041488
Office -> Food & Drink Shop,2,0.02816057519472738,47,0.02816057519472738
Building -> Office,2,0.02799590303857972,82,0.02799590303857972
Office -> Subway,2,0.0274822695035461,62,0.0274822695035461
Bus Station -> Drugstore / Pharmacy,2,0.0265625,17,0.0265625
Office -> Drugstore / Pharmacy,2,0.0265625,17,0.0265625
Gym / Fitness Center -> Clothing Store,2,0.02575107296137339,18,0.02575107296137339
Coffee Shop -> Park,2,0.02570694087403599,30,0.02570694087403599
Building -> Deli / Bodega,2,0.0255885363357216,25,0.0255885363357216
Coffee Shop -> Deli / Bodega,2,0.0255885363357216,25,0.0255885363357216
Coffee Shop -> Medical Center,2,0.02535211267605634,18,0.02535211267605634
Other Great Outdoors -> Park,2,0.024850042844901457,29,0.024850042844901457
Subway -> Bus Station,2,0.024669603524229075,28,0.024669603524229075
Subway -> Food & Drink Shop,2,0.02456560814859197,41,0.02456560814859197
Subway -> Deli / Bodega,2,0.02456499488229273,24,0.02456499488229273
Coffee Shop -> Gym / Fitness Center,2,0.024530271398747392,47,0.024530271398747392
Building -> Bank,2,0.024336283185840708,11,0.024336283185840708
Office -> Coffee Shop -> Office,3,0.02424035506998976,71,0.02424035506998976
Coffee Shop -> College Academic Building,2,0.02345215759849906,25,0.02345215759849906
Office -> College Academic Building,2,0.02345215759849906,25,0.02345215759849906
Coffee Shop -> American Restaurant,2,0.023446658851113716,20,0.023446658851113716
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.0234375,15,0.0234375
Train Station -> Drugstore / Pharmacy,2,0.0234375,15,0.0234375
Office -> Train Station,2,0.02340290955091714,37,0.02340290955091714
Bus Station -> Hotel,2,0.022658610271903322,15,0.022658610271903322
Gym / Fitness Center -> Hotel,2,0.022658610271903322,15,0.022658610271903322
College Academic Building -> Medical Center,2,0.022535211267605635,16,0.022535211267605635
Gym / Fitness Center -> American Restaurant,2,0.022274325908558032,19,0.022274325908558032
Office -> American Restaurant,2,0.022274325908558032,19,0.022274325908558032
Drugstore / Pharmacy -> Bank,2,0.022123893805309734,10,0.022123893805309734
Park -> Food & Drink Shop,2,0.02156980227681246,36,0.02156980227681246
Hotel -> Train Station,2,0.021505376344086023,34,0.021505376344086023
Train Station -> Coffee Shop,2,0.021505376344086023,38,0.021505376344086023
Coffee Shop -> Subway,2,0.02127659574468085,48,0.02127659574468085
Other Great Outdoors -> Bus Station,2,0.021145374449339206,24,0.021145374449339206
Building -> Coffee Shop,2,0.02037351443123939,36,0.02037351443123939
Bank -> Drugstore / Pharmacy,2,0.0203125,13,0.0203125
Food & Drink Shop -> Coffee Shop,2,0.019807583474816072,35,0.019807583474816072
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019559902200488997,16,0.019559902200488997
Food & Drink Shop -> Office,2,0.019460566746329806,57,0.019460566746329806
Park -> Deli / Bodega,2,0.019447287615148412,19,0.019447287615148412
Bar -> Bus Station,2,0.019383259911894272,22,0.019383259911894272
Coffee Shop -> Bus Station,2,0.019383259911894272,22,0.019383259911894272
Bar -> Coffee Shop,2,0.01867572156196944,33,0.01867572156196944
Building -> Clothing Store,2,0.01859799713876967,13,0.01859799713876967
Food & Drink Shop -> Hotel,2,0.01812688821752266,12,0.01812688821752266
Deli / Bodega -> Park,2,0.017994858611825194,21,0.017994858611825194
Medical Center -> College Academic Building,2,0.017823639774859287,19,0.017823639774859287
Park -> Office,2,0.017753499487879822,52,0.017753499487879822
Subway -> American Restaurant,2,0.017584994138335287,15,0.017584994138335287
Deli / Bodega -> Coffee Shop,2,0.017543859649122806,31,0.017543859649122806
Gym / Fitness Center -> Coffee Shop,2,0.017543859649122806,31,0.017543859649122806
Train Station -> Building,2,0.017543859649122806,15,0.017543859649122806
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01737567405632115,29,0.01737567405632115
Park -> Coffee Shop,2,0.01697792869269949,30,0.01697792869269949
Train Station -> Subway,2,0.016843971631205674,38,0.016843971631205674
Bar -> Food & Drink Shop,2,0.016776512881965248,28,0.016776512881965248
Food & Drink Shop -> Bus Station,2,0.016740088105726872,19,0.016740088105726872
Building -> Hotel,2,0.01661631419939577,11,0.01661631419939577
Food & Drink Shop -> Pizza Place,2,0.01651376146788991,9,0.01651376146788991
American Restaurant -> Coffee Shop,2,0.016411997736276173,29,0.016411997736276173
Bar -> Office,2,0.016387845681119836,48,0.016387845681119836
Gym / Fitness Center -> Food & Drink Shop,2,0.016177351707609346,27,0.016177351707609346
Coffee Shop -> Office -> Clothing Store,3,0.015736766809728183,11,0.015736766809728183
Bar -> Gym / Fitness Center,2,0.015657620041753653,30,0.015657620041753653
Coffee Shop -> Food & Drink Shop,2,0.015578190533253445,26,0.015578190533253445
American Restaurant -> Bar,2,0.015492546039169833,53,0.015492546039169833
Bus Station -> Bank,2,0.015486725663716814,7,0.015486725663716814
Gym / Fitness Center -> Bank,2,0.015486725663716814,7,0.015486725663716814
Gym / Fitness Center -> Deli / Bodega,2,0.015353121801432957,15,0.015353121801432957
Other Great Outdoors -> Deli / Bodega,2,0.015353121801432957,15,0.015353121801432957
Train Station -> Deli / Bodega,2,0.015353121801432957,15,0.015353121801432957
Subway -> Coffee Shop,2,0.015280135823429542,27,0.015280135823429542
Food & Drink Shop -> American Restaurant,2,0.015240328253223915,13,0.015240328253223915
Food & Drink Shop -> Gym / Fitness Center,2,0.015135699373695199,29,0.015135699373695199
American Restaurant -> Hotel,2,0.015105740181268883,10,0.015105740181268883
Food & Drink Shop -> Subway,2,0.015070921985815602,34,0.015070921985815602
Neighborhood -> Office,2,0.015022191874359849,44,0.015022191874359849
Building -> College Academic Building,2,0.0150093808630394,16,0.0150093808630394
Gym / Fitness Center -> Bar,2,0.014615609470914937,50,0.014615609470914937
Gym / Fitness Center -> Train Station,2,0.01454775458570525,23,0.01454775458570525
Train Station -> Coffee Shop -> Train Station,3,0.01454775458570525,23,0.01454775458570525
Train Station -> Subway -> Train Station,3,0.01454775458570525,23,0.01454775458570525
Hotel -> Office,2,0.014339364970979856,42,0.014339364970979856
Train Station -> Office,2,0.014339364970979856,42,0.014339364970979856
Train Station -> Office -> Train Station,3,0.014339364970979856,24,0.015180265654648957
Bar -> Deli / Bodega,2,0.014329580348004094,14,0.014329580348004094
Train Station -> Clothing Store,2,0.01430615164520744,10,0.01430615164520744
Gym / Fitness Center -> Medical Center,2,0.014084507042253521,10,0.014084507042253521
Medical Center -> College Academic Building -> Medical Center,3,0.014084507042253521,10,0.014084507042253521
Park -> Other Great Outdoors,2,0.014040561622464899,18,0.014040561622464899
Bar -> Building,2,0.014035087719298246,12,0.014035087719298246
Gym / Fitness Center -> Building,2,0.014035087719298246,12,0.014035087719298246
Neighborhood -> Building,2,0.014035087719298246,12,0.014035087719298246
Subway -> Neighborhood,2,0.013779527559055118,14,0.013779527559055118
Building -> Park,2,0.013710368466152529,16,0.013710368466152529
Clothing Store -> Park,2,0.013710368466152529,16,0.013710368466152529
Train Station -> Hotel -> Train Station,3,0.013282732447817837,21,0.013282732447817837
Office -> Bar,2,0.013154048523823443,45,0.013154048523823443
Bank -> Coffee Shop,2,0.013016411997736276,23,0.013016411997736276
Clothing Store -> Coffee Shop,2,0.013016411997736276,23,0.013016411997736276
American Restaurant -> Office,2,0.012973711164219871,38,0.012973711164219871
