sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.09917355371900827,120,0.09917355371900827
Office -> Coffee Shop,2,0.0973017170891251,238,0.0973017170891251
Office -> Deli / Bodega,2,0.07429420505200594,100,0.07429420505200594
Office -> Clothing Store,2,0.07388663967611336,73,0.07388663967611336
Office -> Hotel,2,0.07021276595744681,66,0.07021276595744681
Coffee Shop -> Office,2,0.062326869806094184,270,0.062326869806094184
Coffee Shop -> Clothing Store,2,0.058704453441295545,58,0.058704453441295545
Bar -> American Restaurant,2,0.053791887125220456,61,0.053791887125220456
Coffee Shop -> Building,2,0.04462809917355372,54,0.04462809917355372
Office -> Bank,2,0.04415954415954416,31,0.04415954415954416
Subway -> Bank,2,0.042735042735042736,30,0.042735042735042736
Office -> Neighborhood,2,0.04074816299265197,61,0.04074816299265197
Bar -> Hotel,2,0.04042553191489362,38,0.04042553191489362
Subway -> Office,2,0.03901200369344414,169,0.03901200369344414
Office -> Park,2,0.036614645858343335,61,0.036614645858343335
Subway -> Train Station,2,0.036449399656946824,85,0.036449399656946824
Coffee Shop -> Drugstore / Pharmacy,2,0.036223929747530186,33,0.036223929747530186
Bar -> Pizza Place,2,0.03609625668449198,27,0.03609625668449198
Food & Drink Shop -> Clothing Store,2,0.0354251012145749,35,0.0354251012145749
Office -> Gym / Fitness Center,2,0.03446997776130467,93,0.03446997776130467
Coffee Shop -> Bank,2,0.03418803418803419,24,0.03418803418803419
Bar -> Clothing Store,2,0.03340080971659919,33,0.03340080971659919
Food & Drink Shop -> Park,2,0.033013205282112844,55,0.033013205282112844
Train Station -> Hotel,2,0.03297872340425532,31,0.03297872340425532
Food & Drink Shop -> Bank,2,0.03276353276353276,23,0.03276353276353276
Coffee Shop -> Hotel,2,0.031914893617021274,30,0.031914893617021274
Subway -> Drugstore / Pharmacy,2,0.031833150384193196,29,0.031833150384193196
Deli / Bodega -> Office,2,0.03139427516158818,136,0.03139427516158818
Food & Drink Shop -> Drugstore / Pharmacy,2,0.030735455543358946,28,0.030735455543358946
Office -> Subway,2,0.03040141676505313,103,0.03040141676505313
Building -> Office,2,0.030009233610341645,130,0.030009233610341645
Office -> Food & Drink Shop,2,0.029850746268656716,68,0.029850746268656716
Office -> Drugstore / Pharmacy,2,0.029637760702524697,27,0.029637760702524697
Coffee Shop -> Train Station,2,0.028730703259005147,67,0.028730703259005147
Gym / Fitness Center -> Clothing Store,2,0.02834008097165992,28,0.02834008097165992
Office -> Train Station,2,0.02830188679245283,66,0.02830188679245283
Subway -> Food & Drink Shop,2,0.0276558384547849,63,0.0276558384547849
Gym / Fitness Center -> Office,2,0.02746999076638966,119,0.02746999076638966
Park -> Clothing Store,2,0.027327935222672066,27,0.027327935222672066
Deli / Bodega -> Building,2,0.026446280991735537,32,0.026446280991735537
Subway -> Park,2,0.026410564225690276,44,0.026410564225690276
Deli / Bodega -> Bank,2,0.02564102564102564,18,0.02564102564102564
Office -> American Restaurant,2,0.025573192239858905,29,0.025573192239858905
American Restaurant -> Clothing Store,2,0.025303643724696356,25,0.025303643724696356
Office -> Coffee Shop -> Office,3,0.025161588180978762,109,0.025161588180978762
Other Great Outdoors -> Park,2,0.02460984393757503,41,0.02460984393757503
Building -> Deli / Bodega,2,0.02451708766716196,33,0.02451708766716196
Subway -> Bus Station,2,0.024420788979336257,39,0.024420788979336257
Building -> Bank,2,0.024216524216524215,17,0.024216524216524215
Bus Station -> Drugstore / Pharmacy,2,0.024149286498353458,22,0.024149286498353458
Coffee Shop -> Bus Station,2,0.023794614902943018,38,0.023794614902943018
Coffee Shop -> Deli / Bodega,2,0.0237741456166419,32,0.0237741456166419
Park -> Food & Drink Shop,2,0.02370500438981563,54,0.02370500438981563
Office -> College Academic Building,2,0.02304147465437788,35,0.02304147465437788
Subway -> Deli / Bodega,2,0.023031203566121844,31,0.023031203566121844
Coffee Shop -> American Restaurant,2,0.02292768959435626,26,0.02292768959435626
Gym / Fitness Center -> Hotel,2,0.022340425531914895,21,0.022340425531914895
Park -> Deli / Bodega,2,0.022288261515601784,30,0.022288261515601784
Coffee Shop -> Park,2,0.02220888355342137,37,0.02220888355342137
Train Station -> Drugstore / Pharmacy,2,0.021953896816684963,20,0.021953896816684963
Drugstore / Pharmacy -> Bus Station,2,0.021916092673763307,35,0.021916092673763307
Coffee Shop -> Gym / Fitness Center,2,0.021868050407709415,59,0.021868050407709415
Train Station -> Coffee Shop,2,0.021668029435813575,53,0.021668029435813575
Drugstore / Pharmacy -> Bank,2,0.021367521367521368,15,0.021367521367521368
Gym / Fitness Center -> Bank,2,0.021367521367521368,15,0.021367521367521368
Building -> Clothing Store,2,0.02125506072874494,21,0.02125506072874494
College Academic Building -> Medical Center,2,0.020527859237536656,21,0.020527859237536656
Coffee Shop -> College Academic Building,2,0.02040816326530612,31,0.02040816326530612
Train Station -> Subway,2,0.02036599763872491,69,0.02036599763872491
Train Station -> Building,2,0.019834710743801654,24,0.019834710743801654
Medical Center -> College Academic Building,2,0.019749835418038184,30,0.019749835418038184
Train Station -> Subway -> Train Station,3,0.01972555746140652,46,0.01972555746140652
Building -> Coffee Shop,2,0.019623875715453803,48,0.019623875715453803
Coffee Shop -> Medical Center,2,0.019550342130987292,20,0.019550342130987292
Gym / Fitness Center -> American Restaurant,2,0.019400352733686066,22,0.019400352733686066
Bar -> Coffee Shop,2,0.019215044971381847,47,0.019215044971381847
Food & Drink Shop -> Office,2,0.018928901200369344,82,0.018928901200369344
Gym / Fitness Center -> Coffee Shop,2,0.018806214227309895,46,0.018806214227309895
Bar -> Bus Station,2,0.01878522229179712,30,0.01878522229179712
Food & Drink Shop -> Bus Station,2,0.01878522229179712,30,0.01878522229179712
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.018660812294182216,17,0.018660812294182216
Neighborhood -> Clothing Store,2,0.018218623481781375,18,0.018218623481781375
Bus Station -> Hotel,2,0.018085106382978722,17,0.018085106382978722
Coffee Shop -> Subway,2,0.018004722550177096,61,0.018004722550177096
Coffee Shop -> Food & Drink Shop,2,0.017998244073748903,41,0.017998244073748903
Deli / Bodega -> Coffee Shop,2,0.017988552739165987,44,0.017988552739165987
Food & Drink Shop -> Coffee Shop,2,0.017988552739165987,44,0.017988552739165987
Bank -> Drugstore / Pharmacy,2,0.01756311745334797,16,0.01756311745334797
Deli / Bodega -> Pizza Place,2,0.017379679144385027,13,0.017379679144385027
Office -> Pizza Place,2,0.017379679144385027,13,0.017379679144385027
Subway -> Building,2,0.017355371900826446,21,0.017355371900826446
American Restaurant -> Bar,2,0.01728922091782284,81,0.01728922091782284
Train Station -> Clothing Store,2,0.01720647773279352,17,0.01720647773279352
Hotel -> Train Station,2,0.017152658662092625,40,0.017152658662092625
Park -> Office,2,0.017082179132040628,74,0.017082179132040628
Food & Drink Shop -> Hotel,2,0.01702127659574468,16,0.01702127659574468
Subway -> Hotel,2,0.01702127659574468,16,0.01702127659574468
Park -> Other Great Outdoors,2,0.016968987712112346,29,0.016968987712112346
Deli / Bodega -> Park,2,0.01680672268907563,28,0.01680672268907563
Subway -> Coffee Shop,2,0.016762060506950123,41,0.016762060506950123
Neighborhood -> Office,2,0.01638965835641736,71,0.01638965835641736
Bar -> Gym / Fitness Center,2,0.01630837657524092,44,0.01630837657524092
Other Great Outdoors -> Bus Station,2,0.01628052598622417,26,0.01628052598622417
Subway -> Clothing Store,2,0.016194331983805668,16,0.016194331983805668
Subway -> Neighborhood,2,0.01603206412825651,24,0.01603206412825651
Building -> Hotel,2,0.015957446808510637,15,0.015957446808510637
Gym / Fitness Center -> Train Station,2,0.015866209262435677,37,0.015866209262435677
Gym / Fitness Center -> Food & Drink Shop,2,0.015803336259877086,36,0.015803336259877086
Train Station -> Deli / Bodega,2,0.015601783060921248,21,0.015601783060921248
Drugstore / Pharmacy -> Food & Drink Shop,2,0.015364354697102721,35,0.015364354697102721
Train Station -> Office,2,0.015235457063711912,66,0.015235457063711912
Train Station -> Office -> Train Station,3,0.015235457063711912,44,0.018867924528301886
Coffee Shop -> Office -> Clothing Store,3,0.015182186234817813,15,0.015182186234817813
Building -> College Academic Building,2,0.015141540487162607,23,0.015141540487162607
American Restaurant -> Coffee Shop,2,0.015126737530662305,37,0.015126737530662305
Park -> Coffee Shop,2,0.015126737530662305,37,0.015126737530662305
Bar -> Train Station,2,0.015008576329331046,35,0.015008576329331046
Bar -> Deli / Bodega,2,0.014858841010401188,20,0.014858841010401188
Other Great Outdoors -> Deli / Bodega,2,0.014858841010401188,20,0.014858841010401188
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.014629948364888123,17,0.014629948364888123
Train Station -> Coffee Shop -> Train Station,3,0.014579759862778732,34,0.014579759862778732
Park -> Bank,2,0.014245014245014245,10,0.014245014245014245
Gym / Fitness Center -> Deli / Bodega,2,0.01411589895988113,19,0.01411589895988113
Subway -> American Restaurant,2,0.014109347442680775,16,0.014109347442680775
Gym / Fitness Center -> Bar,2,0.014087513340448238,66,0.014087513340448238
Bar -> Office,2,0.014081255771006464,61,0.014081255771006464
Bar -> Food & Drink Shop,2,0.014047410008779631,32,0.014047410008779631
