sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.37176231589639414,732,0.37176231589639414
Office -> Clothing Store,2,0.3654708520179372,163,0.3654708520179372
Office -> Hotel,2,0.3524229074889868,160,0.3524229074889868
Coffee Shop -> Clothing Store,2,0.33408071748878926,149,0.33408071748878926
Bar -> Hotel,2,0.31277533039647576,142,0.31277533039647576
Office -> Building,2,0.30973451327433627,175,0.30973451327433627
Office -> Coffee Shop,2,0.2953767123287671,345,0.2953767123287671
Gym / Fitness Center -> Office,2,0.2656170644997461,523,0.2656170644997461
Office -> Coffee Shop -> Office,3,0.2579989842559675,508,0.2579989842559675
Coffee Shop -> Hotel,2,0.2511013215859031,114,0.2511013215859031
Bar -> American Restaurant,2,0.24324324324324326,135,0.24324324324324326
Gym / Fitness Center -> Clothing Store,2,0.23766816143497757,106,0.23766816143497757
Office -> Train Station,2,0.235626767200754,250,0.235626767200754
Coffee Shop -> Office -> Clothing Store,3,0.23318385650224216,104,0.23318385650224216
Office -> Deli / Bodega,2,0.22535211267605634,144,0.22535211267605634
Bar -> Pizza Place,2,0.2247191011235955,80,0.2247191011235955
Office -> Park,2,0.21409921671018275,164,0.21409921671018275
Gym / Fitness Center -> Hotel,2,0.2092511013215859,95,0.2092511013215859
Subway -> Office,2,0.20822752666328084,410,0.20822752666328084
Coffee Shop -> Building,2,0.20353982300884957,115,0.20353982300884957
Coffee Shop -> Deli / Bodega,2,0.20031298904538342,128,0.20031298904538342
Deli / Bodega -> Office,2,0.19807008633824277,390,0.19807008633824277
Food & Drink Shop -> Clothing Store,2,0.19506726457399104,87,0.19506726457399104
Office -> Gym / Fitness Center,2,0.1946624803767661,248,0.1946624803767661
Gym / Fitness Center -> Coffee Shop,2,0.1909246575342466,223,0.1909246575342466
Gym / Fitness Center -> Office -> Clothing Store,3,0.1905829596412556,85,0.1905829596412556
Coffee Shop -> Office -> Building,3,0.18584070796460178,105,0.18584070796460178
Building -> Office,2,0.18435754189944134,363,0.18435754189944134
Gym / Fitness Center -> Park,2,0.18276762402088773,140,0.18276762402088773
Subway -> Clothing Store,2,0.18161434977578475,81,0.18161434977578475
Coffee Shop -> American Restaurant,2,0.18018018018018017,100,0.18018018018018017
Office -> Bank,2,0.17266187050359713,48,0.17266187050359713
Office -> Coffee Shop -> Clothing Store,3,0.1726457399103139,77,0.1726457399103139
Coffee Shop -> Park,2,0.17101827676240208,131,0.17101827676240208
Office -> Coffee Shop -> Office -> Clothing Store,4,0.17040358744394618,76,0.17040358744394618
Coffee Shop -> Office -> Hotel,3,0.1696035242290749,77,0.1696035242290749
Coffee Shop -> Gym / Fitness Center,2,0.16875981161695447,215,0.16875981161695447
Coffee Shop -> Office -> Coffee Shop,3,0.16866438356164384,197,0.16866438356164384
Bar -> Clothing Store,2,0.1681614349775785,75,0.1681614349775785
Office -> Food & Drink Shop,2,0.16787003610108303,186,0.16787003610108303
Office -> American Restaurant,2,0.16756756756756758,93,0.16756756756756758
Office -> College Academic Building,2,0.16714697406340057,116,0.16714697406340057
Building -> Clothing Store,2,0.16591928251121077,74,0.16591928251121077
Gym / Fitness Center -> Building,2,0.16460176991150444,93,0.16460176991150444
