sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.20270270270270271,225,0.20270270270270271
Office -> Coffee Shop,2,0.18165784832451498,412,0.18165784832451498
Coffee Shop -> Office,2,0.17997951868919612,703,0.17997951868919612
Office -> Hotel,2,0.17969661610268378,154,0.17969661610268378
Office -> Clothing Store,2,0.17222222222222222,155,0.17222222222222222
Office -> Deli / Bodega,2,0.15709728867623604,197,0.15709728867623604
Bar -> American Restaurant,2,0.13333333333333333,142,0.13333333333333333
Coffee Shop -> Clothing Store,2,0.12777777777777777,115,0.12777777777777777
Subway -> Office,2,0.11597542242703533,453,0.11597542242703533
Office -> Train Station,2,0.11467038068709377,247,0.11467038068709377
Bar -> Hotel,2,0.10851808634772463,93,0.10851808634772463
Coffee Shop -> Hotel,2,0.09918319719953325,85,0.09918319719953325
Coffee Shop -> Building,2,0.0990990990990991,110,0.0990990990990991
Office -> Coffee Shop -> Office,3,0.09779825908858167,382,0.09779825908858167
Gym / Fitness Center -> Office,2,0.09651817716333845,377,0.09651817716333845
Bar -> Pizza Place,2,0.09631728045325778,68,0.09631728045325778
Bar -> Clothing Store,2,0.09555555555555556,86,0.09555555555555556
Office -> Gym / Fitness Center,2,0.09312549960031974,233,0.09312549960031974
Deli / Bodega -> Office,2,0.09165386584741424,358,0.09165386584741424
Office -> Bank,2,0.09162717219589257,58,0.09162717219589257
Coffee Shop -> Deli / Bodega,2,0.08532695374800638,107,0.08532695374800638
Train Station -> Office,2,0.08525345622119816,333,0.08525345622119816
Office -> Park,2,0.08480104370515329,130,0.08480104370515329
Building -> Office,2,0.08141321044546851,318,0.08141321044546851
Gym / Fitness Center -> Clothing Store,2,0.08,72,0.08
Food & Drink Shop -> Clothing Store,2,0.07666666666666666,69,0.07666666666666666
Park -> Clothing Store,2,0.07555555555555556,68,0.07555555555555556
Office -> Drugstore / Pharmacy,2,0.07359813084112149,63,0.07359813084112149
Office -> College Academic Building,2,0.07289455060155697,103,0.07289455060155697
Office -> Subway,2,0.07282184655396619,224,0.07282184655396619
Office -> American Restaurant,2,0.07042253521126761,75,0.07042253521126761
Gym / Fitness Center -> Hotel,2,0.06884480746791131,59,0.06884480746791131
Gym / Fitness Center -> Park,2,0.0684931506849315,105,0.0684931506849315
Office -> Food & Drink Shop,2,0.06809701492537314,146,0.06809701492537314
Train Station -> Office -> Train Station,3,0.06592386258124419,142,0.06592386258124419
Office -> Neighborhood,2,0.06526468455402465,90,0.06526468455402465
Coffee Shop -> Office -> Building,3,0.06396396396396396,71,0.06396396396396396
Coffee Shop -> Office -> Coffee Shop,3,0.06349206349206349,144,0.06349206349206349
Coffee Shop -> Train Station,2,0.06313834726090993,136,0.06313834726090993
Office -> Deli / Bodega -> Office,3,0.06246799795186892,244,0.06246799795186892
Gym / Fitness Center -> Coffee Shop,2,0.062169312169312166,141,0.062169312169312166
Subway -> Hotel,2,0.061843640606767794,53,0.061843640606767794
Building -> Clothing Store,2,0.06,54,0.06
Coffee Shop -> College Academic Building,2,0.05874026893135174,83,0.05874026893135174
Building -> Bank,2,0.05845181674565561,37,0.05845181674565561
