sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Coffee Shop,2,0.06593406593406594,6,0.06593406593406594
Bank -> Pizza Place,2,0.05263157894736842,1,0.05263157894736842
Gym / Fitness Center -> Pizza Place,2,0.05263157894736842,1,0.05263157894736842
Medical Center -> Pizza Place,2,0.05263157894736842,1,0.05263157894736842
Office -> Deli / Bodega,2,0.05263157894736842,2,0.05263157894736842
Coffee Shop -> Office,2,0.05161290322580645,8,0.05161290322580645
Subway -> Neighborhood,2,0.05,2,0.05
Coffee Shop -> Building,2,0.04878048780487805,2,0.04878048780487805
Office -> Building,2,0.04878048780487805,2,0.04878048780487805
Bank -> Clothing Store,2,0.043478260869565216,1,0.043478260869565216
Drugstore / Pharmacy -> Bus Station,2,0.04081632653061224,2,0.04081632653061224
Building -> Park,2,0.04,2,0.04
Bus Station -> Bank,2,0.04,1,0.04
Food & Drink Shop -> Park,2,0.04,2,0.04
Gym / Fitness Center -> Bank,2,0.04,1,0.04
Bus Station -> Bank -> Clothing Store,3,0.04,1,0.043478260869565216
Building -> Hotel,2,0.038461538461538464,1,0.038461538461538464
Bus Station -> Hotel,2,0.038461538461538464,1,0.038461538461538464
Office -> Gym / Fitness Center,2,0.038461538461538464,4,0.038461538461538464
Food & Drink Shop -> Drugstore / Pharmacy,2,0.034482758620689655,1,0.034482758620689655
Subway -> Drugstore / Pharmacy,2,0.034482758620689655,1,0.034482758620689655
Food & Drink Shop -> American Restaurant,2,0.03333333333333333,1,0.03333333333333333
Office -> Food & Drink Shop,2,0.03333333333333333,2,0.03333333333333333
Park -> American Restaurant,2,0.03333333333333333,1,0.03333333333333333
Subway -> American Restaurant,2,0.03333333333333333,1,0.03333333333333333
Food & Drink Shop -> Coffee Shop,2,0.03296703296703297,3,0.03296703296703297
Building -> College Academic Building,2,0.029411764705882353,2,0.029411764705882353
College Academic Building -> Medical Center,2,0.02857142857142857,1,0.02857142857142857
Drugstore / Pharmacy -> Medical Center,2,0.02857142857142857,1,0.02857142857142857
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.02857142857142857,1,0.02857142857142857
Home (private) -> Residential Building (Apartment / Condo),2,0.02857142857142857,1,0.02857142857142857
Office -> Medical Center,2,0.02857142857142857,1,0.02857142857142857
Office -> Residential Building (Apartment / Condo),2,0.02857142857142857,1,0.02857142857142857
Subway -> Medical Center,2,0.02857142857142857,1,0.02857142857142857
Subway -> Drugstore / Pharmacy -> Medical Center,3,0.02857142857142857,1,0.02857142857142857
Drugstore / Pharmacy -> Train Station,2,0.027777777777777776,2,0.027777777777777776
Coffee Shop -> Deli / Bodega,2,0.02631578947368421,1,0.02631578947368421
