sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.2923336141533277,347,0.2923336141533277
Office -> Clothing Store,2,0.25461254612546125,69,0.25461254612546125
Office -> Building,2,0.2493150684931507,91,0.2493150684931507
Office -> Coffee Shop,2,0.24142480211081793,183,0.24142480211081793
Office -> Hotel,2,0.23897058823529413,65,0.23897058823529413
Coffee Shop -> Clothing Store,2,0.2066420664206642,56,0.2066420664206642
Bar -> Hotel,2,0.19117647058823528,52,0.19117647058823528
Bar -> American Restaurant,2,0.1897018970189702,70,0.1897018970189702
Office -> Deli / Bodega,2,0.18652849740932642,72,0.18652849740932642
Office -> Coffee Shop -> Office,3,0.18028643639427128,214,0.18028643639427128
Office -> Train Station,2,0.1774960380348653,112,0.1774960380348653
Bar -> Pizza Place,2,0.16666666666666666,36,0.16666666666666666
Gym / Fitness Center -> Office,2,0.16090985678180286,191,0.16090985678180286
Food & Drink Shop -> Clothing Store,2,0.15129151291512916,41,0.15129151291512916
Deli / Bodega -> Office,2,0.14911541701769165,177,0.14911541701769165
Office -> Gym / Fitness Center,2,0.14888010540184454,113,0.14888010540184454
Office -> Park,2,0.14738805970149255,79,0.14738805970149255
Coffee Shop -> Hotel,2,0.14705882352941177,40,0.14705882352941177
Coffee Shop -> Building,2,0.14520547945205478,53,0.14520547945205478
Coffee Shop -> Deli / Bodega,2,0.14248704663212436,55,0.14248704663212436
Subway -> Office,2,0.14153327716933445,168,0.14153327716933445
Park -> Clothing Store,2,0.14022140221402213,38,0.14022140221402213
Bar -> Clothing Store,2,0.13653136531365315,37,0.13653136531365315
Gym / Fitness Center -> Clothing Store,2,0.13653136531365315,37,0.13653136531365315
Building -> Office,2,0.13395113732097724,159,0.13395113732097724
Building -> Clothing Store,2,0.12915129151291513,35,0.12915129151291513
Gym / Fitness Center -> Coffee Shop,2,0.12532981530343007,95,0.12532981530343007
Gym / Fitness Center -> Hotel,2,0.125,34,0.125
Office -> American Restaurant,2,0.12195121951219512,45,0.12195121951219512
Train Station -> Office,2,0.11962931760741365,142,0.11962931760741365
Coffee Shop -> Park,2,0.11753731343283583,63,0.11753731343283583
Office -> Food & Drink Shop,2,0.11668928086838534,86,0.11668928086838534
Gym / Fitness Center -> Park,2,0.11567164179104478,62,0.11567164179104478
Gym / Fitness Center -> American Restaurant,2,0.11382113821138211,42,0.11382113821138211
Gym / Fitness Center -> Building,2,0.11232876712328767,41,0.11232876712328767
Coffee Shop -> Office -> Building,3,0.11232876712328767,41,0.11232876712328767
Coffee Shop -> Office -> Clothing Store,3,0.11070110701107011,30,0.11070110701107011
Coffee Shop -> College Academic Building,2,0.11056511056511056,45,0.11056511056511056
Coffee Shop -> Office -> Coffee Shop,3,0.10686015831134564,81,0.10686015831134564
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.10686015831134564,129,0.10867733782645324
Train Station -> Office -> Train Station,3,0.10618066561014262,67,0.10618066561014262
Coffee Shop -> Gym / Fitness Center,2,0.10540184453227931,80,0.10540184453227931
Office -> College Academic Building,2,0.10319410319410319,42,0.10319410319410319
Building -> Coffee Shop,2,0.10290237467018469,78,0.10290237467018469
Office -> Building -> Office,3,0.10278011794439765,122,0.10278011794439765
Coffee Shop -> Train Station,2,0.09984152139461172,63,0.09984152139461172
Office -> Drugstore / Pharmacy,2,0.0989010989010989,27,0.0989010989010989
Coffee Shop -> American Restaurant,2,0.0975609756097561,36,0.0975609756097561
Food & Drink Shop -> Office,2,0.09688289806234204,115,0.09688289806234204
Park -> Office,2,0.09688289806234204,115,0.09688289806234204
Office -> Deli / Bodega -> Office,3,0.09688289806234204,115,0.09688289806234204
Bus Station -> Hotel,2,0.09558823529411764,26,0.09558823529411764
Gym / Fitness Center -> Train Station,2,0.09508716323296355,60,0.09508716323296355
Building -> Deli / Bodega,2,0.09326424870466321,36,0.09326424870466321
Office -> Bank,2,0.09195402298850575,16,0.09195402298850575
Coffee Shop -> Office -> Train Station,3,0.0919175911251981,58,0.0919175911251981
Coffee Shop -> Office -> Hotel,3,0.09191176470588236,25,0.09191176470588236
Gym / Fitness Center -> Deli / Bodega,2,0.09067357512953368,35,0.09067357512953368
American Restaurant -> Bar,2,0.0899922420480993,116,0.0899922420480993
Food & Drink Shop -> Park,2,0.08955223880597014,48,0.08955223880597014
Office -> Subway,2,0.08899297423887588,76,0.08899297423887588
Office -> Coffee Shop -> Office -> Clothing Store,4,0.08856088560885608,24,0.08856088560885608
Hotel -> Office,2,0.08845829823083404,105,0.08845829823083404
Office -> Train Station -> Office,3,0.08845829823083404,105,0.08845829823083404
Bar -> Train Station,2,0.08716323296354993,55,0.08716323296354993
Coffee Shop -> Bank,2,0.08620689655172414,15,0.08620689655172414
Park -> Coffee Shop,2,0.08575197889182058,65,0.08575197889182058
Gym / Fitness Center -> Bar,2,0.08533747090768037,110,0.08533747090768037
Office -> Gym / Fitness Center -> Office,3,0.08508845829823083,101,0.08508845829823083
American Restaurant -> Clothing Store,2,0.08487084870848709,23,0.08487084870848709
Coffee Shop -> Medical Center,2,0.08487084870848709,23,0.08487084870848709
Office -> Coffee Shop -> Clothing Store,3,0.08487084870848709,23,0.08487084870848709
Train Station -> Hotel,2,0.08455882352941177,23,0.08455882352941177
Office -> Pizza Place,2,0.08333333333333333,18,0.08333333333333333
Office -> Coffee Shop -> Office -> Building,4,0.0821917808219178,30,0.0821917808219178
Subway -> Bus Station,2,0.08185840707964602,37,0.08185840707964602
Gym / Fitness Center -> Coffee Shop -> Office,3,0.08171861836562763,97,0.08171861836562763
Coffee Shop -> Food & Drink Shop,2,0.0814111261872456,60,0.0814111261872456
Subway -> Clothing Store,2,0.08118081180811808,22,0.08118081180811808
Subway -> Hotel,2,0.08088235294117647,22,0.08088235294117647
Coffee Shop -> Office -> Deli / Bodega,3,0.08031088082901554,31,0.08031088082901554
Deli / Bodega -> Building,2,0.07945205479452055,29,0.07945205479452055
Building -> Office -> Coffee Shop,3,0.079155672823219,60,0.079155672823219
Office -> Neighborhood,2,0.07882882882882883,35,0.07882882882882883
Office -> Subway -> Office,3,0.07834877843302443,93,0.07834877843302443
Bar -> Gym / Fitness Center,2,0.077733860342556,59,0.077733860342556
