sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.09811320754716982,26,0.09811320754716982
Office -> Coffee Shop,2,0.09689213893967093,53,0.09689213893967093
Office -> Clothing Store,2,0.07954545454545454,14,0.07954545454545454
Coffee Shop -> Office,2,0.07745664739884393,67,0.07745664739884393
Office -> Hotel,2,0.0673076923076923,14,0.0673076923076923
Deli / Bodega -> Bank,2,0.058823529411764705,8,0.058823529411764705
Office -> Deli / Bodega,2,0.05460750853242321,16,0.05460750853242321
Bar -> Hotel,2,0.04807692307692308,10,0.04807692307692308
Train Station -> Hotel,2,0.04807692307692308,10,0.04807692307692308
Bar -> Clothing Store,2,0.045454545454545456,8,0.045454545454545456
Office -> Neighborhood,2,0.044585987261146494,14,0.044585987261146494
Office -> Bank,2,0.04411764705882353,6,0.04411764705882353
Coffee Shop -> Building,2,0.04150943396226415,11,0.04150943396226415
Bar -> American Restaurant,2,0.04119850187265917,11,0.04119850187265917
Food & Drink Shop -> Park,2,0.041176470588235294,14,0.041176470588235294
Coffee Shop -> Clothing Store,2,0.03977272727272727,7,0.03977272727272727
Train Station -> Coffee Shop,2,0.038391224862888484,21,0.038391224862888484
Bar -> Pizza Place,2,0.0379746835443038,6,0.0379746835443038
Coffee Shop -> Bank,2,0.03676470588235294,5,0.03676470588235294
Drugstore / Pharmacy -> Bank,2,0.03676470588235294,5,0.03676470588235294
Gym / Fitness Center -> Bank,2,0.03676470588235294,5,0.03676470588235294
Subway -> Bus Station,2,0.03636363636363636,12,0.03636363636363636
Office -> Park,2,0.03529411764705882,12,0.03529411764705882
Subway -> Office,2,0.03468208092485549,30,0.03468208092485549
Coffee Shop -> Deli / Bodega,2,0.034129692832764506,10,0.034129692832764506
Bus Station -> Hotel,2,0.03365384615384615,7,0.03365384615384615
Drugstore / Pharmacy -> Bus Station,2,0.03333333333333333,11,0.03333333333333333
Food & Drink Shop -> Drugstore / Pharmacy,2,0.03333333333333333,7,0.03333333333333333
Coffee Shop -> Train Station,2,0.03225806451612903,16,0.03225806451612903
Office -> Train Station,2,0.03225806451612903,16,0.03225806451612903
Deli / Bodega -> Office,2,0.03121387283236994,27,0.03121387283236994
Subway -> Deli / Bodega,2,0.030716723549488054,9,0.030716723549488054
Subway -> Train Station,2,0.03024193548387097,15,0.03024193548387097
Building -> Office,2,0.03005780346820809,26,0.03005780346820809
Gym / Fitness Center -> American Restaurant,2,0.0299625468164794,8,0.0299625468164794
Office -> American Restaurant,2,0.0299625468164794,8,0.0299625468164794
Office -> Food & Drink Shop,2,0.029069767441860465,15,0.029069767441860465
Coffee Shop -> Hotel,2,0.028846153846153848,6,0.028846153846153848
Office -> Drugstore / Pharmacy,2,0.02857142857142857,6,0.02857142857142857
Food & Drink Shop -> Clothing Store,2,0.028409090909090908,5,0.028409090909090908
