sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07801418439716312,22,0.07801418439716312
Office -> Coffee Shop,2,0.059625212947189095,35,0.059625212947189095
Coffee Shop -> Office,2,0.052095130237825596,46,0.052095130237825596
Office -> Clothing Store,2,0.043689320388349516,9,0.043689320388349516
Deli / Bodega -> Bank,2,0.04225352112676056,6,0.04225352112676056
Office -> Hotel,2,0.04184100418410042,10,0.04184100418410042
Office -> Deli / Bodega,2,0.03559870550161812,11,0.03559870550161812
Gym / Fitness Center -> Bank,2,0.035211267605633804,5,0.035211267605633804
Coffee Shop -> Hotel,2,0.03347280334728033,8,0.03347280334728033
Office -> Neighborhood,2,0.03188405797101449,11,0.03188405797101449
Subway -> Bus Station,2,0.030555555555555555,11,0.030555555555555555
Food & Drink Shop -> Drugstore / Pharmacy,2,0.030042918454935622,7,0.030042918454935622
Coffee Shop -> Deli / Bodega,2,0.02912621359223301,9,0.02912621359223301
Coffee Shop -> Bank,2,0.028169014084507043,4,0.028169014084507043
Drugstore / Pharmacy -> Bank,2,0.028169014084507043,4,0.028169014084507043
Office -> Bank,2,0.028169014084507043,4,0.028169014084507043
Subway -> Park,2,0.02743142144638404,11,0.02743142144638404
Bar -> Pizza Place,2,0.0273224043715847,5,0.0273224043715847
Building -> Deli / Bodega,2,0.025889967637540454,8,0.025889967637540454
Subway -> Deli / Bodega,2,0.025889967637540454,8,0.025889967637540454
Bar -> Hotel,2,0.02510460251046025,6,0.02510460251046025
Train Station -> Hotel,2,0.02510460251046025,6,0.02510460251046025
Office -> Train Station,2,0.024574669187145556,13,0.024574669187145556
Coffee Shop -> College Academic Building,2,0.024305555555555556,7,0.024305555555555556
Bar -> Clothing Store,2,0.024271844660194174,5,0.024271844660194174
Coffee Shop -> Clothing Store,2,0.024271844660194174,5,0.024271844660194174
Subway -> Office,2,0.02378255945639864,21,0.02378255945639864
Food & Drink Shop -> Park,2,0.022443890274314215,9,0.022443890274314215
Bar -> American Restaurant,2,0.022292993630573247,7,0.022292993630573247
Food & Drink Shop -> Coffee Shop,2,0.022146507666098807,13,0.022146507666098807
Subway -> Drugstore / Pharmacy,2,0.02145922746781116,5,0.02145922746781116
Coffee Shop -> Building,2,0.02127659574468085,6,0.02127659574468085
Food & Drink Shop -> Building,2,0.02127659574468085,6,0.02127659574468085
Building -> Bank,2,0.02112676056338028,3,0.02112676056338028
Bus Station -> Bank,2,0.02112676056338028,3,0.02112676056338028
Subway -> Bank,2,0.02112676056338028,3,0.02112676056338028
Subway -> Train Station,2,0.020793950850661626,11,0.020793950850661626
Train Station -> Coffee Shop,2,0.020442930153321975,12,0.020442930153321975
Building -> Office,2,0.020385050962627407,18,0.020385050962627407
