sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.6666666666666666,8,0.6666666666666666
Subway -> Hotel,2,0.42105263157894735,8,0.42105263157894735
Subway -> Clothing Store,2,0.4166666666666667,5,0.4166666666666667
Office -> Train Station,2,0.34615384615384615,18,0.34615384615384615
Office -> American Restaurant,2,0.3333333333333333,7,0.3333333333333333
Park -> Clothing Store,2,0.3333333333333333,4,0.3333333333333333
Gym / Fitness Center -> Bar,2,0.32954545454545453,29,0.32954545454545453
Bar -> Hotel,2,0.3157894736842105,6,0.3157894736842105
Coffee Shop -> Office,2,0.29850746268656714,20,0.29850746268656714
Office -> Coffee Shop,2,0.2916666666666667,14,0.2916666666666667
Bar -> American Restaurant,2,0.2857142857142857,6,0.2857142857142857
Gym / Fitness Center -> American Restaurant,2,0.2857142857142857,6,0.2857142857142857
Gym / Fitness Center -> Park,2,0.26666666666666666,8,0.26666666666666666
Bus Station -> Hotel,2,0.2631578947368421,5,0.2631578947368421
Gym / Fitness Center -> Bar -> Hotel,3,0.2631578947368421,5,0.2631578947368421
Bar -> Clothing Store,2,0.25,3,0.25
Building -> Clothing Store,2,0.25,3,0.25
College Academic Building -> Clothing Store,2,0.25,3,0.25
Gym / Fitness Center -> Bank,2,0.25,2,0.25
Gym / Fitness Center -> Train Station,2,0.25,13,0.25
Coffee Shop -> Office -> Clothing Store,3,0.25,3,0.25
Office -> Bar,2,0.23863636363636365,21,0.23863636363636365
Office -> Bar -> Hotel,3,0.23863636363636365,5,0.2631578947368421
Park -> American Restaurant,2,0.23809523809523808,5,0.23809523809523808
Gym / Fitness Center -> Park -> American Restaurant,3,0.23809523809523808,5,0.23809523809523808
Office -> Gym / Fitness Center,2,0.23076923076923078,18,0.23076923076923078
Office -> Pizza Place,2,0.23076923076923078,3,0.23076923076923078
Office -> Gym / Fitness Center -> Bar,3,0.23076923076923078,21,0.23863636363636365
Office -> Gym / Fitness Center -> Train Station,3,0.23076923076923078,13,0.25
Office -> Gym / Fitness Center -> Bar -> Hotel,4,0.23076923076923078,5,0.2631578947368421
Gym / Fitness Center -> Office,2,0.22388059701492538,15,0.22388059701492538
Gym / Fitness Center -> Office -> American Restaurant,3,0.22388059701492538,5,0.23809523809523808
American Restaurant -> Bar,2,0.2159090909090909,19,0.2159090909090909
Bar -> Train Station,2,0.21153846153846154,11,0.21153846153846154
Clothing Store -> Train Station,2,0.21153846153846154,11,0.21153846153846154
Office -> Bar -> Train Station,3,0.21153846153846154,11,0.21153846153846154
Office -> Clothing Store -> Train Station,3,0.21153846153846154,11,0.21153846153846154
Home (private) -> Hotel,2,0.21052631578947367,4,0.21052631578947367
Coffee Shop -> Gym / Fitness Center,2,0.20512820512820512,16,0.20512820512820512
Bar -> Drugstore / Pharmacy,2,0.2,4,0.2
Coffee Shop -> Medical Center,2,0.2,4,0.2
Food & Drink Shop -> Drugstore / Pharmacy,2,0.2,4,0.2
Office -> Building,2,0.2,4,0.2
Office -> Park,2,0.2,6,0.2
Office -> Building -> Clothing Store,3,0.2,3,0.25
Office -> Gym / Fitness Center -> Park,3,0.2,6,0.2
Office -> Park -> Clothing Store,3,0.2,4,0.3333333333333333
Office -> Gym / Fitness Center -> Park -> American Restaurant,4,0.2,5,0.23809523809523808
Clothing Store -> American Restaurant,2,0.19047619047619047,4,0.19047619047619047
Coffee Shop -> Office -> American Restaurant,3,0.19047619047619047,4,0.19047619047619047
Office -> Clothing Store -> American Restaurant,3,0.19047619047619047,4,0.19047619047619047
Office -> Park -> American Restaurant,3,0.19047619047619047,4,0.19047619047619047
Coffee Shop -> Bar,2,0.18181818181818182,16,0.18181818181818182
Coffee Shop -> Bar -> Train Station,3,0.18181818181818182,11,0.21153846153846154
Gym / Fitness Center -> Neighborhood,2,0.17857142857142858,5,0.17857142857142858
Gym / Fitness Center -> Bar -> Train Station,3,0.17307692307692307,9,0.17307692307692307
Office -> Gym / Fitness Center -> Bar -> Train Station,4,0.17307692307692307,9,0.17307692307692307
Coffee Shop -> Gym / Fitness Center -> Bar,3,0.17045454545454544,15,0.17045454545454544
Coffee Shop -> Gym / Fitness Center -> Bar -> Train Station,4,0.17045454545454544,9,0.17307692307692307
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.16666666666666666,4,0.16666666666666666
Subway -> Deli / Bodega,2,0.16666666666666666,4,0.16666666666666666
Subway -> Park,2,0.16666666666666666,5,0.16666666666666666
Subway -> Park -> Clothing Store,3,0.16666666666666666,3,0.25
Office -> American Restaurant -> Bar,3,0.1590909090909091,14,0.1590909090909091
Bar -> Pizza Place,2,0.15384615384615385,2,0.15384615384615385
Coffee Shop -> Pizza Place,2,0.15384615384615385,2,0.15384615384615385
College Academic Building -> Pizza Place,2,0.15384615384615385,2,0.15384615384615385
Gym / Fitness Center -> Pizza Place,2,0.15384615384615385,2,0.15384615384615385
Office -> College Academic Building,2,0.15384615384615385,6,0.15384615384615385
Coffee Shop -> Gym / Fitness Center -> Pizza Place,3,0.15384615384615385,2,0.15384615384615385
Office -> College Academic Building -> Clothing Store,3,0.15384615384615385,3,0.25
Office -> College Academic Building -> Pizza Place,3,0.15384615384615385,2,0.15384615384615385
Office -> Gym / Fitness Center -> Pizza Place,3,0.15384615384615385,2,0.15384615384615385
Gym / Fitness Center -> Building,2,0.15,3,0.15
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.15,3,0.15
Hotel -> Building,2,0.15,3,0.15
Office -> Medical Center,2,0.15,3,0.15
Gym / Fitness Center -> Bar -> Drugstore / Pharmacy,3,0.15,3,0.15
Office -> Bar -> Drugstore / Pharmacy,3,0.15,3,0.15
Office -> Gym / Fitness Center -> Bar -> Drugstore / Pharmacy,4,0.15,3,0.15
Subway -> Bar,2,0.14772727272727273,13,0.14772727272727273
Bar -> American Restaurant -> Bar,3,0.14772727272727273,13,0.14772727272727273
Subway -> Bar -> Clothing Store,3,0.14772727272727273,2,0.16666666666666666
Subway -> Bar -> Hotel,3,0.14772727272727273,4,0.21052631578947367
Gym / Fitness Center -> Coffee Shop,2,0.14583333333333334,7,0.14583333333333334
Bar -> Neighborhood,2,0.14285714285714285,4,0.14285714285714285
Home (private) -> American Restaurant,2,0.14285714285714285,3,0.14285714285714285
Subway -> American Restaurant,2,0.14285714285714285,3,0.14285714285714285
Subway -> Neighborhood,2,0.14285714285714285,4,0.14285714285714285
Office -> Bar -> American Restaurant,3,0.14285714285714285,3,0.14285714285714285
Office -> Gym / Fitness Center -> American Restaurant,3,0.14285714285714285,3,0.14285714285714285
Hotel -> Bus Station,2,0.1388888888888889,5,0.1388888888888889
Hotel -> Bus Station -> Hotel,3,0.1388888888888889,3,0.15789473684210525
Park -> Train Station,2,0.1346153846153846,7,0.1346153846153846
Coffee Shop -> Office -> Train Station,3,0.1346153846153846,7,0.1346153846153846
Office -> Park -> Train Station,3,0.1346153846153846,7,0.1346153846153846
Subway -> Park -> Train Station,3,0.1346153846153846,7,0.1346153846153846
Park -> Office,2,0.13432835820895522,9,0.13432835820895522
Park -> Office -> Clothing Store,3,0.13432835820895522,3,0.25
Park -> Office -> Train Station,3,0.13432835820895522,7,0.1346153846153846
Bar -> Park,2,0.13333333333333333,4,0.13333333333333333
Coffee Shop -> Park,2,0.13333333333333333,4,0.13333333333333333
Drugstore / Pharmacy -> Park,2,0.13333333333333333,4,0.13333333333333333
Food & Drink Shop -> Park,2,0.13333333333333333,4,0.13333333333333333
Bar -> Park -> American Restaurant,3,0.13333333333333333,4,0.19047619047619047
Coffee Shop -> Park -> Clothing Store,3,0.13333333333333333,3,0.25
Coffee Shop -> Park -> Train Station,3,0.13333333333333333,7,0.1346153846153846
Drugstore / Pharmacy -> Park -> American Restaurant,3,0.13333333333333333,3,0.14285714285714285
Food & Drink Shop -> Park -> American Restaurant,3,0.13333333333333333,3,0.14285714285714285
Coffee Shop -> College Academic Building,2,0.1282051282051282,5,0.1282051282051282
Park -> Gym / Fitness Center,2,0.1282051282051282,10,0.1282051282051282
Coffee Shop -> Office -> Gym / Fitness Center,3,0.1282051282051282,10,0.1282051282051282
Park -> Gym / Fitness Center -> American Restaurant,3,0.1282051282051282,3,0.14285714285714285
Park -> Gym / Fitness Center -> Park,3,0.1282051282051282,4,0.13333333333333333
Park -> Gym / Fitness Center -> Pizza Place,3,0.1282051282051282,2,0.15384615384615385
Coffee Shop -> Office -> Gym / Fitness Center -> American Restaurant,4,0.1282051282051282,3,0.14285714285714285
Coffee Shop -> Office -> Gym / Fitness Center -> Pizza Place,4,0.1282051282051282,2,0.15384615384615385
Park -> Gym / Fitness Center -> Park -> American Restaurant,4,0.1282051282051282,4,0.19047619047619047
Bus Station -> Bank,2,0.125,1,0.125
Gym / Fitness Center -> Deli / Bodega,2,0.125,3,0.125
Neighborhood -> Bank,2,0.125,1,0.125
Residential Building (Apartment / Condo) -> Bar,2,0.125,11,0.125
Coffee Shop -> Office -> Bar,3,0.125,11,0.125
Coffee Shop -> Office -> Bar -> Train Station,4,0.125,11,0.21153846153846154
Office -> Bar -> American Restaurant -> Bar,4,0.125,11,0.125
Hotel -> Office,2,0.11940298507462686,8,0.11940298507462686
Hotel -> Office -> Clothing Store,3,0.11940298507462686,3,0.25
Hotel -> Office -> Train Station,3,0.11940298507462686,8,0.15384615384615385
Office -> Coffee Shop -> Office,3,0.11940298507462686,8,0.11940298507462686
Office -> Coffee Shop -> Office -> American Restaurant,4,0.11940298507462686,3,0.14285714285714285
Gym / Fitness Center -> Subway,2,0.11594202898550725,8,0.11594202898550725
Park -> Subway,2,0.11594202898550725,8,0.11594202898550725
Bar -> Gym / Fitness Center,2,0.11538461538461539,9,0.11538461538461539
Clothing Store -> Gym / Fitness Center,2,0.11538461538461539,9,0.11538461538461539
Coffee Shop -> Train Station,2,0.11538461538461539,6,0.11538461538461539
Subway -> Train Station,2,0.11538461538461539,6,0.11538461538461539
Building -> Clothing Store -> Train Station,3,0.11538461538461539,6,0.11538461538461539
Clothing Store -> Gym / Fitness Center -> American Restaurant,3,0.11538461538461539,3,0.14285714285714285
Clothing Store -> Gym / Fitness Center -> Train Station,3,0.11538461538461539,11,0.21153846153846154
Coffee Shop -> Gym / Fitness Center -> Train Station,3,0.11538461538461539,6,0.11538461538461539
College Academic Building -> Clothing Store -> Train Station,3,0.11538461538461539,6,0.11538461538461539
Park -> Clothing Store -> Train Station,3,0.11538461538461539,6,0.11538461538461539
Park -> Gym / Fitness Center -> Train Station,3,0.11538461538461539,6,0.11538461538461539
Subway -> Bar -> Train Station,3,0.11538461538461539,6,0.11538461538461539
Subway -> Clothing Store -> Train Station,3,0.11538461538461539,6,0.11538461538461539
Coffee Shop -> Office -> Gym / Fitness Center -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Coffee Shop -> Park -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Hotel -> Office -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Office -> Building -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Office -> College Academic Building -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Office -> Park -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Park -> Office -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Subway -> Park -> Clothing Store -> Train Station,4,0.11538461538461539,6,0.11538461538461539
Train Station -> Bar,2,0.11363636363636363,10,0.11363636363636363
Train Station -> Bar -> Train Station,3,0.11363636363636363,6,0.11538461538461539
American Restaurant -> Bus Station,2,0.1111111111111111,4,0.1111111111111111
Bar -> Residential Building (Apartment / Condo),2,0.1111111111111111,3,0.1111111111111111
Drugstore / Pharmacy -> Bus Station,2,0.1111111111111111,4,0.1111111111111111
Gym / Fitness Center -> Food & Drink Shop,2,0.1111111111111111,4,0.1111111111111111
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.1111111111111111,3,0.1111111111111111
Home (private) -> Bus Station,2,0.1111111111111111,4,0.1111111111111111
Office -> Residential Building (Apartment / Condo),2,0.1111111111111111,3,0.1111111111111111
American Restaurant -> Bus Station -> Hotel,3,0.1111111111111111,3,0.15789473684210525
Bar -> Hotel -> Bus Station,3,0.1111111111111111,4,0.1111111111111111
Bus Station -> Hotel -> Bus Station,3,0.1111111111111111,4,0.1111111111111111
Office -> Bar -> Residential Building (Apartment / Condo),3,0.1111111111111111,3,0.1111111111111111
Subway -> Hotel -> Bus Station,3,0.1111111111111111,4,0.1111111111111111
Bar -> Hotel -> Bus Station -> Hotel,4,0.1111111111111111,3,0.15789473684210525
Bus Station -> Hotel -> Bus Station -> Hotel,4,0.1111111111111111,3,0.15789473684210525
Coffee Shop -> Office -> Bar -> Residential Building (Apartment / Condo),4,0.1111111111111111,3,0.1111111111111111
Gym / Fitness Center -> Bar -> Hotel -> Bus Station,4,0.1111111111111111,4,0.1111111111111111
Office -> Bar -> Hotel -> Bus Station,4,0.1111111111111111,4,0.1111111111111111
Subway -> Bar -> Hotel -> Bus Station,4,0.1111111111111111,4,0.1111111111111111
Subway -> Hotel -> Bus Station -> Hotel,4,0.1111111111111111,3,0.15789473684210525
Gym / Fitness Center -> Bar -> Hotel -> Bus Station -> Hotel,5,0.1111111111111111,3,0.15789473684210525
Office -> Bar -> Hotel -> Bus Station -> Hotel,5,0.1111111111111111,3,0.15789473684210525
Office -> Gym / Fitness Center -> Bar -> Hotel -> Bus Station,5,0.1111111111111111,4,0.1111111111111111
Subway -> Bar -> Hotel -> Bus Station -> Hotel,5,0.1111111111111111,3,0.15789473684210525
Building -> Hotel,2,0.10526315789473684,2,0.10526315789473684
Drugstore / Pharmacy -> Hotel,2,0.10526315789473684,2,0.10526315789473684
Neighborhood -> Hotel,2,0.10526315789473684,2,0.10526315789473684
Office -> Hotel,2,0.10526315789473684,2,0.10526315789473684
American Restaurant -> Bar -> Hotel,3,0.10526315789473684,2,0.10526315789473684
Bar -> Drugstore / Pharmacy -> Hotel,3,0.10526315789473684,2,0.10526315789473684
Gym / Fitness Center -> Building -> Hotel,3,0.10526315789473684,2,0.10526315789473684
Gym / Fitness Center -> Bar -> Drugstore / Pharmacy -> Hotel,4,0.10526315789473684,2,0.10526315789473684
Office -> Bar -> Drugstore / Pharmacy -> Hotel,4,0.10526315789473684,2,0.10526315789473684
Office -> Gym / Fitness Center -> Bar -> Drugstore / Pharmacy -> Hotel,5,0.10526315789473684,2,0.10526315789473684
Bar -> Office,2,0.1044776119402985,7,0.1044776119402985
Building -> Office,2,0.1044776119402985,7,0.1044776119402985
Subway -> Office,2,0.1044776119402985,7,0.1044776119402985
Bar -> Office -> Bar,3,0.1044776119402985,10,0.11363636363636363
Bar -> Office -> Residential Building (Apartment / Condo),3,0.1044776119402985,3,0.1111111111111111
Building -> Office -> Bar,3,0.1044776119402985,12,0.13636363636363635
Subway -> Office -> Clothing Store,3,0.1044776119402985,3,0.25
Subway -> Office -> Train Station,3,0.1044776119402985,7,0.1346153846153846
Subway -> Office -> Clothing Store -> Train Station,4,0.1044776119402985,6,0.11538461538461539
Medical Center -> Coffee Shop,2,0.10416666666666667,5,0.10416666666666667
