sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.1303538175046555,140,0.1303538175046555
Office -> Coffee Shop,2,0.11890660592255126,261,0.11890660592255126
Office -> Deli / Bodega,2,0.11779242174629324,143,0.11779242174629324
Office -> Clothing Store,2,0.11657142857142858,102,0.11657142857142858
Office -> Hotel,2,0.11097708082026538,92,0.11097708082026538
Coffee Shop -> Office,2,0.1098018211033744,410,0.1098018211033744
Coffee Shop -> Clothing Store,2,0.08571428571428572,75,0.08571428571428572
Bar -> American Restaurant,2,0.08461538461538462,88,0.08461538461538462
Office -> Train Station,2,0.07830739299610895,161,0.07830739299610895
Bar -> Clothing Store,2,0.072,63,0.072
Subway -> Office,2,0.06722013926084627,251,0.06722013926084627
Office -> Bank,2,0.06351791530944625,39,0.06351791530944625
Bar -> Hotel,2,0.06031363088057901,50,0.06031363088057901
Coffee Shop -> Hotel,2,0.06031363088057901,50,0.06031363088057901
Coffee Shop -> Building,2,0.05772811918063315,62,0.05772811918063315
Bar -> Pizza Place,2,0.05701754385964912,39,0.05701754385964912
Train Station -> Office,2,0.05650776647027317,211,0.05650776647027317
Coffee Shop -> Deli / Bodega,2,0.05601317957166392,68,0.05601317957166392
Office -> Gym / Fitness Center,2,0.053964300539643004,130,0.053964300539643004
Building -> Office,2,0.052222817354043924,195,0.052222817354043924
Deli / Bodega -> Office,2,0.05195500803427959,194,0.05195500803427959
Gym / Fitness Center -> Office,2,0.05088377075522228,190,0.05088377075522228
Office -> Subway,2,0.04976303317535545,147,0.04976303317535545
Gym / Fitness Center -> Clothing Store,2,0.04914285714285714,43,0.04914285714285714
Office -> Park,2,0.047459893048128345,71,0.047459893048128345
Subway -> Bank,2,0.04723127035830619,29,0.04723127035830619
Office -> Neighborhood,2,0.04600301659125189,61,0.04600301659125189
Office -> Food & Drink Shop,2,0.045346062052505964,95,0.045346062052505964
Office -> Coffee Shop -> Office,3,0.04472415640064274,167,0.04472415640064274
Subway -> Bus Station,2,0.044290657439446365,64,0.044290657439446365
Office -> American Restaurant,2,0.04423076923076923,46,0.04423076923076923
Office -> College Academic Building,2,0.04363905325443787,59,0.04363905325443787
Park -> Clothing Store,2,0.04342857142857143,38,0.04342857142857143
Food & Drink Shop -> Drugstore / Pharmacy,2,0.042735042735042736,35,0.042735042735042736
Office -> Drugstore / Pharmacy,2,0.042735042735042736,35,0.042735042735042736
Subway -> Deli / Bodega,2,0.042009884678747944,51,0.042009884678747944
Subway -> Drugstore / Pharmacy,2,0.04151404151404151,34,0.04151404151404151
Building -> Clothing Store,2,0.04,35,0.04
Coffee Shop -> Bank,2,0.03908794788273615,24,0.03908794788273615
Food & Drink Shop -> Bank,2,0.03908794788273615,24,0.03908794788273615
Gym / Fitness Center -> Park,2,0.038101604278074866,57,0.038101604278074866
American Restaurant -> Clothing Store,2,0.037714285714285714,33,0.037714285714285714
Coffee Shop -> College Academic Building,2,0.03698224852071006,50,0.03698224852071006
Food & Drink Shop -> Clothing Store,2,0.036571428571428574,32,0.036571428571428574
Train Station -> Hotel,2,0.03618817852834741,30,0.03618817852834741
Hotel -> Office,2,0.03508302088912694,131,0.03508302088912694
Coffee Shop -> Train Station,2,0.03404669260700389,70,0.03404669260700389
Bar -> Gym / Fitness Center,2,0.034039020340390205,82,0.034039020340390205
Subway -> Coffee Shop,2,0.0337129840546697,74,0.0337129840546697
Train Station -> Coffee Shop,2,0.03325740318906606,73,0.03325740318906606
Coffee Shop -> Gym / Fitness Center,2,0.033208800332088007,80,0.033208800332088007
Train Station -> Office -> Train Station,3,0.033073929961089495,68,0.033073929961089495
Coffee Shop -> Drugstore / Pharmacy,2,0.03296703296703297,27,0.03296703296703297
Subway -> Hotel,2,0.032569360675512665,27,0.032569360675512665
Gym / Fitness Center -> Coffee Shop,2,0.03234624145785877,71,0.03234624145785877
Building -> Deli / Bodega,2,0.03212520593080725,39,0.03212520593080725
Coffee Shop -> Park,2,0.03208556149732621,48,0.03208556149732621
Deli / Bodega -> Building,2,0.03165735567970205,34,0.03165735567970205
Subway -> Food & Drink Shop,2,0.031503579952267304,66,0.031503579952267304
Subway -> Park,2,0.03141711229946524,47,0.03141711229946524
Bar -> Coffee Shop,2,0.030979498861047835,68,0.030979498861047835
Gym / Fitness Center -> Bank,2,0.030944625407166124,19,0.030944625407166124
Food & Drink Shop -> Park,2,0.03074866310160428,46,0.03074866310160428
Bar -> Park,2,0.030080213903743314,45,0.030080213903743314
Coffee Shop -> American Restaurant,2,0.02980769230769231,31,0.02980769230769231
Office -> Deli / Bodega -> Office,3,0.029726834493840386,111,0.029726834493840386
Office -> Train Station -> Office,3,0.02945902517407606,110,0.02945902517407606
Building -> Bank,2,0.029315960912052116,18,0.029315960912052116
Coffee Shop -> Medical Center,2,0.02924634420697413,26,0.02924634420697413
Deli / Bodega -> Coffee Shop,2,0.028701594533029614,63,0.028701594533029614
Park -> Coffee Shop,2,0.028701594533029614,63,0.028701594533029614
Bar -> Train Station,2,0.028696498054474707,59,0.028696498054474707
Bus Station -> Drugstore / Pharmacy,2,0.028083028083028084,23,0.028083028083028084
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.028083028083028084,23,0.028083028083028084
Deli / Bodega -> Park,2,0.02807486631016043,42,0.02807486631016043
Home (private) -> Other Great Outdoors,2,0.027901077996195307,44,0.027901077996195307
Gym / Fitness Center -> American Restaurant,2,0.027884615384615386,29,0.027884615384615386
Gym / Fitness Center -> Hotel,2,0.027744270205066344,23,0.027744270205066344
Deli / Bodega -> Bank,2,0.02768729641693811,17,0.02768729641693811
Other Great Outdoors -> Park,2,0.027406417112299464,41,0.027406417112299464
Subway -> Neighborhood,2,0.027149321266968326,36,0.027149321266968326
Train Station -> Building,2,0.027001862197392923,29,0.027001862197392923
Bar -> Bus Station,2,0.02698961937716263,39,0.02698961937716263
Food & Drink Shop -> Office,2,0.026513122656668452,99,0.026513122656668452
Subway -> Clothing Store,2,0.026285714285714287,23,0.026285714285714287
Train Station -> Drugstore / Pharmacy,2,0.02564102564102564,21,0.02564102564102564
Train Station -> Deli / Bodega,2,0.025535420098846788,31,0.025535420098846788
Coffee Shop -> Food & Drink Shop,2,0.025298329355608593,53,0.025298329355608593
Park -> Food & Drink Shop,2,0.025298329355608593,53,0.025298329355608593
Clothing Store -> Office,2,0.025174076057846814,94,0.025174076057846814
Hotel -> Clothing Store,2,0.025142857142857144,22,0.025142857142857144
Other Great Outdoors -> Bus Station,2,0.02491349480968858,36,0.02491349480968858
Bar -> Deli / Bodega,2,0.02471169686985173,30,0.02471169686985173
Coffee Shop -> Office -> Deli / Bodega,3,0.02471169686985173,30,0.02471169686985173
Bar -> Office,2,0.02437064809855383,91,0.02437064809855383
Park -> Office,2,0.02437064809855383,91,0.02437064809855383
Clothing Store -> Building,2,0.024208566108007448,26,0.024208566108007448
Building -> Coffee Shop,2,0.024145785876993165,53,0.024145785876993165
Food & Drink Shop -> Hotel,2,0.024125452352231604,20,0.024125452352231604
Office -> Coffee Shop -> Clothing Store,3,0.024,21,0.024
Food & Drink Shop -> Coffee Shop,2,0.02369020501138952,52,0.02369020501138952
Bar -> College Academic Building,2,0.023668639053254437,32,0.023668639053254437
Building -> College Academic Building,2,0.023668639053254437,32,0.023668639053254437
