sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Office,2,0.2719602977667494,548,0.2719602977667494
Office -> Coffee Shop,2,0.23642439431913115,283,0.23642439431913115
Office -> Clothing Store,2,0.23296703296703297,106,0.23296703296703297
Bar -> Hotel,2,0.22294372294372294,103,0.22294372294372294
Office -> Building,2,0.22145328719723184,128,0.22145328719723184
Office -> Hotel,2,0.21212121212121213,98,0.21212121212121213
Bar -> Clothing Store,2,0.2087912087912088,95,0.2087912087912088
Office -> Coffee Shop -> Office,3,0.19106699751861042,385,0.19106699751861042
Office -> Deli / Bodega,2,0.18251533742331288,119,0.18251533742331288
Bar -> American Restaurant,2,0.16548042704626334,93,0.16548042704626334
Bar -> Pizza Place,2,0.15977961432506887,58,0.15977961432506887
Coffee Shop -> Clothing Store,2,0.15824175824175823,72,0.15824175824175823
Office -> Gym / Fitness Center,2,0.1493212669683258,198,0.1493212669683258
Office -> Train Station,2,0.14585232452142205,160,0.14585232452142205
Train Station -> Office,2,0.14540942928039702,293,0.14540942928039702
Park -> Clothing Store,2,0.14285714285714285,65,0.14285714285714285
Coffee Shop -> Hotel,2,0.1406926406926407,65,0.1406926406926407
Subway -> Office,2,0.14044665012406948,283,0.14044665012406948
Coffee Shop -> Deli / Bodega,2,0.13957055214723926,91,0.13957055214723926
Gym / Fitness Center -> Office,2,0.13647642679900746,275,0.13647642679900746
Gym / Fitness Center -> Clothing Store,2,0.13406593406593406,61,0.13406593406593406
Deli / Bodega -> Office,2,0.1325062034739454,267,0.1325062034739454
Office -> College Academic Building,2,0.12934631432545202,93,0.12934631432545202
Coffee Shop -> Office -> Coffee Shop,3,0.12364243943191311,148,0.12364243943191311
Coffee Shop -> Office -> Coffee Shop -> Office,4,0.12364243943191311,292,0.14491315136476426
Office -> Park,2,0.12229299363057325,96,0.12229299363057325
Office -> Bank,2,0.12142857142857143,34,0.12142857142857143
Building -> Office,2,0.12109181141439206,244,0.12109181141439206
Gym / Fitness Center -> Park,2,0.11719745222929936,92,0.11719745222929936
Train Station -> Hotel,2,0.11688311688311688,54,0.11688311688311688
Coffee Shop -> Building,2,0.11418685121107267,66,0.11418685121107267
Office -> Train Station -> Office,3,0.11166253101736973,225,0.11166253101736973
Gym / Fitness Center -> Coffee Shop,2,0.1111111111111111,133,0.1111111111111111
Food & Drink Shop -> Clothing Store,2,0.1076923076923077,49,0.1076923076923077
Office -> Deli / Bodega -> Office,3,0.10521091811414392,212,0.10521091811414392
Coffee Shop -> Office -> Deli / Bodega,3,0.10429447852760736,68,0.10429447852760736
Coffee Shop -> Office -> Hotel,3,0.1038961038961039,48,0.1038961038961039
Office -> American Restaurant,2,0.10320284697508897,58,0.10320284697508897
Coffee Shop -> Train Station,2,0.10300820419325434,113,0.10300820419325434
Office -> Coffee Shop -> Office -> Coffee Shop,4,0.10275689223057644,123,0.10275689223057644
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,0.10275689223057644,268,0.13300248138957815
Office -> Food & Drink Shop,2,0.10186005314437556,115,0.10186005314437556
Coffee Shop -> College Academic Building,2,0.10152990264255911,73,0.10152990264255911
Office -> Drugstore / Pharmacy,2,0.10091743119266056,44,0.10091743119266056
Coffee Shop -> Park,2,0.0980891719745223,77,0.0980891719745223
Gym / Fitness Center -> Train Station,2,0.09571558796718323,105,0.09571558796718323
Subway -> Bus Station,2,0.09530026109660575,73,0.09530026109660575
Bar -> Gym / Fitness Center,2,0.09502262443438914,126,0.09502262443438914
Coffee Shop -> Gym / Fitness Center,2,0.09502262443438914,126,0.09502262443438914
Office -> Building -> Office,3,0.09478908188585608,191,0.09478908188585608
Bar -> Train Station,2,0.09389243391066546,103,0.09389243391066546
Office -> Neighborhood,2,0.0927536231884058,64,0.0927536231884058
Gym / Fitness Center -> Building,2,0.09169550173010381,53,0.09169550173010381
Office -> Medical Center,2,0.09109311740890688,45,0.09109311740890688
Hotel -> Clothing Store,2,0.09010989010989011,41,0.09010989010989011
Coffee Shop -> Office -> Building,3,0.08996539792387544,52,0.08996539792387544
Clothing Store -> Office,2,0.08933002481389578,180,0.08933002481389578
Office -> Subway,2,0.0883367839889579,128,0.0883367839889579
Train Station -> Clothing Store,2,0.08791208791208792,40,0.08791208791208792
Coffee Shop -> Office -> Clothing Store,3,0.08791208791208792,40,0.08791208791208792
Gym / Fitness Center -> American Restaurant,2,0.08718861209964412,49,0.08718861209964412
Food & Drink Shop -> Park,2,0.08662420382165605,68,0.08662420382165605
Deli / Bodega -> Coffee Shop,2,0.0860484544695071,103,0.0860484544695071
Train Station -> Coffee Shop,2,0.0860484544695071,103,0.0860484544695071
Deli / Bodega -> Coffee Shop -> Office,3,0.0860484544695071,183,0.09081885856079404
Deli / Bodega -> Office -> Coffee Shop,3,0.0860484544695071,103,0.0860484544695071
Deli / Bodega -> Office -> Coffee Shop -> Office,4,0.0860484544695071,208,0.1032258064516129
Coffee Shop -> Train Station -> Office,3,0.08535980148883375,172,0.08535980148883375
Office -> Gym / Fitness Center -> Office,3,0.08535980148883375,172,0.08535980148883375
Bar -> Park,2,0.08535031847133757,67,0.08535031847133757
