sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.1037037037037037,98,0.1037037037037037
Office -> Coffee Shop,2,0.09119010819165378,177,0.09119010819165378
Office -> Clothing Store,2,0.07076101468624833,53,0.07076101468624833
Office -> Deli / Bodega,2,0.07009345794392523,75,0.07009345794392523
Office -> Hotel,2,0.0664819944598338,48,0.0664819944598338
Coffee Shop -> Office,2,0.06431159420289854,213,0.06431159420289854
Coffee Shop -> Clothing Store,2,0.06141522029372497,46,0.06141522029372497
Office -> Bank,2,0.05415860735009671,28,0.05415860735009671
Bar -> American Restaurant,2,0.04719101123595506,42,0.04719101123595506
Subway -> Bank,2,0.04642166344294004,24,0.04642166344294004
Office -> Neighborhood,2,0.0456989247311828,51,0.0456989247311828
Coffee Shop -> Building,2,0.0455026455026455,43,0.0455026455026455
Food & Drink Shop -> Clothing Store,2,0.044058744993324434,33,0.044058744993324434
Food & Drink Shop -> Park,2,0.03902439024390244,48,0.03902439024390244
Subway -> Office,2,0.03894927536231884,129,0.03894927536231884
Bar -> Hotel,2,0.038781163434903045,28,0.038781163434903045
Coffee Shop -> Hotel,2,0.038781163434903045,28,0.038781163434903045
Office -> Park,2,0.03739837398373984,46,0.03739837398373984
Train Station -> Hotel,2,0.037396121883656507,27,0.037396121883656507
Coffee Shop -> Bank,2,0.0367504835589942,19,0.0367504835589942
Bar -> Pizza Place,2,0.036395147313691506,21,0.036395147313691506
Coffee Shop -> Drugstore / Pharmacy,2,0.03581661891117478,25,0.03581661891117478
Bar -> Clothing Store,2,0.03471295060080107,26,0.03471295060080107
Deli / Bodega -> Office,2,0.033816425120772944,112,0.033816425120772944
Food & Drink Shop -> Drugstore / Pharmacy,2,0.0329512893982808,23,0.0329512893982808
Deli / Bodega -> Bank,2,0.03288201160541586,17,0.03288201160541586
Food & Drink Shop -> Bank,2,0.03288201160541586,17,0.03288201160541586
Coffee Shop -> Train Station,2,0.031322505800464036,54,0.031322505800464036
Building -> Office,2,0.030797101449275364,102,0.030797101449275364
Subway -> Train Station,2,0.03074245939675174,53,0.03074245939675174
Park -> Clothing Store,2,0.030707610146862484,23,0.030707610146862484
Office -> Food & Drink Shop,2,0.03048780487804878,55,0.03048780487804878
Gym / Fitness Center -> Office,2,0.030193236714975844,100,0.030193236714975844
Office -> Subway,2,0.030087094220110848,76,0.030087094220110848
Office -> Drugstore / Pharmacy,2,0.03008595988538682,21,0.03008595988538682
Subway -> Drugstore / Pharmacy,2,0.03008595988538682,21,0.03008595988538682
Subway -> Park,2,0.03008130081300813,37,0.03008130081300813
Office -> Gym / Fitness Center,2,0.029636711281070746,62,0.029636711281070746
Deli / Bodega -> Building,2,0.02962962962962963,28,0.02962962962962963
American Restaurant -> Clothing Store,2,0.028037383177570093,21,0.028037383177570093
Coffee Shop -> Park,2,0.027642276422764227,34,0.027642276422764227
Bus Station -> Drugstore / Pharmacy,2,0.027220630372492838,19,0.027220630372492838
Building -> Bank,2,0.027079303675048357,14,0.027079303675048357
Drugstore / Pharmacy -> Bus Station,2,0.02650602409638554,33,0.02650602409638554
Other Great Outdoors -> Park,2,0.026016260162601626,32,0.026016260162601626
Subway -> Bus Station,2,0.02570281124497992,32,0.02570281124497992
Gym / Fitness Center -> Clothing Store,2,0.025367156208277702,19,0.025367156208277702
Office -> Coffee Shop -> Office,3,0.025362318840579712,84,0.025362318840579712
Building -> Deli / Bodega,2,0.025233644859813085,27,0.025233644859813085
Subway -> Deli / Bodega,2,0.025233644859813085,27,0.025233644859813085
Subway -> Food & Drink Shop,2,0.024944567627494457,45,0.024944567627494457
Coffee Shop -> American Restaurant,2,0.024719101123595506,22,0.024719101123595506
Coffee Shop -> Deli / Bodega,2,0.024299065420560748,26,0.024299065420560748
Office -> Train Station,2,0.023781902552204175,41,0.023781902552204175
Office -> College Academic Building,2,0.023712183156173343,29,0.023712183156173343
Gym / Fitness Center -> Hotel,2,0.023545706371191136,17,0.023545706371191136
Coffee Shop -> Gym / Fitness Center,2,0.023422562141491396,49,0.023422562141491396
Drugstore / Pharmacy -> Bank,2,0.02321083172147002,12,0.02321083172147002
Coffee Shop -> Medical Center,2,0.023047375160051217,18,0.023047375160051217
College Academic Building -> Medical Center,2,0.023047375160051217,18,0.023047375160051217
Gym / Fitness Center -> American Restaurant,2,0.02247191011235955,20,0.02247191011235955
Office -> American Restaurant,2,0.02247191011235955,20,0.02247191011235955
Bus Station -> Hotel,2,0.0221606648199446,16,0.0221606648199446
Train Station -> Coffee Shop,2,0.021638330757341576,42,0.021638330757341576
Bank -> Drugstore / Pharmacy,2,0.02148997134670487,15,0.02148997134670487
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.02148997134670487,15,0.02148997134670487
Train Station -> Drugstore / Pharmacy,2,0.02148997134670487,15,0.02148997134670487
Coffee Shop -> Subway,2,0.021377672209026127,54,0.021377672209026127
Coffee Shop -> College Academic Building,2,0.02125919869174162,26,0.02125919869174162
Park -> Food & Drink Shop,2,0.020509977827051,37,0.020509977827051
Coffee Shop -> Bus Station,2,0.020080321285140562,25,0.020080321285140562
Food & Drink Shop -> Office,2,0.019927536231884056,66,0.019927536231884056
Hotel -> Train Station,2,0.019721577726218097,34,0.019721577726218097
Park -> Deli / Bodega,2,0.019626168224299065,21,0.019626168224299065
Building -> Coffee Shop,2,0.019577537351880475,38,0.019577537351880475
Deli / Bodega -> Park,2,0.01951219512195122,24,0.01951219512195122
Building -> Hotel,2,0.019390581717451522,14,0.019390581717451522
Bar -> Bus Station,2,0.01927710843373494,24,0.01927710843373494
Other Great Outdoors -> Bus Station,2,0.01927710843373494,24,0.01927710843373494
Medical Center -> College Academic Building,2,0.018806214227309895,23,0.018806214227309895
Building -> Clothing Store,2,0.018691588785046728,14,0.018691588785046728
Bar -> Coffee Shop,2,0.01854714064914992,36,0.01854714064914992
Food & Drink Shop -> Coffee Shop,2,0.01854714064914992,36,0.01854714064914992
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.01805869074492099,16,0.01805869074492099
Deli / Bodega -> Coffee Shop,2,0.018031942297784646,35,0.018031942297784646
Food & Drink Shop -> Hotel,2,0.018005540166204988,13,0.018005540166204988
Gym / Fitness Center -> Coffee Shop,2,0.01751674394641937,34,0.01751674394641937
Train Station -> Subway,2,0.01741884402216944,44,0.01741884402216944
Bar -> Food & Drink Shop,2,0.017184035476718405,31,0.017184035476718405
Subway -> Coffee Shop,2,0.017001545595054096,33,0.017001545595054096
Train Station -> Building,2,0.016931216931216932,16,0.016931216931216932
Park -> Office,2,0.016908212560386472,56,0.016908212560386472
Food & Drink Shop -> Bus Station,2,0.016867469879518072,21,0.016867469879518072
Subway -> American Restaurant,2,0.016853932584269662,15,0.016853932584269662
Coffee Shop -> Food & Drink Shop,2,0.01662971175166297,30,0.01662971175166297
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01662971175166297,30,0.01662971175166297
Gym / Fitness Center -> Food & Drink Shop,2,0.01662971175166297,30,0.01662971175166297
Park -> Coffee Shop,2,0.01648634724368882,32,0.01648634724368882
Subway -> Neighborhood,2,0.016129032258064516,18,0.016129032258064516
American Restaurant -> Coffee Shop,2,0.015971148892323546,31,0.015971148892323546
American Restaurant -> Bar,2,0.015899581589958158,57,0.015899581589958158
Bar -> Office,2,0.01570048309178744,52,0.01570048309178744
Deli / Bodega -> Pizza Place,2,0.01559792027729636,9,0.01559792027729636
Food & Drink Shop -> Pizza Place,2,0.01559792027729636,9,0.01559792027729636
Bus Station -> Bank,2,0.015473887814313346,8,0.015473887814313346
Park -> Other Great Outdoors,2,0.015339663988312637,21,0.015339663988312637
Bar -> Gym / Fitness Center,2,0.015296367112810707,32,0.015296367112810707
Hotel -> Office,2,0.015096618357487922,50,0.015096618357487922
Train Station -> Subway -> Train Station,3,0.015081206496519721,26,0.015081206496519721
Gym / Fitness Center -> Bar,2,0.01506276150627615,54,0.01506276150627615
Gym / Fitness Center -> Deli / Bodega,2,0.014953271028037384,16,0.014953271028037384
Other Great Outdoors -> Deli / Bodega,2,0.014953271028037384,16,0.014953271028037384
Gym / Fitness Center -> Building,2,0.014814814814814815,14,0.014814814814814815
Subway -> Building,2,0.014814814814814815,14,0.014814814814814815
Office -> Bar,2,0.014783821478382147,53,0.014783821478382147
Neighborhood -> Clothing Store,2,0.014686248331108143,11,0.014686248331108143
Coffee Shop -> Office -> Clothing Store,3,0.014686248331108143,11,0.014686248331108143
Food & Drink Shop -> American Restaurant,2,0.014606741573033709,13,0.014606741573033709
Gym / Fitness Center -> Train Station,2,0.014501160092807424,25,0.014501160092807424
Train Station -> Coffee Shop -> Train Station,3,0.014501160092807424,25,0.014501160092807424
Food & Drink Shop -> Gym / Fitness Center,2,0.014340344168260038,30,0.014340344168260038
Food & Drink Shop -> Subway,2,0.014251781472684086,36,0.014251781472684086
Neighborhood -> Office,2,0.014190821256038648,47,0.014190821256038648
Medical Center -> College Academic Building -> Medical Center,3,0.014084507042253521,11,0.014084507042253521
Bar -> Deli / Bodega,2,0.014018691588785047,15,0.014018691588785047
Train Station -> Deli / Bodega,2,0.014018691588785047,15,0.014018691588785047
Building -> College Academic Building,2,0.013900245298446443,17,0.013900245298446443
Subway -> Pizza Place,2,0.01386481802426343,8,0.01386481802426343
American Restaurant -> Hotel,2,0.013850415512465374,10,0.013850415512465374
Bar -> Park,2,0.013821138211382113,17,0.013821138211382113
Gym / Fitness Center -> Bank,2,0.013539651837524178,7,0.013539651837524178
Hotel -> Bank,2,0.013539651837524178,7,0.013539651837524178
Neighborhood -> Bank,2,0.013539651837524178,7,0.013539651837524178
Train Station -> Clothing Store,2,0.01335113484646195,10,0.01335113484646195
Train Station -> Office,2,0.013285024154589372,44,0.013285024154589372
Train Station -> Office -> Train Station,3,0.013285024154589372,25,0.014501160092807424
Building -> Park,2,0.013008130081300813,16,0.013008130081300813
Clothing Store -> Park,2,0.013008130081300813,16,0.013008130081300813
Neighborhood -> Drugstore / Pharmacy,2,0.012893982808022923,9,0.012893982808022923
Bank -> Coffee Shop,2,0.01287995878413189,25,0.01287995878413189
