sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10344827586206896,114,0.10344827586206896
Office -> Coffee Shop,2,0.09426411738550466,212,0.09426411738550466
Office -> Deli / Bodega,2,0.07377706495589414,92,0.07377706495589414
Office -> Clothing Store,2,0.07352941176470588,65,0.07352941176470588
Office -> Hotel,2,0.06713780918727916,57,0.06713780918727916
Coffee Shop -> Clothing Store,2,0.06221719457013575,55,0.06221719457013575
Coffee Shop -> Office,2,0.061951471347444505,240,0.061951471347444505
Bar -> American Restaurant,2,0.05228136882129278,55,0.05228136882129278
Office -> Bank,2,0.04451510333863275,28,0.04451510333863275
Coffee Shop -> Building,2,0.043557168784029036,48,0.043557168784029036
Subway -> Bank,2,0.04133545310015898,26,0.04133545310015898
Office -> Neighborhood,2,0.040293040293040296,55,0.040293040293040296
Bar -> Hotel,2,0.04004711425206125,34,0.04004711425206125
Food & Drink Shop -> Clothing Store,2,0.03959276018099547,35,0.03959276018099547
Subway -> Office,2,0.037945276200309755,147,0.037945276200309755
Coffee Shop -> Drugstore / Pharmacy,2,0.036860879904875146,31,0.036860879904875146
Food & Drink Shop -> Bank,2,0.03656597774244833,23,0.03656597774244833
Bar -> Pizza Place,2,0.03581661891117478,25,0.03581661891117478
Coffee Shop -> Hotel,2,0.0353356890459364,30,0.0353356890459364
Train Station -> Hotel,2,0.0353356890459364,30,0.0353356890459364
Coffee Shop -> Bank,2,0.034976152623211444,22,0.034976152623211444
Food & Drink Shop -> Park,2,0.034868421052631576,53,0.034868421052631576
Office -> Park,2,0.034868421052631576,53,0.034868421052631576
Subway -> Train Station,2,0.033946251768033946,72,0.033946251768033946
Bar -> Clothing Store,2,0.033936651583710405,30,0.033936651583710405
Office -> Gym / Fitness Center,2,0.03334688897925986,82,0.03334688897925986
Food & Drink Shop -> Drugstore / Pharmacy,2,0.03210463733650416,27,0.03210463733650416
Deli / Bodega -> Office,2,0.03200826019617966,124,0.03200826019617966
Building -> Office,2,0.030975735673722252,120,0.030975735673722252
