sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10547667342799188,52,0.10547667342799188
Office -> Coffee Shop,2,0.08794466403162056,89,0.08794466403162056
Office -> Clothing Store,2,0.07633587786259542,30,0.07633587786259542
Coffee Shop -> Office,2,0.07134292565947242,119,0.07134292565947242
Office -> Deli / Bodega,2,0.0661764705882353,36,0.0661764705882353
Office -> Hotel,2,0.061224489795918366,24,0.061224489795918366
Bar -> American Restaurant,2,0.0550098231827112,28,0.0550098231827112
Coffee Shop -> Clothing Store,2,0.05343511450381679,21,0.05343511450381679
Bar -> Pizza Place,2,0.050793650793650794,16,0.050793650793650794
Deli / Bodega -> Bank,2,0.04878048780487805,12,0.04878048780487805
Coffee Shop -> Building,2,0.04665314401622718,23,0.04665314401622718
Food & Drink Shop -> Bank,2,0.044715447154471545,11,0.044715447154471545
Office -> Bank,2,0.044715447154471545,11,0.044715447154471545
Bar -> Hotel,2,0.04336734693877551,17,0.04336734693877551
Coffee Shop -> Deli / Bodega,2,0.03860294117647059,21,0.03860294117647059
Office -> Neighborhood,2,0.038461538461538464,23,0.038461538461538464
Bar -> Clothing Store,2,0.035623409669211195,14,0.035623409669211195
Food & Drink Shop -> Clothing Store,2,0.035623409669211195,14,0.035623409669211195
Food & Drink Shop -> Park,2,0.034782608695652174,24,0.034782608695652174
Drugstore / Pharmacy -> Bus Station,2,0.03338391502276176,22,0.03338391502276176
Office -> Park,2,0.03333333333333333,23,0.03333333333333333
Train Station -> Hotel,2,0.03316326530612245,13,0.03316326530612245
Office -> Food & Drink Shop,2,0.03239289446185998,31,0.03239289446185998
Building -> Deli / Bodega,2,0.03125,17,0.03125
Coffee Shop -> Hotel,2,0.030612244897959183,12,0.030612244897959183
Subway -> Office,2,0.030575539568345324,51,0.030575539568345324
Subway -> Park,2,0.030434782608695653,21,0.030434782608695653
Subway -> Bus Station,2,0.030349013657056147,20,0.030349013657056147
Subway -> Train Station,2,0.029867256637168143,27,0.029867256637168143
Coffee Shop -> Drugstore / Pharmacy,2,0.02956989247311828,11,0.02956989247311828
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02956989247311828,11,0.02956989247311828
Subway -> Drugstore / Pharmacy,2,0.02956989247311828,11,0.02956989247311828
Train Station -> Drugstore / Pharmacy,2,0.02956989247311828,11,0.02956989247311828
Office -> Gym / Fitness Center,2,0.02919020715630885,31,0.02919020715630885
Coffee Shop -> Park,2,0.028985507246376812,20,0.028985507246376812
Deli / Bodega -> Office,2,0.02877697841726619,48,0.02877697841726619
Gym / Fitness Center -> Office,2,0.02877697841726619,48,0.02877697841726619
Coffee Shop -> Train Station,2,0.028761061946902654,26,0.028761061946902654
Train Station -> Coffee Shop,2,0.02865612648221344,29,0.02865612648221344
Coffee Shop -> Bank,2,0.028455284552845527,7,0.028455284552845527
Drugstore / Pharmacy -> Bank,2,0.028455284552845527,7,0.028455284552845527
American Restaurant -> Clothing Store,2,0.027989821882951654,11,0.027989821882951654
Park -> Clothing Store,2,0.027989821882951654,11,0.027989821882951654
Office -> Train Station,2,0.02765486725663717,25,0.02765486725663717
Coffee Shop -> College Academic Building,2,0.027538726333907058,16,0.027538726333907058
College Academic Building -> Medical Center,2,0.02729528535980149,11,0.02729528535980149
Bank -> Drugstore / Pharmacy,2,0.026881720430107527,10,0.026881720430107527
Bus Station -> Drugstore / Pharmacy,2,0.026881720430107527,10,0.026881720430107527
Office -> College Academic Building,2,0.025817555938037865,15,0.025817555938037865
Office -> Coffee Shop -> Office,3,0.02577937649880096,43,0.02577937649880096
Subway -> Deli / Bodega,2,0.025735294117647058,14,0.025735294117647058
Gym / Fitness Center -> American Restaurant,2,0.025540275049115914,13,0.025540275049115914
Office -> American Restaurant,2,0.025540275049115914,13,0.025540275049115914
Coffee Shop -> Medical Center,2,0.02481389578163772,10,0.02481389578163772
Food & Drink Shop -> Coffee Shop,2,0.024703557312252964,25,0.024703557312252964
Building -> Office,2,0.024580335731414868,41,0.024580335731414868
Coffee Shop -> Gym / Fitness Center,2,0.02448210922787194,26,0.02448210922787194
Building -> Bank,2,0.024390243902439025,6,0.024390243902439025
Office -> Subway,2,0.024390243902439025,29,0.024390243902439025
Other Great Outdoors -> Bus Station,2,0.024279210925644917,16,0.024279210925644917
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.024193548387096774,9,0.024193548387096774
Office -> Drugstore / Pharmacy,2,0.024193548387096774,9,0.024193548387096774
Subway -> Food & Drink Shop,2,0.024033437826541274,23,0.024033437826541274
Gym / Fitness Center -> Hotel,2,0.02295918367346939,9,0.02295918367346939
Coffee Shop -> Office -> Clothing Store,3,0.022900763358778626,9,0.022900763358778626
Deli / Bodega -> Coffee Shop,2,0.022727272727272728,23,0.022727272727272728
Deli / Bodega -> Building,2,0.02231237322515213,11,0.02231237322515213
Drugstore / Pharmacy -> Food & Drink Shop,2,0.0219435736677116,21,0.0219435736677116
Park -> Food & Drink Shop,2,0.0219435736677116,21,0.0219435736677116
Hotel -> Train Station,2,0.02101769911504425,19,0.02101769911504425
Bank -> Coffee Shop,2,0.020750988142292492,21,0.020750988142292492
Bus Station -> Hotel,2,0.02040816326530612,8,0.02040816326530612
Building -> Clothing Store,2,0.020356234096692113,8,0.020356234096692113
Train Station -> Clothing Store,2,0.020356234096692113,8,0.020356234096692113
Gym / Fitness Center -> Bank,2,0.02032520325203252,5,0.02032520325203252
Food & Drink Shop -> Building,2,0.02028397565922921,10,0.02028397565922921
Train Station -> Deli / Bodega,2,0.02022058823529412,11,0.02022058823529412
Drugstore / Pharmacy -> Medical Center,2,0.019851116625310174,8,0.019851116625310174
Food & Drink Shop -> Office,2,0.019784172661870502,33,0.019784172661870502
Building -> Coffee Shop,2,0.019762845849802372,20,0.019762845849802372
Coffee Shop -> American Restaurant,2,0.019646365422396856,10,0.019646365422396856
Food & Drink Shop -> Pizza Place,2,0.01904761904761905,6,0.01904761904761905
Other Great Outdoors -> Park,2,0.01884057971014493,13,0.01884057971014493
Coffee Shop -> Food & Drink Shop,2,0.018808777429467086,18,0.018808777429467086
Gym / Fitness Center -> Train Station,2,0.018805309734513276,17,0.018805309734513276
Bar -> Coffee Shop,2,0.018774703557312252,19,0.018774703557312252
Park -> Coffee Shop,2,0.018774703557312252,19,0.018774703557312252
Coffee Shop -> Subway,2,0.018502943650126155,22,0.018502943650126155
Gym / Fitness Center -> Deli / Bodega,2,0.01838235294117647,10,0.01838235294117647
Bar -> Bus Station,2,0.018209408194233688,12,0.018209408194233688
Coffee Shop -> Bus Station,2,0.018209408194233688,12,0.018209408194233688
